,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10800,432.07,0.128333,0.108191,-0.985812,-0.174129,0.074832,-0.981875,-0.023,0.093,0.91,0.0,1.17,0.0,0.17,0.0,0.0,0.04,0.0,1.23,0.0,0.91,0.0,0.0,1.89,2.25,2.35
10801,432.11,0.09716,0.068131,-0.992934,-0.112032,0.053533,-0.992262,-0.007,0.061,1.01,0.11,1.16,0.0,0.24,0.05,0.0,0.15,0.0,1.34,0.0,0.91,0.0,0.0,2.04,2.41,2.72
10802,432.15,0.055313,0.055154,-0.996945,-0.140136,0.03533,-0.989502,-0.043,0.046,1.08,0.27,0.98,0.0,0.37,0.13,0.0,0.32,0.0,1.33,0.0,1.01,0.0,0.0,2.0,2.23,2.69
10803,432.19,0.073099,-0.00581,-0.997308,-0.149918,-0.080628,-0.985405,-0.039,-0.044,1.03,0.57,0.84,0.0,0.58,0.28,0.0,0.54,0.03,1.22,0.0,1.1,0.0,0.0,1.59,1.89,2.2
10804,432.23,0.049544,-0.106093,-0.993121,-0.092197,-0.139075,-0.985981,-0.022,-0.123,0.94,0.87,0.64,0.0,0.68,0.42,0.0,0.63,0.03,0.95,0.0,1.05,0.0,0.0,1.07,1.76,1.2
10805,432.27,0.053499,-0.146201,-0.987807,-0.120363,-0.229946,-0.965732,-0.034,-0.19,1.01,1.23,0.68,0.0,0.76,0.52,0.0,0.75,0.03,0.74,0.0,0.81,0.0,0.0,1.07,1.96,0.47
10806,432.31,0.04385,-0.178093,-0.983036,-0.146734,-0.229331,-0.962225,-0.053,-0.206,1.3,1.5,0.81,0.0,0.64,0.55,0.0,0.71,0.0,0.67,0.0,0.61,0.0,0.0,1.21,2.26,0.18
10807,432.35,0.033529,-0.219799,-0.974969,-0.135655,-0.247378,-0.959376,-0.053,-0.237,1.51,1.65,0.92,0.0,0.63,0.53,0.0,0.73,0.0,0.59,0.0,0.66,0.0,0.0,1.12,2.49,0.09
10808,432.39,0.044851,-0.232089,-0.97166,-0.084082,-0.2386,-0.967471,-0.02,-0.238,1.6,1.62,0.95,0.0,0.66,0.7,0.0,0.63,0.0,0.4,0.05,0.92,0.0,0.0,0.56,2.23,0.05
10809,432.43,0.023382,-0.221321,-0.974921,-0.095219,-0.247739,-0.964136,-0.037,-0.237,1.58,1.52,0.87,0.0,0.78,0.74,0.0,0.61,0.04,0.28,0.08,1.14,0.0,0.0,0.15,1.92,0.0
10810,432.47,0.001279,-0.238315,-0.971187,-0.042626,-0.237261,-0.97051,-0.021,-0.24,1.64,1.46,0.86,0.0,0.78,0.75,0.0,0.6,0.08,0.15,0.29,1.13,0.0,0.0,0.0,1.59,0.0
10811,432.51,-0.005102,-0.243025,-0.970007,-0.022093,-0.246904,-0.968788,-0.014,-0.248,1.73,1.49,0.83,0.0,0.79,0.66,0.0,0.69,0.1,0.17,0.28,1.02,0.0,0.0,0.0,1.42,0.0
10812,432.55,-0.016006,-0.225264,-0.974166,-0.021964,-0.289758,-0.956848,-0.02,-0.261,1.88,1.55,0.85,0.0,0.74,0.74,0.0,0.74,0.06,0.24,0.28,0.87,0.0,0.0,0.0,1.33,0.0
10813,432.59,-0.006135,-0.21414,-0.976784,-0.035442,-0.261944,-0.964432,-0.021,-0.241,2.0,1.62,0.83,0.0,0.76,0.77,0.0,0.7,0.03,0.39,0.13,1.05,0.0,0.0,0.0,1.16,0.0
10814,432.63,-0.021547,-0.187122,-0.9821,-0.031876,-0.20319,-0.97862,-0.027,-0.196,2.13,1.77,0.69,0.0,0.74,0.54,0.0,0.57,0.0,0.49,0.1,1.62,0.0,0.16,0.0,1.28,0.0
10815,432.67,-0.007202,-0.182607,-0.98316,-0.045616,-0.189944,-0.980735,-0.027,-0.187,2.17,1.82,0.57,0.0,0.87,0.47,0.0,0.69,0.15,0.62,0.07,2.34,0.0,0.34,0.0,1.33,0.0
10816,432.71,-0.030976,-0.140714,-0.989566,-0.040796,-0.194862,-0.979982,-0.036,-0.169,2.27,1.96,0.48,0.0,1.08,0.56,0.0,0.93,0.39,0.77,0.01,2.63,0.0,0.4,0.0,1.47,0.0
10817,432.75,-0.027171,-0.149172,-0.988438,-0.041622,-0.195853,-0.97975,-0.035,-0.174,2.45,2.11,0.54,0.0,1.27,0.65,0.0,1.1,0.48,1.06,0.0,2.21,0.0,0.25,0.0,1.45,0.03
10818,432.79,-0.014992,-0.17034,-0.985271,-0.04387,-0.18823,-0.981145,-0.03,-0.18,2.54,2.25,0.5,0.0,1.35,0.49,0.0,1.02,0.43,0.97,0.08,1.45,0.09,0.06,0.0,1.26,0.09
10819,432.83,-0.035271,-0.211998,-0.976633,-0.055011,-0.231403,-0.971301,-0.046,-0.224,2.57,2.23,0.38,0.0,1.43,0.26,0.0,1.0,0.43,0.81,0.08,0.79,0.18,0.0,0.23,0.97,0.12
10820,432.87,-0.032694,-0.219378,-0.975092,-0.063834,-0.228517,-0.971445,-0.05,-0.226,2.54,2.17,0.35,0.0,1.57,0.27,0.0,1.06,0.62,0.63,0.08,0.35,0.21,0.0,0.61,0.53,0.09
10821,432.91,-0.027739,-0.202658,-0.978857,-0.059431,-0.208089,-0.976303,-0.045,-0.207,2.61,2.17,0.37,0.0,1.72,0.46,0.0,1.29,0.84,0.61,0.0,0.14,0.18,0.0,1.04,0.35,0.03
10822,432.95,-0.020123,-0.202558,-0.979063,-0.075575,-0.22107,-0.972325,-0.049,-0.214,2.77,2.24,0.44,0.0,1.79,0.64,0.0,1.36,0.94,0.64,0.0,0.0,0.19,0.0,1.19,0.37,0.0
10823,432.99,-0.010127,-0.176215,-0.9843,-0.069308,-0.226305,-0.971588,-0.041,-0.203,2.73,2.15,0.39,0.0,1.82,0.79,0.0,1.25,1.01,0.73,0.03,0.11,0.25,0.0,1.03,0.44,0.0
10824,433.03,-0.007468,-0.159776,-0.987125,-0.082772,-0.240692,-0.967066,-0.046,-0.202,2.62,1.98,0.31,0.0,1.89,0.86,0.0,1.19,1.15,1.01,0.03,0.28,0.19,0.0,0.6,0.32,0.04
10825,433.07,0.01975,-0.160106,-0.986902,-0.053421,-0.259002,-0.964398,-0.017,-0.212,2.2,1.73,0.29,0.0,2.03,0.96,0.0,1.16,1.35,1.24,0.03,0.53,0.09,0.0,0.22,0.13,0.04
10826,433.11,0.021699,-0.181641,-0.983125,-0.058827,-0.260748,-0.963613,-0.019,-0.223,1.86,1.45,0.22,0.0,2.19,1.05,0.0,1.25,1.56,1.45,0.0,0.71,0.04,0.0,0.0,0.0,0.04
10827,433.15,0.025824,-0.207396,-0.977916,-0.067994,-0.255967,-0.964291,-0.022,-0.234,1.57,1.29,0.22,0.0,2.32,1.11,0.0,1.16,1.68,1.44,0.0,0.81,0.1,0.0,0.0,0.0,0.0
10828,433.19,0.036134,-0.191247,-0.980877,-0.074493,-0.233539,-0.96949,-0.02,-0.214,1.5,1.25,0.19,0.0,2.38,1.29,0.0,1.12,1.73,1.53,0.0,0.75,0.22,0.0,0.08,0.0,0.0
10829,433.23,0.01809,-0.21909,-0.975537,-0.075166,-0.243918,-0.966879,-0.029,-0.234,1.44,1.23,0.24,0.0,2.39,1.44,0.0,1.17,1.69,1.47,0.0,0.55,0.34,0.0,0.22,0.0,0.0
10830,433.27,0.013125,-0.230525,-0.972978,-0.07189,-0.251499,-0.965184,-0.03,-0.244,1.49,1.26,0.33,0.0,2.31,1.54,0.0,1.32,1.58,1.38,0.0,0.29,0.34,0.0,0.33,0.0,0.03
10831,433.31,0.009421,-0.21906,-0.975666,-0.073857,-0.236415,-0.968841,-0.033,-0.23,1.62,1.35,0.38,0.0,2.21,1.44,0.0,1.42,1.4,1.18,0.0,0.1,0.3,0.0,0.49,0.05,0.09
10832,433.35,-0.002389,-0.223695,-0.974656,-0.064661,-0.245628,-0.967205,-0.035,-0.237,1.77,1.55,0.55,0.0,2.14,1.56,0.0,1.47,1.25,1.03,0.0,0.01,0.23,0.0,0.67,0.14,0.22
10833,433.39,-0.006728,-0.225289,-0.974269,-0.064053,-0.265308,-0.962034,-0.037,-0.248,1.76,1.62,0.67,0.0,2.16,1.67,0.0,1.44,1.18,0.99,0.0,0.0,0.16,0.0,0.93,0.22,0.32
10834,433.43,-0.011629,-0.235184,-0.971881,-0.083662,-0.27576,-0.957579,-0.049,-0.259,1.69,1.57,0.77,0.0,2.21,1.92,0.0,1.52,1.11,0.95,0.0,0.0,0.08,0.0,1.17,0.33,0.46
10835,433.47,-0.016943,-0.238668,-0.970953,-0.10576,-0.276539,-0.955165,-0.064,-0.261,1.5,1.26,0.68,0.0,2.29,1.98,0.0,1.54,1.07,0.93,0.0,0.01,0.0,0.0,1.45,0.43,0.57
10836,433.51,-0.018215,-0.229303,-0.973185,-0.109652,-0.276627,-0.954701,-0.066,-0.257,1.34,1.14,0.64,0.0,2.33,2.16,0.0,1.56,1.08,0.9,0.0,0.01,0.0,0.0,1.66,0.48,0.84
10837,433.55,-0.000597,-0.238999,-0.97102,-0.130134,-0.269915,-0.95405,-0.068,-0.258,1.13,0.89,0.65,0.0,2.38,2.27,0.0,1.46,1.09,0.86,0.0,0.17,0.0,0.0,1.62,0.32,1.12
10838,433.59,0.016502,-0.24146,-0.97027,-0.131968,-0.276339,-0.951956,-0.06,-0.263,0.86,0.78,0.73,0.0,2.37,2.28,0.0,1.44,1.19,0.78,0.0,0.41,0.0,0.0,1.36,0.13,1.3
10839,433.63,-0.000659,-0.251169,-0.967943,-0.158826,-0.296179,-0.941835,-0.083,-0.279,0.69,0.53,0.71,0.0,2.4,2.19,0.0,1.54,1.27,0.76,0.0,0.59,0.0,0.0,0.99,0.0,1.32
10840,433.67,-0.016291,-0.262159,-0.964887,-0.114356,-0.296194,-0.948257,-0.068,-0.284,0.63,0.6,0.66,0.0,2.38,1.85,0.0,1.64,1.32,0.71,0.0,0.59,0.0,0.0,1.0,0.0,1.19
10841,433.71,0.005278,-0.250231,-0.968172,-0.12134,-0.289826,-0.949356,-0.06,-0.275,0.78,0.74,0.51,0.0,2.3,1.71,0.0,1.55,1.19,0.77,0.0,0.59,0.0,0.0,0.78,0.06,1.15
10842,433.75,-0.002622,-0.23442,-0.972132,-0.100778,-0.276687,-0.955661,-0.054,-0.259,0.96,0.91,0.57,0.0,2.16,1.66,0.0,1.34,1.07,0.8,0.0,1.09,0.0,0.0,0.57,0.17,1.03
10843,433.79,0.005121,-0.244007,-0.96976,-0.081928,-0.263916,-0.96106,-0.04,-0.257,1.13,1.18,0.68,0.0,2.01,1.93,0.0,1.19,0.93,1.0,0.0,1.72,0.0,0.0,0.12,0.4,0.89
10844,433.83,0.006851,-0.243649,-0.969839,-0.083524,-0.293646,-0.952258,-0.04,-0.273,1.27,1.27,0.83,0.0,1.81,1.9,0.0,1.12,0.83,1.11,0.0,2.35,0.0,0.0,0.0,0.57,0.6
10845,433.87,0.013385,-0.233457,-0.972275,-0.076567,-0.303149,-0.949862,-0.033,-0.272,1.36,1.41,0.9,0.0,1.59,1.72,0.0,1.09,0.71,1.22,0.0,2.4,0.0,0.0,0.0,0.82,0.47
10846,433.91,0.020357,-0.225375,-0.974059,-0.020737,-0.286888,-0.95774,-0.0,-0.259,1.41,1.27,0.93,0.0,1.42,1.5,0.0,1.24,0.59,1.19,0.03,2.21,0.0,0.0,0.0,1.13,0.44
10847,433.95,0.016733,-0.216673,-0.976101,-0.037386,-0.254465,-0.966359,-0.011,-0.238,1.47,1.17,0.89,0.0,1.36,1.42,0.0,1.42,0.52,1.1,0.04,1.94,0.0,0.0,0.0,1.46,0.39
10848,433.99,0.051215,-0.178095,-0.98268,-0.002439,-0.245383,-0.969423,0.025,-0.214,1.46,1.14,0.77,0.0,1.34,1.28,0.0,1.6,0.45,0.87,0.04,1.72,0.0,0.0,0.06,1.72,0.23
10849,434.03,0.036865,-0.166104,-0.985419,-0.045813,-0.20577,-0.977527,-0.005,-0.187,1.44,1.04,0.68,0.0,1.28,0.8,0.0,1.59,0.37,0.71,0.01,1.46,0.0,0.0,0.3,1.92,0.05
10850,434.07,0.046667,-0.141683,-0.988811,-0.0412,-0.187879,-0.981328,0.003,-0.166,1.36,1.15,0.66,0.0,1.32,0.51,0.0,1.59,0.32,0.6,0.0,1.12,0.0,0.0,0.51,1.92,0.0
10851,434.11,0.025464,-0.1654,-0.985898,-0.035528,-0.181151,-0.982813,-0.005,-0.174,1.26,1.22,0.64,0.0,1.42,0.31,0.0,1.52,0.32,0.58,0.0,0.9,0.0,0.0,0.72,1.81,0.0
10852,434.15,0.021668,-0.189725,-0.981598,-0.022944,-0.173952,-0.984487,-0.001,-0.183,1.17,1.15,0.66,0.0,1.52,0.54,0.0,1.44,0.39,0.41,0.0,0.75,0.0,0.0,1.03,1.77,0.0
10853,434.19,0.025445,-0.17014,-0.985091,-0.025168,-0.173892,-0.984443,0.0,-0.173,1.21,1.06,0.73,0.0,1.61,0.92,0.0,1.41,0.47,0.34,0.0,0.68,0.0,0.0,1.26,1.89,0.0
10854,434.23,0.025952,-0.175695,-0.984102,-0.02387,-0.179269,-0.98351,0.001,-0.178,1.38,0.97,0.83,0.0,1.63,1.25,0.0,1.49,0.51,0.17,0.0,0.54,0.0,0.0,1.33,2.08,0.0
10855,434.27,0.02211,-0.180354,-0.983353,-0.031329,-0.188241,-0.981623,-0.005,-0.185,1.58,1.08,0.88,0.0,1.67,1.44,0.0,1.44,0.53,0.11,0.0,0.52,0.0,0.0,1.14,2.09,0.0
10856,434.31,0.002306,-0.187792,-0.982206,-0.011286,-0.185003,-0.982673,-0.005,-0.188,1.7,1.15,0.9,0.0,1.68,1.39,0.0,1.39,0.56,0.04,0.0,0.34,0.0,0.0,1.06,2.1,0.0
10857,434.35,0.011454,-0.170502,-0.985291,-0.012298,-0.208346,-0.977978,-0.0,-0.191,1.78,1.23,0.89,0.0,1.73,1.28,0.0,1.35,0.6,0.1,0.0,0.28,0.0,0.0,1.1,2.11,0.0
10858,434.39,0.007221,-0.187186,-0.982298,-0.034493,-0.208832,-0.977343,-0.014,-0.199,1.82,1.29,0.83,0.0,1.76,1.14,0.0,1.39,0.62,0.23,0.0,0.18,0.0,0.0,1.27,2.14,0.0
10859,434.43,0.003244,-0.195469,-0.980705,-0.031375,-0.208448,-0.97753,-0.014,-0.203,1.94,1.37,0.73,0.0,1.68,0.94,0.0,1.3,0.53,0.38,0.0,0.18,0.0,0.0,1.38,2.34,0.0
10860,434.47,-0.004417,-0.185717,-0.982593,-0.010135,-0.180953,-0.983439,-0.007,-0.184,1.98,1.48,0.68,0.0,1.5,0.84,0.0,1.13,0.34,0.37,0.0,0.27,0.0,0.0,1.31,2.62,0.0
10861,434.51,-0.01666,-0.178012,-0.983887,0.001652,-0.169627,-0.985507,-0.008,-0.175,2.04,1.62,0.67,0.0,1.35,0.73,0.0,1.05,0.24,0.35,0.03,0.47,0.0,0.0,0.95,2.81,0.0
10862,434.55,-0.009552,-0.153371,-0.988123,-0.004492,-0.15186,-0.988392,-0.007,-0.153,2.07,1.69,0.73,0.0,1.24,0.74,0.0,1.02,0.13,0.19,0.12,1.13,0.0,0.0,0.48,2.79,0.0
10863,434.59,-0.013806,-0.14358,-0.989542,-0.015143,-0.180181,-0.983517,-0.015,-0.163,2.1,1.68,0.72,0.0,1.34,0.91,0.0,1.06,0.41,0.34,0.27,2.01,0.0,0.09,0.15,2.23,0.0
10864,434.63,0.001218,-0.13732,-0.990526,-0.02787,-0.17503,-0.984169,-0.013,-0.157,2.03,1.69,0.67,0.0,1.59,0.93,0.0,1.11,0.78,0.58,0.34,2.86,0.0,0.3,0.0,1.59,0.0
10865,434.67,-0.027069,-0.14157,-0.989558,-0.042395,-0.157665,-0.986582,-0.035,-0.15,1.94,1.59,0.54,0.0,1.84,0.93,0.0,1.11,1.23,0.76,0.25,2.94,0.0,0.3,0.0,0.97,0.0
10866,434.71,-0.043126,-0.135622,-0.989822,-0.044502,-0.146503,-0.988209,-0.044,-0.142,1.98,1.58,0.48,0.0,1.78,0.7,0.0,1.02,1.15,0.58,0.14,2.38,0.0,0.21,0.0,0.96,0.0
10867,434.75,-0.054441,-0.1303,-0.989979,-0.028852,-0.167648,-0.985425,-0.042,-0.15,2.1,1.57,0.58,0.0,1.56,0.7,0.0,0.76,0.91,0.22,0.03,1.62,0.0,0.0,0.0,1.03,0.0
10868,434.79,-0.035016,-0.141423,-0.98933,-0.055265,-0.203525,-0.977509,-0.046,-0.174,2.15,1.58,0.67,0.0,1.35,0.55,0.0,0.63,0.54,0.04,0.03,1.21,0.0,0.0,0.0,1.25,0.0
10869,434.83,-0.012834,-0.136118,-0.990609,-0.053988,-0.197562,-0.978803,-0.034,-0.168,2.11,1.45,0.78,0.0,1.35,0.68,0.0,0.52,0.37,0.23,0.0,1.15,0.0,0.0,0.0,1.29,0.0
10870,434.87,-0.011426,-0.153616,-0.988065,-0.063093,-0.212028,-0.975225,-0.038,-0.184,2.09,1.31,0.75,0.0,1.37,0.6,0.0,0.59,0.25,0.36,0.0,1.19,0.0,0.0,0.03,1.32,0.0
10871,434.91,-0.005804,-0.167354,-0.98588,-0.037679,-0.184929,-0.982029,-0.022,-0.177,2.03,1.23,0.75,0.0,1.45,0.55,0.0,0.75,0.21,0.34,0.13,1.29,0.09,0.0,0.03,0.92,0.0
10872,434.95,-0.051049,-0.157167,-0.986252,-0.043791,-0.160387,-0.986082,-0.048,-0.16,1.98,1.24,0.77,0.0,1.46,0.26,0.0,0.8,0.16,0.15,0.32,1.43,0.36,0.0,0.03,0.49,0.0
10873,434.99,0.003566,-0.150143,-0.988658,-0.053048,-0.172365,-0.983604,-0.025,-0.162,1.98,1.22,0.94,0.0,1.54,0.11,0.0,0.89,0.26,0.02,0.68,1.25,0.91,0.0,0.39,0.1,0.09
10874,435.03,0.083937,-0.161209,-0.983344,-0.080709,-0.176948,-0.980905,0.002,-0.17,2.0,1.05,1.14,0.0,1.56,0.0,0.0,0.79,0.43,0.0,0.92,1.05,1.18,0.0,1.12,0.02,0.55
10875,435.07,0.058767,-0.144904,-0.987699,-0.143837,-0.11722,-0.982634,-0.043,-0.132,1.9,0.81,1.16,0.0,1.62,0.01,0.0,0.81,0.61,0.07,0.99,0.87,1.28,0.0,1.81,0.0,1.13
10876,435.11,0.084371,-0.123278,-0.988779,-0.104021,-0.0942,-0.990104,-0.01,-0.109,1.64,0.55,1.07,0.0,1.66,0.27,0.0,0.74,0.68,0.13,0.79,1.0,1.06,0.0,2.06,0.0,1.4
10877,435.15,0.024386,-0.16455,-0.986067,-0.146305,-0.154056,-0.97717,-0.062,-0.161,1.49,0.6,0.99,0.0,1.72,0.74,0.0,0.72,0.67,0.13,0.71,1.14,0.96,0.0,1.76,0.0,1.14
10878,435.19,0.010969,-0.180553,-0.983504,-0.032075,-0.222871,-0.97432,-0.011,-0.203,1.41,0.68,0.89,0.0,1.68,1.22,0.0,0.65,0.6,0.11,0.62,1.29,0.78,0.0,1.41,0.0,0.64
10879,435.23,0.006536,-0.205782,-0.978576,-0.02584,-0.194938,-0.980475,-0.01,-0.202,1.49,0.87,0.74,0.0,1.6,1.22,0.0,0.62,0.52,0.13,0.7,1.5,0.76,0.0,0.97,0.0,0.3
10880,435.27,0.03015,-0.20816,-0.97763,-0.035026,-0.229169,-0.972756,-0.003,-0.221,1.48,1.01,0.59,0.0,1.54,1.14,0.0,0.59,0.47,0.21,0.54,1.51,0.62,0.0,0.6,0.0,0.13
10881,435.31,0.052134,-0.193942,-0.979627,-0.035186,-0.230485,-0.97244,0.009,-0.214,1.46,1.37,0.54,0.0,1.57,0.95,0.0,0.63,0.46,0.27,0.52,1.42,0.5,0.0,0.26,0.0,0.14
10882,435.35,0.021547,-0.208671,-0.977748,-0.060104,-0.255309,-0.96499,-0.02,-0.234,1.5,1.67,0.5,0.0,1.6,0.94,0.0,0.65,0.4,0.27,0.49,1.2,0.27,0.0,0.07,0.0,0.13
10883,435.39,0.066026,-0.217078,-0.973919,-0.056014,-0.27548,-0.959673,0.005,-0.249,1.65,2.04,0.51,0.0,1.6,0.88,0.0,0.73,0.31,0.34,0.38,0.96,0.21,0.0,0.07,0.09,0.16
10884,435.43,0.044577,-0.201849,-0.978402,-0.07725,-0.274861,-0.958376,-0.017,-0.241,1.89,2.3,0.57,0.0,1.65,0.9,0.0,0.96,0.24,0.23,0.26,0.53,0.13,0.0,0.45,0.47,0.07
10885,435.47,0.015569,-0.198315,-0.980015,-0.081451,-0.287,-0.954462,-0.034,-0.246,2.05,2.38,0.61,0.0,1.73,1.0,0.0,1.23,0.23,0.16,0.05,0.2,0.06,0.0,0.96,1.04,0.07
10886,435.51,0.003352,-0.199875,-0.979816,-0.07571,-0.290405,-0.953904,-0.037,-0.248,2.14,2.22,0.65,0.0,1.9,0.96,0.0,1.58,0.31,0.0,0.03,0.0,0.0,0.0,1.47,1.6,0.0
10887,435.55,-0.02101,-0.226331,-0.973824,-0.090845,-0.281099,-0.955369,-0.058,-0.257,2.22,2.03,0.67,0.0,2.02,1.12,0.0,1.78,0.4,0.0,0.0,0.0,0.0,0.0,1.77,1.89,0.0
10888,435.59,-0.045737,-0.221134,-0.97417,-0.097354,-0.272958,-0.957087,-0.074,-0.25,2.31,1.93,0.71,0.0,2.08,1.25,0.0,1.79,0.42,0.0,0.0,0.0,0.0,0.0,1.86,2.03,0.0
10889,435.63,-0.042829,-0.209761,-0.976814,-0.090372,-0.280732,-0.955522,-0.069,-0.249,2.25,1.7,0.7,0.0,2.02,1.52,0.0,1.65,0.37,0.0,0.0,0.0,0.0,0.0,1.76,2.06,0.0
10890,435.67,-0.038584,-0.193424,-0.980356,-0.110682,-0.236385,-0.965335,-0.077,-0.217,2.15,1.52,0.69,0.0,1.89,1.46,0.0,1.49,0.34,0.02,0.0,0.0,0.0,0.0,1.47,2.09,0.0
10891,435.71,-0.041172,-0.217542,-0.975182,-0.098419,-0.252699,-0.962526,-0.072,-0.238,2.07,1.41,0.83,0.0,1.78,1.43,0.0,1.33,0.28,0.11,0.0,0.0,0.0,0.0,1.19,1.95,0.0
10892,435.75,-0.030542,-0.210814,-0.977049,-0.107356,-0.235255,-0.965986,-0.071,-0.226,1.99,1.42,1.02,0.0,1.7,1.26,0.0,1.22,0.31,0.32,0.0,0.0,0.0,0.0,1.07,1.72,0.0
10893,435.79,-0.002885,-0.164436,-0.986384,-0.096263,-0.219245,-0.970909,-0.051,-0.194,1.83,1.26,1.14,0.0,1.66,1.17,0.0,1.06,0.37,0.52,0.0,0.01,0.0,0.0,0.92,1.47,0.0
10894,435.83,-0.001028,-0.164128,-0.986438,-0.086892,-0.195199,-0.976907,-0.045,-0.181,1.56,1.0,1.15,0.0,1.66,1.17,0.0,0.97,0.51,0.74,0.0,0.06,0.0,0.0,0.81,1.3,0.0
10895,435.87,-0.000921,-0.163077,-0.986613,-0.063881,-0.180938,-0.981418,-0.033,-0.173,1.34,0.79,1.05,0.0,1.69,1.27,0.0,0.82,0.57,0.85,0.0,0.06,0.0,0.0,0.56,1.22,0.0
10896,435.91,0.003762,-0.168283,-0.985732,-0.079253,-0.196824,-0.977231,-0.038,-0.184,1.1,0.64,0.91,0.0,1.74,1.36,0.0,0.77,0.63,0.99,0.0,0.16,0.02,0.0,0.39,1.16,0.0
10897,435.95,-0.004458,-0.181837,-0.983319,-0.080646,-0.187827,-0.978886,-0.043,-0.186,0.89,0.51,0.73,0.0,1.73,1.19,0.0,0.7,0.66,1.02,0.03,0.16,0.07,0.0,0.27,1.05,0.0
10898,435.99,-0.025351,-0.209628,-0.977453,-0.056845,-0.181263,-0.98179,-0.042,-0.197,0.74,0.4,0.66,0.0,1.68,1.02,0.0,0.66,0.7,1.05,0.11,0.21,0.15,0.0,0.17,1.0,0.0
10899,436.03,-0.025872,-0.226296,-0.973715,-0.045809,-0.176898,-0.983163,-0.037,-0.203,0.73,0.31,0.63,0.0,1.59,0.78,0.0,0.57,0.69,1.03,0.17,0.12,0.18,0.0,0.16,1.02,0.0
10900,436.07,-0.009443,-0.217865,-0.975933,-0.038016,-0.197588,-0.979548,-0.024,-0.209,0.65,0.3,0.63,0.0,1.5,0.5,0.0,0.52,0.64,1.06,0.28,0.14,0.13,0.0,0.08,1.08,0.0
10901,436.11,-0.022637,-0.229195,-0.973117,-0.019928,-0.194773,-0.980646,-0.022,-0.214,0.62,0.35,0.55,0.0,1.45,0.3,0.0,0.43,0.65,1.07,0.29,0.12,0.07,0.0,0.07,1.0,0.0
10902,436.15,-0.010451,-0.214463,-0.976676,-0.030865,-0.206336,-0.977994,-0.021,-0.212,0.56,0.43,0.47,0.0,1.42,0.26,0.0,0.32,0.67,1.04,0.31,0.13,0.05,0.0,0.05,0.81,0.0
10903,436.19,0.000507,-0.197943,-0.980213,-0.039717,-0.158988,-0.986481,-0.02,-0.18,0.51,0.47,0.45,0.0,1.41,0.34,0.0,0.23,0.68,1.03,0.2,0.14,0.08,0.0,0.04,0.59,0.0
10904,436.23,0.00345,-0.206757,-0.978386,-0.050052,-0.200833,-0.978346,-0.024,-0.205,0.42,0.43,0.48,0.0,1.37,0.29,0.0,0.25,0.64,1.0,0.11,0.2,0.06,0.0,0.03,0.48,0.0
10905,436.27,0.006689,-0.207886,-0.97813,-0.032664,-0.169587,-0.984974,-0.013,-0.19,0.41,0.45,0.5,0.0,1.36,0.22,0.0,0.32,0.62,1.05,0.02,0.31,0.03,0.0,0.0,0.31,0.0
10906,436.31,0.002911,-0.208568,-0.978004,-0.042625,-0.219138,-0.974762,-0.02,-0.216,0.43,0.5,0.47,0.0,1.4,0.34,0.0,0.43,0.68,1.09,0.0,0.35,0.02,0.0,0.0,0.21,0.0
10907,436.35,0.007314,-0.212063,-0.977229,-0.039855,-0.200579,-0.978866,-0.017,-0.208,0.54,0.63,0.41,0.0,1.41,0.38,0.0,0.42,0.71,1.12,0.01,0.38,0.04,0.0,0.0,0.15,0.0
10908,436.39,0.012668,-0.217961,-0.975875,-0.040004,-0.186662,-0.981609,-0.014,-0.204,0.58,0.73,0.39,0.0,1.43,0.48,0.0,0.43,0.77,1.12,0.02,0.38,0.04,0.0,0.01,0.25,0.0
10909,436.43,0.007795,-0.221083,-0.975224,-0.043823,-0.184443,-0.981866,-0.018,-0.204,0.62,0.75,0.34,0.0,1.41,0.47,0.0,0.41,0.78,1.11,0.02,0.38,0.07,0.0,0.01,0.37,0.0
10910,436.47,0.004672,-0.223118,-0.97478,-0.047111,-0.178067,-0.98289,-0.022,-0.202,0.6,0.76,0.4,0.0,1.4,0.52,0.0,0.46,0.81,1.18,0.02,0.33,0.13,0.0,0.01,0.43,0.0
10911,436.51,0.006084,-0.224615,-0.974429,-0.050693,-0.180181,-0.982326,-0.023,-0.204,0.57,0.74,0.41,0.0,1.4,0.38,0.0,0.5,0.78,1.05,0.07,0.19,0.13,0.0,0.01,0.48,0.0
10912,436.55,0.008375,-0.215845,-0.976392,-0.01649,-0.203844,-0.978865,-0.004,-0.211,0.53,0.74,0.41,0.0,1.4,0.22,0.0,0.48,0.72,0.91,0.13,0.07,0.09,0.0,0.01,0.47,0.0
10913,436.59,0.012062,-0.219587,-0.975518,-0.014275,-0.208759,-0.977863,-0.001,-0.216,0.52,0.71,0.39,0.0,1.39,0.15,0.0,0.47,0.64,0.75,0.13,0.01,0.0,0.0,0.03,0.6,0.0
