,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
7570,252.33,0.007972,0.132145,-0.991198,-0.084968,0.11927,-0.989219,-0.039,0.126,0.0,0.0,0.0,0.0,1.17,1.85,0.0,1.71,1.01,1.48,0.04,1.71,0.17,0.75,0.06,0.35,0.0
7571,252.37,-0.008881,0.144145,-0.989517,-0.092842,0.132471,-0.986829,-0.051,0.139,0.0,0.0,0.0,0.0,1.18,1.82,0.0,1.72,1.0,1.46,0.01,1.75,0.15,0.7,0.15,0.32,0.02
7572,252.4,-0.005156,0.142317,-0.989808,-0.076753,0.142301,-0.986843,-0.041,0.143,0.0,0.0,0.0,0.0,1.18,1.78,0.0,1.77,0.98,1.43,0.0,1.74,0.1,0.65,0.2,0.29,0.02
7573,252.43,-0.00413,0.14381,-0.989597,-0.075809,0.145247,-0.986487,-0.04,0.145,0.0,0.0,0.0,0.0,1.16,1.72,0.0,1.75,0.97,1.45,0.0,1.69,0.08,0.65,0.26,0.3,0.02
7574,252.47,-0.003405,0.131224,-0.991347,-0.084481,0.136421,-0.987042,-0.044,0.134,0.0,0.0,0.0,0.0,1.12,1.63,0.0,1.73,0.96,1.46,0.0,1.7,0.11,0.75,0.27,0.31,0.0
7575,252.5,0.003026,0.130378,-0.99146,-0.074393,0.133663,-0.988231,-0.036,0.133,0.0,0.0,0.0,0.0,1.07,1.5,0.0,1.69,0.94,1.49,0.0,1.7,0.15,0.83,0.3,0.29,0.0
7576,252.53,0.003086,0.130214,-0.991481,-0.075311,0.133777,-0.988146,-0.036,0.133,0.0,0.0,0.0,0.0,1.07,1.45,0.0,1.66,0.92,1.43,0.0,1.8,0.12,0.87,0.26,0.23,0.0
7577,252.57,-0.004645,0.132687,-0.991147,-0.075424,0.134108,-0.988092,-0.04,0.134,0.0,0.0,0.0,0.0,1.05,1.44,0.0,1.63,0.88,1.49,0.0,1.75,0.12,0.83,0.25,0.23,0.0
7578,252.6,-0.007746,0.13202,-0.991217,-0.082158,0.124344,-0.988832,-0.045,0.129,0.0,0.0,0.0,0.0,1.05,1.53,0.0,1.59,0.86,1.5,0.0,1.71,0.1,0.8,0.25,0.21,0.0
7579,252.63,-0.009221,0.131691,-0.991248,-0.082293,0.122768,-0.989018,-0.046,0.128,0.0,0.0,0.0,0.0,1.04,1.57,0.0,1.58,0.86,1.54,0.0,1.57,0.06,0.71,0.25,0.32,0.02
7580,252.67,-0.005203,0.133235,-0.991071,-0.079614,0.121992,-0.989333,-0.043,0.128,0.0,0.0,0.0,0.0,1.06,1.65,0.0,1.55,0.91,1.48,0.0,1.53,0.03,0.66,0.23,0.39,0.02
7581,252.7,-0.004045,0.130644,-0.991421,-0.077438,0.116614,-0.990154,-0.041,0.124,0.0,0.0,0.0,0.0,1.09,1.63,0.0,1.55,0.96,1.47,0.0,1.53,0.0,0.61,0.2,0.56,0.02
7582,252.73,-0.003815,0.129923,-0.991517,-0.0764,0.116449,-0.990254,-0.04,0.124,0.0,0.0,0.0,0.0,1.1,1.69,0.0,1.54,0.98,1.47,0.0,1.53,0.0,0.6,0.2,0.67,0.0
7583,252.77,-0.003563,0.12947,-0.991577,-0.07774,0.116141,-0.990186,-0.041,0.123,0.0,0.0,0.0,0.0,1.07,1.63,0.0,1.54,0.93,1.5,0.0,1.62,0.0,0.59,0.21,0.71,0.0
7584,252.8,-0.012852,0.124397,-0.992149,-0.081051,0.111863,-0.990413,-0.047,0.119,0.0,0.0,0.0,0.0,1.04,1.53,0.0,1.52,0.89,1.51,0.0,1.68,0.0,0.59,0.16,0.54,0.0
7585,252.83,-0.011111,0.126419,-0.991915,-0.077158,0.107883,-0.991165,-0.044,0.118,0.0,0.0,0.0,0.0,0.99,1.45,0.0,1.49,0.85,1.52,0.0,1.78,0.0,0.62,0.08,0.4,0.0
7586,252.87,-0.015828,0.129326,-0.991476,-0.084424,0.106185,-0.990756,-0.051,0.118,0.0,0.0,0.0,0.0,0.99,1.37,0.0,1.48,0.88,1.49,0.0,1.77,0.0,0.62,0.01,0.28,0.0
7587,252.9,-0.014753,0.130075,-0.991394,-0.082758,0.108043,-0.990696,-0.049,0.12,0.0,0.0,0.0,0.0,1.0,1.39,0.0,1.49,0.9,1.45,0.0,1.76,0.0,0.63,0.01,0.34,0.0
7588,252.93,-0.016378,0.130449,-0.99132,-0.082013,0.108359,-0.990723,-0.05,0.12,0.0,0.0,0.0,0.0,1.01,1.51,0.0,1.48,0.95,1.41,0.0,1.68,0.0,0.62,0.01,0.32,0.05
7589,252.97,-0.013815,0.130031,-0.991414,-0.094017,0.109223,-0.989561,-0.054,0.12,0.0,0.0,0.0,0.0,0.99,1.66,0.0,1.49,0.94,1.42,0.0,1.63,0.0,0.63,0.0,0.3,0.14
7590,253.0,-0.002992,0.131267,-0.991343,-0.09341,0.113841,-0.989098,-0.049,0.123,0.0,0.0,0.0,0.0,1.0,1.74,0.0,1.53,0.9,1.43,0.04,1.61,0.04,0.62,0.0,0.38,0.14
7591,253.03,-0.018011,0.131885,-0.991101,-0.095083,0.113505,-0.988977,-0.057,0.123,0.0,0.0,0.0,0.0,0.97,1.68,0.0,1.54,0.82,1.48,0.04,1.63,0.05,0.63,0.0,0.49,0.11
7592,253.07,-0.036119,0.127301,-0.991206,-0.092206,0.113651,-0.989233,-0.065,0.121,0.0,0.0,0.0,0.0,0.94,1.64,0.0,1.5,0.76,1.4,0.04,1.64,0.11,0.65,0.02,0.47,0.03
7593,253.1,-0.009856,0.115942,-0.993207,-0.081954,0.114461,-0.990041,-0.046,0.116,0.0,0.0,0.0,0.0,0.88,1.69,0.0,1.44,0.71,1.27,0.0,1.61,0.09,0.68,0.05,0.35,0.03
7594,253.13,-0.009382,0.117377,-0.993043,-0.083841,0.115765,-0.989732,-0.047,0.117,0.0,0.0,0.0,0.0,0.89,1.77,0.0,1.42,0.68,1.07,0.0,1.64,0.16,0.7,0.05,0.25,0.0
7595,253.17,0.010189,0.113805,-0.993451,-0.06929,0.099492,-0.992623,-0.03,0.107,0.0,0.0,0.0,0.0,0.91,1.89,0.0,1.42,0.69,0.93,0.0,1.67,0.14,0.69,0.02,0.32,0.0
7596,253.2,0.011846,0.106615,-0.99423,-0.06816,0.090815,-0.993533,-0.028,0.099,0.0,0.0,0.0,0.0,0.92,1.89,0.0,1.41,0.68,0.92,0.0,1.69,0.13,0.72,0.04,0.47,0.0
7597,253.23,0.016548,0.114809,-0.99325,-0.066983,0.089717,-0.993712,-0.025,0.103,0.0,0.0,0.03,0.0,0.93,1.97,0.0,1.43,0.67,1.0,0.0,1.66,0.06,0.74,0.04,0.64,0.05
7598,253.27,0.035397,0.125571,-0.991453,-0.062775,0.103345,-0.992663,-0.014,0.115,0.0,0.0,0.03,0.0,0.94,1.95,0.0,1.41,0.66,1.2,0.0,1.62,0.03,0.72,0.04,0.78,0.05
7599,253.3,0.03203,0.133382,-0.990547,-0.062506,0.104036,-0.992607,-0.015,0.119,0.0,0.0,0.04,0.0,0.96,2.0,0.0,1.39,0.63,1.24,0.0,1.61,0.0,0.7,0.0,0.72,0.09
7600,253.33,0.029988,0.139298,-0.989796,-0.065891,0.107924,-0.991973,-0.018,0.124,0.0,0.0,0.0,0.0,0.96,1.89,0.0,1.39,0.61,1.16,0.0,1.64,0.05,0.68,0.0,0.63,0.04
7601,253.37,0.031584,0.137873,-0.989946,-0.067871,0.110765,-0.991526,-0.018,0.125,0.0,0.0,0.02,0.0,0.97,1.82,0.0,1.41,0.55,1.12,0.0,1.73,0.11,0.61,0.0,0.55,0.04
7602,253.4,0.033241,0.117965,-0.992461,-0.060526,0.102344,-0.992906,-0.014,0.111,0.0,0.0,0.01,0.0,0.99,1.77,0.0,1.4,0.51,1.15,0.0,1.8,0.14,0.55,0.0,0.61,0.0
7603,253.43,0.024165,0.121575,-0.992288,-0.050776,0.096465,-0.99404,-0.013,0.109,0.0,0.0,0.01,0.0,0.98,1.77,0.0,1.39,0.54,1.28,0.13,1.92,0.1,0.49,0.0,0.6,0.0
7604,253.47,0.021406,0.126088,-0.991788,-0.058973,0.097721,-0.993465,-0.019,0.112,0.0,0.0,0.0,0.0,0.96,1.78,0.0,1.43,0.52,1.19,0.13,1.84,0.1,0.52,0.0,0.64,0.0
7605,253.5,0.024734,0.11213,-0.993386,-0.058477,0.09247,-0.993997,-0.017,0.103,0.0,0.0,0.0,0.0,0.91,1.72,0.0,1.48,0.52,1.14,0.12,1.83,0.1,0.49,0.0,0.57,0.0
7606,253.53,0.024181,0.113017,-0.993299,-0.058222,0.093523,-0.993913,-0.017,0.104,0.0,0.0,0.0,0.0,0.93,1.68,0.0,1.49,0.48,1.15,0.06,1.73,0.18,0.49,0.0,0.52,0.0
7607,253.57,0.024659,0.114088,-0.993165,-0.043205,0.09786,-0.994262,-0.009,0.106,0.0,0.0,0.0,0.0,0.98,1.69,0.0,1.51,0.49,1.22,0.1,1.74,0.12,0.51,0.0,0.45,0.0
7608,253.6,0.024183,0.114482,-0.993131,-0.039993,0.094519,-0.994719,-0.008,0.105,0.0,0.0,0.0,0.0,1.02,1.74,0.0,1.51,0.48,1.29,0.15,1.76,0.23,0.54,0.0,0.41,0.0
7609,253.63,0.007682,0.117125,-0.993087,-0.038177,0.096511,-0.994599,-0.015,0.107,0.0,0.0,0.0,0.0,1.01,1.81,0.0,1.58,0.49,1.14,0.12,1.83,0.25,0.51,0.0,0.36,0.0
7610,253.67,-0.00448,0.141205,-0.98997,-0.045303,0.109593,-0.992944,-0.025,0.126,0.0,0.0,0.0,0.0,0.99,1.83,0.0,1.65,0.53,1.04,0.15,1.84,0.33,0.46,0.0,0.38,0.0
7611,253.7,-0.00564,0.144765,-0.98945,-0.046188,0.111158,-0.992729,-0.026,0.128,0.0,0.0,0.0,0.0,0.98,1.79,0.0,1.72,0.57,0.93,0.21,1.83,0.28,0.42,0.0,0.41,0.0
7612,253.73,-0.00544,0.14498,-0.98942,-0.045112,0.111387,-0.992753,-0.025,0.129,0.0,0.0,0.0,0.0,0.98,1.73,0.0,1.69,0.59,0.92,0.22,1.81,0.3,0.42,0.0,0.46,0.01
7613,253.77,-0.006532,0.145503,-0.989336,-0.044832,0.11223,-0.99267,-0.026,0.129,0.0,0.0,0.0,0.0,0.93,1.65,0.0,1.53,0.6,0.91,0.23,1.85,0.24,0.43,0.0,0.42,0.01
7614,253.8,0.000511,0.135828,-0.990732,-0.032904,0.102419,-0.994197,-0.016,0.119,0.0,0.0,0.0,0.0,0.89,1.61,0.0,1.48,0.62,1.02,0.28,1.82,0.18,0.48,0.0,0.45,0.01
7615,253.83,0.002037,0.134814,-0.990869,-0.039768,0.117887,-0.99223,-0.019,0.127,0.0,0.0,0.0,0.0,0.86,1.6,0.0,1.46,0.61,1.09,0.24,1.73,0.13,0.5,0.0,0.47,0.0
7616,253.87,0.022465,0.139441,-0.989976,-0.03575,0.122077,-0.991877,-0.007,0.131,0.0,0.0,0.0,0.0,0.91,1.67,0.0,1.54,0.57,1.19,0.15,1.71,0.23,0.47,0.0,0.55,0.0
7617,253.9,0.016521,0.124323,-0.992104,-0.040928,0.105468,-0.99358,-0.012,0.115,0.0,0.0,0.01,0.0,0.91,1.67,0.0,1.55,0.53,1.11,0.0,1.66,0.34,0.41,0.0,0.51,0.0
7618,253.93,0.016394,0.117959,-0.992883,-0.040992,0.100805,-0.994061,-0.012,0.11,0.0,0.0,0.01,0.0,0.95,1.77,0.0,1.49,0.5,1.14,0.0,1.62,0.45,0.41,0.0,0.44,0.0
7619,253.97,0.008657,0.121573,-0.992545,-0.040727,0.095133,-0.994631,-0.016,0.109,0.0,0.0,0.01,0.0,0.92,1.74,0.0,1.45,0.53,1.18,0.0,1.47,0.44,0.4,0.0,0.36,0.0
7620,254.0,0.004615,0.127632,-0.991811,-0.038476,0.106962,-0.993518,-0.017,0.118,0.0,0.0,0.0,0.0,0.9,1.79,0.0,1.41,0.56,1.24,0.0,1.47,0.47,0.4,0.0,0.23,0.0
7621,254.03,0.002071,0.126787,-0.991928,-0.038695,0.107771,-0.993422,-0.018,0.118,0.0,0.0,0.0,0.0,0.89,1.65,0.0,1.5,0.61,1.31,0.0,1.45,0.44,0.38,0.0,0.18,0.0
7622,254.07,-0.001661,0.108268,-0.99412,-0.037141,0.101095,-0.994183,-0.02,0.105,0.0,0.0,0.0,0.0,0.92,1.58,0.0,1.53,0.66,1.32,0.02,1.5,0.34,0.38,0.0,0.22,0.0
7623,254.1,0.009792,0.101841,-0.994753,-0.033432,0.093863,-0.995024,-0.012,0.098,0.0,0.0,0.0,0.0,0.93,1.52,0.0,1.56,0.7,1.22,0.08,1.46,0.22,0.42,0.0,0.29,0.0
7624,254.13,0.007011,0.101881,-0.994772,-0.0342,0.0923,-0.995144,-0.014,0.097,0.0,0.0,0.0,0.0,0.87,1.48,0.0,1.42,0.68,1.02,0.08,1.39,0.25,0.44,0.0,0.32,0.0
7625,254.17,0.026069,0.102174,-0.994425,-0.036381,0.095581,-0.994757,-0.005,0.099,0.0,0.0,0.0,0.0,0.84,1.48,0.0,1.34,0.61,0.9,0.07,1.34,0.38,0.48,0.0,0.28,0.0
7626,254.2,0.027991,0.101992,-0.994391,-0.034883,0.093732,-0.994986,-0.003,0.098,0.0,0.0,0.0,0.0,0.84,1.52,0.0,1.19,0.54,0.94,0.0,1.38,0.38,0.48,0.0,0.24,0.0
7627,254.23,0.015541,0.093333,-0.995514,-0.031895,0.089464,-0.995479,-0.008,0.092,0.05,0.0,0.0,0.0,0.89,1.64,0.0,1.23,0.52,0.99,0.0,1.45,0.33,0.49,0.0,0.3,0.0
7628,254.27,0.006875,0.089926,-0.995925,-0.044128,0.092151,-0.994767,-0.019,0.091,0.05,0.0,0.0,0.0,0.94,1.64,0.0,1.29,0.53,0.8,0.0,1.46,0.32,0.49,0.0,0.17,0.0
7629,254.3,0.010858,0.091691,-0.995728,-0.049602,0.08643,-0.995022,-0.019,0.089,0.05,0.0,0.0,0.0,0.96,1.58,0.0,1.35,0.52,0.44,0.11,1.53,0.41,0.59,0.0,0.12,0.0
7630,254.33,0.010084,0.091278,-0.995774,-0.048669,0.088399,-0.994895,-0.019,0.09,0.0,0.0,0.0,0.0,0.93,1.58,0.0,1.4,0.51,0.12,0.11,1.61,0.43,0.65,0.0,0.0,0.0
7631,254.37,0.015646,0.095693,-0.995288,-0.059628,0.085688,-0.994536,-0.022,0.091,0.0,0.0,0.0,0.0,0.87,1.62,0.0,1.43,0.5,0.0,0.11,1.71,0.4,0.72,0.0,0.0,0.0
7632,254.4,0.014903,0.095685,-0.9953,-0.060357,0.084353,-0.994606,-0.023,0.09,0.0,0.0,0.0,0.0,0.84,1.59,0.0,1.52,0.48,0.0,0.0,1.64,0.35,0.65,0.0,0.0,0.0
7633,254.43,0.021286,0.105489,-0.994193,-0.059364,0.074062,-0.995485,-0.019,0.09,0.0,0.0,0.0,0.0,0.85,1.65,0.0,1.56,0.5,0.17,0.17,1.6,0.22,0.67,0.03,0.0,0.0
7634,254.47,0.018138,0.073068,-0.997162,-0.051168,0.055279,-0.997159,-0.017,0.064,0.0,0.0,0.0,0.0,0.85,1.55,0.01,1.72,0.53,0.45,0.26,1.28,0.09,0.43,0.06,0.0,0.1
7635,254.5,0.008189,0.076865,-0.997008,-0.02691,0.049416,-0.998416,-0.009,0.063,0.0,0.0,0.0,0.0,0.83,1.58,0.01,1.8,0.55,0.53,0.35,1.04,0.0,0.24,0.13,0.0,0.23
7636,254.53,0.010191,0.072676,-0.997303,-0.02522,0.046276,-0.99861,-0.008,0.06,0.01,0.01,0.12,0.0,0.77,1.6,0.04,1.8,0.62,0.43,0.21,0.58,0.0,0.0,0.44,0.0,0.89
7637,254.57,0.070253,0.153814,-0.985599,-0.12742,0.083657,-0.988315,-0.029,0.12,0.13,0.04,0.24,0.0,0.71,1.77,0.09,1.6,0.7,0.2,0.32,0.33,0.0,0.0,0.91,0.01,1.51
7638,254.6,0.066006,0.14112,-0.98779,-0.134713,0.093698,-0.986445,-0.035,0.118,0.16,0.06,0.37,0.0,0.67,1.94,0.17,1.52,0.74,0.12,0.23,0.07,0.0,0.0,1.26,0.07,2.0
7639,254.63,0.045359,0.129955,-0.990482,-0.138084,0.077974,-0.987346,-0.047,0.105,0.2,0.05,0.47,0.0,0.67,1.96,0.18,1.53,0.71,0.05,0.19,0.1,0.0,0.0,1.33,0.07,1.87
7640,254.67,0.019325,0.119752,-0.992616,-0.084886,0.072611,-0.993741,-0.033,0.097,0.07,0.01,0.51,0.0,0.75,1.89,0.11,1.67,0.66,0.0,0.1,0.26,0.0,0.0,1.26,0.08,1.5
7641,254.7,0.013193,0.090673,-0.995793,-0.066255,0.057842,-0.996125,-0.027,0.074,0.05,0.0,0.58,0.0,0.79,1.75,0.07,1.77,0.67,0.12,0.1,0.32,0.0,0.0,1.26,0.05,1.2
7642,254.73,0.017913,0.097805,-0.995044,-0.064126,0.062832,-0.995962,-0.023,0.081,0.0,0.0,0.62,0.0,0.83,1.64,0.08,1.86,0.64,0.12,0.1,0.29,0.0,0.0,1.28,0.05,1.01
7643,254.77,0.019704,0.095508,-0.995234,-0.063397,0.059617,-0.996206,-0.022,0.078,0.0,0.0,0.66,0.0,0.82,1.67,0.09,1.98,0.68,0.2,0.0,0.25,0.0,0.0,1.26,0.03,0.86
7644,254.8,-0.000673,0.089321,-0.996003,-0.05121,0.059855,-0.996893,-0.026,0.075,0.0,0.0,0.71,0.0,0.89,1.63,0.12,2.06,0.75,0.29,0.0,0.36,0.0,0.0,1.27,0.02,0.73
7645,254.83,-0.007916,0.081515,-0.996641,-0.046463,0.068879,-0.996542,-0.027,0.075,0.0,0.0,0.67,0.0,0.93,1.66,0.1,2.14,0.84,0.53,0.0,0.45,0.0,0.0,1.29,0.1,0.54
7646,254.87,-0.008437,0.094893,-0.995452,-0.051993,0.061632,-0.996744,-0.03,0.078,0.0,0.0,0.64,0.0,0.92,1.64,0.09,2.08,0.84,0.81,0.0,0.7,0.0,0.0,0.99,0.21,0.41
7647,254.9,0.002876,0.108911,-0.994047,-0.065892,0.079748,-0.994635,-0.032,0.095,0.0,0.0,0.55,0.0,0.86,1.68,0.02,1.97,0.8,1.01,0.0,0.88,0.0,0.0,0.67,0.33,0.26
7648,254.93,0.00498,0.107671,-0.994174,-0.065695,0.078329,-0.994761,-0.031,0.093,0.0,0.0,0.48,0.0,0.78,1.62,0.0,1.83,0.72,1.06,0.0,1.07,0.0,0.0,0.37,0.28,0.11
7649,254.97,-0.001684,0.118146,-0.992995,-0.063895,0.086657,-0.994187,-0.033,0.103,0.0,0.0,0.53,0.0,0.72,1.69,0.0,1.75,0.59,0.77,0.0,0.92,0.0,0.0,0.39,0.2,0.12
7650,255.0,0.012198,0.131226,-0.991277,-0.068223,0.083813,-0.994143,-0.028,0.108,0.0,0.0,0.61,0.0,0.66,1.72,0.0,1.75,0.5,0.49,0.0,0.74,0.0,0.0,0.43,0.15,0.15
7651,255.03,0.010791,0.127575,-0.99177,-0.070624,0.080125,-0.99428,-0.03,0.104,0.0,0.0,0.7,0.0,0.67,1.83,0.0,1.77,0.47,0.29,0.06,0.58,0.0,0.0,0.46,0.25,0.19
7652,255.07,0.008505,0.106132,-0.994316,-0.064878,0.072022,-0.995291,-0.028,0.089,0.0,0.0,0.75,0.0,0.75,1.74,0.0,1.75,0.52,0.22,0.06,0.45,0.0,0.0,0.61,0.3,0.11
7653,255.1,0.014015,0.100253,-0.994863,-0.015941,0.068139,-0.997548,-0.001,0.084,0.0,0.0,0.76,0.0,0.84,1.69,0.0,1.75,0.56,0.08,0.07,0.37,0.0,0.0,0.74,0.27,0.04
7654,255.13,0.015972,0.093458,-0.995495,-0.014299,0.063762,-0.997863,0.001,0.079,0.0,0.0,0.81,0.0,0.86,1.56,0.0,1.67,0.58,0.04,0.04,0.26,0.0,0.0,0.95,0.22,0.0
7655,255.17,0.02177,0.101399,-0.994608,-0.032384,0.076453,-0.996547,-0.005,0.089,0.0,0.0,0.84,0.0,0.89,1.69,0.0,1.63,0.6,0.1,0.04,0.18,0.0,0.0,1.24,0.14,0.0
7656,255.2,0.008132,0.084181,-0.996417,-0.03003,0.057897,-0.997871,-0.011,0.071,0.0,0.0,0.86,0.0,0.91,1.77,0.0,1.49,0.62,0.1,0.07,0.11,0.0,0.0,1.33,0.07,0.05
7657,255.23,0.017231,0.08951,-0.995837,-0.037564,0.045026,-0.998279,-0.01,0.067,0.0,0.0,0.83,0.0,0.97,1.87,0.03,1.48,0.61,0.23,0.04,0.1,0.0,0.0,1.34,0.0,0.08
7658,255.27,0.005569,0.099358,-0.995036,-0.032185,0.060695,-0.997637,-0.013,0.08,0.0,0.0,0.69,0.0,0.93,1.82,0.08,1.58,0.57,0.34,0.04,0.14,0.0,0.0,1.16,0.03,0.15
7659,255.3,0.007706,0.110696,-0.993824,-0.039814,0.064249,-0.997139,-0.016,0.088,0.0,0.0,0.66,0.0,0.87,1.8,0.14,1.7,0.51,0.62,0.02,0.16,0.0,0.0,1.2,0.1,0.1
7660,255.33,0.009677,0.117133,-0.993069,-0.04159,0.070116,-0.996671,-0.016,0.094,0.0,0.0,0.66,0.0,0.81,1.73,0.17,1.76,0.5,0.73,0.02,0.21,0.0,0.0,1.2,0.18,0.07
7661,255.37,0.010803,0.118922,-0.992845,-0.042544,0.072974,-0.996426,-0.016,0.096,0.0,0.0,0.67,0.0,0.86,1.7,0.12,1.61,0.48,0.92,0.02,0.46,0.04,0.0,0.87,0.25,0.0
7662,255.4,0.011023,0.112206,-0.993624,-0.044539,0.075437,-0.996155,-0.017,0.094,0.0,0.0,0.6,0.0,0.88,1.6,0.05,1.44,0.43,0.86,0.0,0.56,0.04,0.0,0.58,0.28,0.03
7663,255.43,-0.00193,0.135358,-0.990795,-0.046574,0.085271,-0.995269,-0.024,0.111,0.01,0.0,0.64,0.0,0.88,1.77,0.07,1.37,0.37,0.82,0.0,0.62,0.04,0.0,0.49,0.31,0.27
7664,255.47,0.011425,0.139559,-0.990148,-0.050859,0.109949,-0.992635,-0.02,0.125,0.07,0.0,0.72,0.0,0.86,1.8,0.07,1.5,0.37,0.62,0.14,0.66,0.0,0.0,0.6,0.45,0.73
7665,255.5,0.082053,0.170166,-0.981993,-0.103478,0.121106,-0.987231,-0.011,0.147,0.11,0.0,0.82,0.0,0.87,1.84,0.07,1.72,0.44,0.57,0.29,0.79,0.0,0.0,0.8,0.47,1.12
7666,255.53,0.075181,0.168892,-0.982763,-0.099788,0.119249,-0.987837,-0.012,0.145,0.2,0.0,0.7,0.0,0.94,1.78,0.01,1.85,0.54,0.55,0.33,0.92,0.03,0.0,0.64,0.46,1.44
7667,255.57,0.05676,0.168122,-0.984131,-0.116576,0.128118,-0.984884,-0.03,0.149,0.27,0.0,0.72,0.0,1.0,1.99,0.07,1.92,0.62,0.66,0.18,0.65,0.03,0.0,0.72,0.4,1.54
7668,255.6,0.056992,0.161605,-0.985208,-0.150769,0.116374,-0.981695,-0.048,0.14,0.32,0.0,0.76,0.0,1.02,2.2,0.07,1.85,0.58,0.55,0.09,0.5,0.03,0.0,1.06,0.33,1.41
7669,255.63,0.053719,0.131319,-0.989884,-0.073742,0.087479,-0.993433,-0.01,0.11,0.29,0.0,0.86,0.0,1.0,2.37,0.06,1.79,0.55,0.45,0.13,0.39,0.0,0.0,1.3,0.31,1.14
7670,255.67,0.023502,0.141849,-0.989609,-0.069153,0.10945,-0.991584,-0.023,0.126,0.18,0.0,0.88,0.0,1.05,2.32,0.06,1.66,0.6,0.34,0.15,0.55,0.0,0.0,1.27,0.44,0.83
7671,255.7,0.059487,0.140055,-0.988355,-0.047649,0.106226,-0.9932,0.006,0.124,0.09,0.0,0.89,0.0,1.14,2.31,0.06,1.69,0.71,0.45,0.23,0.64,0.0,0.0,1.0,0.55,0.89
7672,255.73,0.05518,0.132339,-0.989667,-0.044666,0.099634,-0.994021,0.005,0.116,0.02,0.0,0.88,0.0,1.24,2.2,0.06,1.72,0.81,0.43,0.3,0.73,0.0,0.0,0.82,0.47,0.75
7673,255.77,0.047777,0.124952,-0.991012,-0.052411,0.083819,-0.995102,-0.002,0.105,0.01,0.0,0.98,0.0,1.16,2.18,0.08,1.76,0.81,0.45,0.28,0.58,0.0,0.0,1.1,0.22,0.83
7674,255.8,0.038499,0.111342,-0.993036,-0.04734,0.074738,-0.996079,-0.004,0.093,0.06,0.0,1.08,0.0,1.06,2.24,0.13,1.76,0.79,0.4,0.24,0.36,0.0,0.0,1.32,0.03,0.68
7675,255.83,0.046287,0.099991,-0.993911,-0.024646,0.070345,-0.997218,0.011,0.085,0.17,0.0,1.2,0.0,0.94,2.21,0.16,1.64,0.75,0.32,0.23,0.08,0.0,0.0,1.86,0.13,0.59
7676,255.87,0.036228,0.095401,-0.994779,-0.026803,0.074753,-0.996842,0.005,0.085,0.3,0.0,1.21,0.0,0.94,2.29,0.15,1.56,0.68,0.17,0.23,0.02,0.0,0.0,2.01,0.1,0.4
7677,255.9,0.024468,0.088877,-0.995742,-0.0425,0.082944,-0.995648,-0.009,0.086,0.39,0.0,1.22,0.0,0.98,2.38,0.14,1.42,0.68,0.03,0.22,0.0,0.0,0.0,2.07,0.1,0.29
7678,255.93,0.029923,0.087681,-0.995699,-0.039403,0.081386,-0.995903,-0.005,0.085,0.37,0.0,1.21,0.0,1.03,2.52,0.11,1.44,0.67,0.09,0.08,0.0,0.0,0.0,2.03,0.07,0.39
7679,255.97,0.022299,0.095683,-0.995162,-0.046942,0.089232,-0.994904,-0.012,0.093,0.29,0.0,1.19,0.0,1.11,2.37,0.05,1.46,0.75,0.13,0.18,0.19,0.0,0.0,1.72,0.24,0.34
7680,256.0,0.024204,0.101999,-0.99449,-0.031653,0.078646,-0.9964,-0.004,0.09,0.22,0.0,1.15,0.0,1.17,2.21,0.0,1.53,0.8,0.24,0.29,0.34,0.0,0.0,1.46,0.33,0.3
7681,256.03,0.022878,0.103632,-0.994353,-0.034636,0.077772,-0.996369,-0.006,0.091,0.11,0.0,1.1,0.0,1.14,2.11,0.0,1.41,0.79,0.26,0.31,0.56,0.0,0.0,1.14,0.32,0.24
7682,256.07,0.015858,0.110154,-0.993788,-0.047456,0.077747,-0.995843,-0.016,0.094,0.14,0.0,1.0,0.0,1.05,2.23,0.0,1.25,0.7,0.19,0.21,0.52,0.0,0.0,1.35,0.22,0.16
7683,256.1,0.026074,0.104499,-0.994183,-0.035606,0.072819,-0.996709,-0.005,0.089,0.13,0.0,0.92,0.0,0.99,2.28,0.0,1.12,0.61,0.08,0.03,0.52,0.0,0.0,1.57,0.16,0.11
7684,256.13,0.028141,0.102732,-0.994311,-0.03195,0.07109,-0.996958,-0.002,0.087,0.22,0.0,0.91,0.0,1.01,2.27,0.0,1.07,0.56,0.0,0.14,0.42,0.0,0.0,1.72,0.1,0.0
7685,256.17,0.028793,0.098587,-0.994712,-0.035706,0.065043,-0.997243,-0.003,0.082,0.19,0.0,0.96,0.0,1.01,2.21,0.0,1.07,0.53,0.0,0.29,0.43,0.0,0.0,1.71,0.05,0.0
7686,256.2,0.026877,0.101097,-0.994513,-0.038977,0.06964,-0.99681,-0.006,0.086,0.15,0.0,0.95,0.0,1.0,2.12,0.0,1.09,0.54,0.0,0.52,0.42,0.0,0.0,1.67,0.02,0.01
