,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1016,750.53,0.098394,0.136076,-0.9858,-0.121661,0.172255,-0.977511,-0.012,0.156,0.15,0.0,0.22,0.27,0.0,0.0,0.0,0.05,0.15,0.19,0.0,1.02,0.0,0.0,0.27,1.37,0.08
1017,750.57,0.063898,0.085353,-0.9943,-0.121226,0.142277,-0.982376,-0.029,0.115,0.01,0.0,0.2,0.35,0.0,0.0,0.0,0.14,0.16,0.03,0.0,1.04,0.0,0.0,0.47,1.43,0.0
1018,750.6,0.064808,0.08928,-0.993896,-0.126872,0.147556,-0.980883,-0.031,0.119,0.0,0.0,0.09,0.44,0.0,0.0,0.0,0.2,0.27,0.0,0.0,0.95,0.0,0.0,0.68,1.52,0.0
1019,750.63,0.076186,0.079953,-0.993883,-0.114371,0.154354,-0.981374,-0.019,0.118,0.0,0.0,0.07,0.33,0.0,0.0,0.0,0.28,0.32,0.06,0.0,1.01,0.0,0.0,0.64,1.59,0.0
1020,750.67,0.075768,0.078743,-0.994011,-0.115576,0.152061,-0.98159,-0.02,0.116,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.31,0.33,0.09,0.0,0.92,0.0,0.0,0.55,1.7,0.0
1021,750.7,0.077253,0.073688,-0.994285,-0.115146,0.152428,-0.981584,-0.019,0.114,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.29,0.34,0.09,0.0,0.98,0.0,0.0,0.47,1.64,0.0
1022,750.73,0.088681,0.077266,-0.993059,-0.089384,0.137302,-0.986488,-0.0,0.108,0.0,0.0,0.03,0.4,0.0,0.0,0.0,0.17,0.33,0.11,0.0,1.09,0.0,0.0,0.37,1.63,0.0
1023,750.77,0.103241,0.08695,-0.990849,-0.096077,0.145069,-0.984746,0.004,0.117,0.0,0.0,0.05,0.43,0.0,0.0,0.0,0.05,0.28,0.11,0.0,1.15,0.0,0.0,0.22,1.67,0.0
1024,750.8,0.103307,0.07908,-0.991501,-0.104873,0.138202,-0.984836,-0.001,0.11,0.04,0.0,0.05,0.5,0.0,0.0,0.0,0.0,0.16,0.18,0.0,1.21,0.0,0.0,0.12,1.85,0.0
1025,750.83,0.09429,0.084733,-0.991932,-0.098345,0.154811,-0.983037,-0.002,0.121,0.07,0.0,0.04,0.57,0.0,0.0,0.0,0.0,0.05,0.17,0.0,1.2,0.0,0.0,0.07,1.98,0.0
1026,750.87,0.096833,0.08732,-0.991463,-0.098546,0.155407,-0.982923,-0.001,0.122,0.14,0.0,0.05,0.62,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.23,0.01,0.0,0.11,2.03,0.0
1027,750.9,0.096907,0.08548,-0.991616,-0.099736,0.155204,-0.982835,-0.001,0.121,0.15,0.0,0.1,0.54,0.0,0.0,0.0,0.0,0.02,0.21,0.0,1.42,0.01,0.18,0.08,1.99,0.0
1028,750.93,0.094847,0.085828,-0.991785,-0.086606,0.158288,-0.983588,0.004,0.123,0.12,0.0,0.2,0.37,0.0,0.0,0.0,0.0,0.08,0.29,0.0,1.78,0.19,0.33,0.05,1.83,0.0
1029,750.97,0.101986,0.079722,-0.991586,-0.091356,0.158269,-0.983161,0.005,0.12,0.05,0.0,0.31,0.15,0.0,0.0,0.0,0.0,0.21,0.35,0.0,2.0,0.35,0.33,0.11,1.78,0.0
1030,751.0,0.106112,0.085486,-0.990673,-0.082751,0.157914,-0.983979,0.012,0.123,0.0,0.0,0.41,0.05,0.01,0.0,0.0,0.18,0.42,0.34,0.0,1.77,0.38,0.15,0.43,1.66,0.0
1031,751.03,0.108194,0.088518,-0.990181,-0.08409,0.149033,-0.98525,0.012,0.12,0.02,0.0,0.44,0.07,0.01,0.0,0.0,0.35,0.61,0.26,0.0,1.48,0.28,0.0,0.8,1.63,0.0
1032,751.07,0.107675,0.0934,-0.989789,-0.081685,0.149691,-0.985353,0.013,0.122,0.02,0.0,0.41,0.07,0.02,0.0,0.0,0.52,0.73,0.21,0.05,1.33,0.15,0.0,1.06,1.44,0.0
1033,751.1,0.110036,0.094093,-0.989464,-0.083758,0.150226,-0.985097,0.013,0.123,0.02,0.0,0.37,0.08,0.12,0.0,0.0,0.54,0.86,0.26,0.13,1.4,0.15,0.0,1.11,1.36,0.0
1034,751.13,0.123443,0.089352,-0.988321,-0.055393,0.139613,-0.988656,0.034,0.115,0.0,0.0,0.32,0.01,0.2,0.0,0.0,0.63,1.01,0.35,0.13,1.33,0.16,0.0,1.07,1.29,0.0
1035,751.17,0.126906,0.078582,-0.988797,-0.049624,0.135439,-0.989542,0.039,0.108,0.0,0.0,0.29,0.01,0.28,0.0,0.0,0.74,1.12,0.48,0.08,1.18,0.28,0.0,1.1,1.3,0.0
1036,751.2,0.114907,0.08108,-0.990062,-0.04774,0.138966,-0.989146,0.034,0.111,0.0,0.0,0.25,0.0,0.28,0.0,0.0,0.76,1.16,0.52,0.0,1.05,0.33,0.0,1.14,1.35,0.0
1037,751.23,0.121433,0.084407,-0.989004,-0.048183,0.150819,-0.987386,0.037,0.118,0.0,0.0,0.2,0.0,0.32,0.0,0.0,0.77,1.17,0.56,0.0,0.94,0.25,0.0,1.16,1.43,0.0
1038,751.27,0.12501,0.088414,-0.988208,-0.048677,0.150613,-0.987394,0.039,0.12,0.0,0.0,0.15,0.0,0.36,0.0,0.0,0.74,1.21,0.53,0.0,0.91,0.12,0.0,1.07,1.43,0.0
1039,751.3,0.125465,0.088502,-0.988143,-0.050727,0.150262,-0.987344,0.038,0.12,0.0,0.0,0.14,0.0,0.33,0.01,0.0,0.77,1.2,0.5,0.0,1.05,0.04,0.0,1.0,1.46,0.0
1040,751.33,0.123067,0.08166,-0.989033,-0.041461,0.142647,-0.988905,0.041,0.113,0.0,0.0,0.14,0.0,0.26,0.04,0.0,0.73,1.13,0.42,0.0,1.16,0.04,0.0,0.96,1.6,0.0
1041,751.37,0.125564,0.094414,-0.987583,-0.048317,0.152778,-0.987079,0.039,0.125,0.0,0.0,0.2,0.0,0.19,0.08,0.0,0.75,1.03,0.43,0.02,1.38,0.0,0.0,0.91,1.89,0.0
1042,751.4,0.133283,0.103806,-0.985627,-0.048071,0.15581,-0.986617,0.043,0.131,0.0,0.0,0.26,0.0,0.14,0.13,0.0,0.78,0.93,0.55,0.04,1.37,0.01,0.0,0.79,2.04,0.0
1043,751.43,0.130219,0.112755,-0.985053,-0.039588,0.171012,-0.984473,0.046,0.143,0.0,0.0,0.32,0.0,0.14,0.13,0.0,0.73,0.91,0.68,0.04,1.47,0.01,0.0,0.72,2.08,0.0
1044,751.47,0.127386,0.121109,-0.984432,-0.038762,0.177928,-0.98328,0.045,0.151,0.0,0.0,0.3,0.0,0.16,0.13,0.0,0.7,0.92,0.63,0.02,1.42,0.04,0.0,0.69,2.0,0.0
1045,751.5,0.128724,0.124315,-0.983858,-0.041456,0.18161,-0.982496,0.044,0.154,0.0,0.0,0.24,0.0,0.18,0.08,0.0,0.65,0.94,0.56,0.0,1.43,0.17,0.0,0.74,1.89,0.0
1046,751.53,0.126568,0.128422,-0.98361,-0.042532,0.182507,-0.982284,0.043,0.157,0.0,0.0,0.21,0.0,0.22,0.13,0.0,0.69,0.95,0.58,0.0,1.45,0.17,0.0,0.67,1.81,0.0
1047,751.57,0.131559,0.12411,-0.983509,-0.061358,0.176383,-0.982407,0.036,0.152,0.0,0.0,0.19,0.0,0.24,0.12,0.0,0.63,0.94,0.7,0.01,1.54,0.22,0.06,0.51,1.69,0.0
1048,751.6,0.128627,0.128204,-0.983371,-0.062743,0.171594,-0.983168,0.033,0.151,0.0,0.0,0.16,0.0,0.27,0.2,0.0,0.57,0.93,0.8,0.06,1.63,0.21,0.17,0.3,1.62,0.0
1049,751.63,0.131273,0.134121,-0.982232,-0.067056,0.170703,-0.983038,0.033,0.154,0.0,0.0,0.09,0.0,0.28,0.27,0.0,0.41,0.9,0.85,0.08,1.74,0.32,0.28,0.13,1.4,0.0
1050,751.67,0.121642,0.134017,-0.983485,-0.063425,0.172667,-0.982936,0.03,0.155,0.0,0.0,0.04,0.0,0.28,0.41,0.0,0.31,0.9,0.86,0.11,1.81,0.33,0.36,0.07,1.26,0.0
1051,751.7,0.118212,0.135438,-0.983709,-0.068647,0.17661,-0.981884,0.025,0.157,0.0,0.0,0.06,0.0,0.29,0.55,0.0,0.3,0.92,0.95,0.08,1.88,0.29,0.34,0.18,1.27,0.0
1052,751.73,0.122201,0.123452,-0.984798,-0.077202,0.1691,-0.982571,0.023,0.148,0.0,0.0,0.06,0.0,0.34,0.61,0.0,0.43,0.97,0.85,0.06,1.78,0.17,0.22,0.41,1.28,0.0
1053,751.77,0.119924,0.126004,-0.984754,-0.08233,0.167498,-0.982429,0.019,0.148,0.0,0.0,0.06,0.0,0.41,0.62,0.0,0.58,1.11,0.69,0.02,1.53,0.12,0.09,0.76,1.31,0.0
1054,751.8,0.112297,0.126283,-0.985618,-0.084376,0.166797,-0.982374,0.014,0.148,0.0,0.0,0.0,0.0,0.48,0.5,0.0,0.64,1.28,0.52,0.0,1.28,0.05,0.0,1.02,1.15,0.0
1055,751.83,0.118222,0.13794,-0.98336,-0.085837,0.167928,-0.982055,0.016,0.154,0.0,0.0,0.0,0.0,0.58,0.39,0.0,0.67,1.46,0.45,0.12,1.06,0.05,0.0,1.12,1.0,0.0
1056,751.87,0.1149,0.136519,-0.983952,-0.081541,0.170634,-0.981955,0.017,0.155,0.0,0.0,0.0,0.0,0.66,0.27,0.0,0.73,1.55,0.38,0.25,0.96,0.0,0.0,1.09,0.83,0.0
1057,751.9,0.11095,0.137508,-0.984267,-0.084704,0.171382,-0.981557,0.013,0.156,0.0,0.0,0.0,0.0,0.72,0.41,0.0,0.76,1.58,0.28,0.25,0.88,0.05,0.0,1.01,0.73,0.0
1058,751.93,0.116515,0.146356,-0.982346,-0.091698,0.172018,-0.980817,0.013,0.161,0.0,0.0,0.03,0.0,0.79,0.53,0.0,0.79,1.67,0.37,0.19,0.77,0.06,0.0,1.1,0.72,0.0
1059,751.97,0.127701,0.145675,-0.981056,-0.0973,0.188715,-0.9772,0.016,0.169,0.0,0.0,0.07,0.0,0.88,0.75,0.0,0.75,1.77,0.48,0.1,0.66,0.06,0.0,1.25,0.75,0.0
1060,752.0,0.126013,0.14556,-0.981291,-0.102229,0.192307,-0.975996,0.012,0.171,0.0,0.0,0.11,0.0,0.96,0.67,0.0,0.82,1.9,0.58,0.17,0.65,0.01,0.0,1.45,0.73,0.0
1061,752.03,0.127863,0.148685,-0.980583,-0.100389,0.186566,-0.9773,0.014,0.17,0.0,0.0,0.13,0.0,0.95,0.54,0.0,0.86,1.91,0.63,0.17,0.7,0.0,0.0,1.61,0.75,0.0
1062,752.07,0.125477,0.14582,-0.981322,-0.099933,0.184986,-0.977647,0.013,0.167,0.0,0.0,0.18,0.0,0.96,0.4,0.0,0.98,1.93,0.72,0.17,0.76,0.0,0.0,1.71,0.73,0.0
1063,752.1,0.127031,0.144005,-0.98139,-0.100634,0.184454,-0.977676,0.013,0.166,0.0,0.0,0.26,0.0,0.96,0.36,0.0,0.99,1.95,0.71,0.12,0.67,0.0,0.0,1.7,0.73,0.0
1064,752.13,0.130615,0.139569,-0.98156,-0.104765,0.17767,-0.978498,0.013,0.16,0.0,0.0,0.33,0.0,0.96,0.57,0.0,0.95,1.87,0.56,0.07,0.68,0.0,0.0,1.5,0.68,0.0
1065,752.17,0.120749,0.150923,-0.981143,-0.108708,0.18494,-0.976719,0.006,0.17,0.0,0.0,0.38,0.0,0.89,0.68,0.0,0.85,1.62,0.44,0.02,0.84,0.0,0.0,1.23,0.69,0.0
1066,752.2,0.115227,0.152984,-0.981488,-0.117743,0.179218,-0.976738,-0.001,0.168,0.0,0.0,0.4,0.0,0.77,0.83,0.0,0.8,1.25,0.48,0.01,1.1,0.05,0.0,0.82,0.79,0.0
1067,752.23,0.111965,0.150375,-0.982268,-0.124411,0.175951,-0.976506,-0.006,0.165,0.0,0.0,0.45,0.0,0.69,0.78,0.0,0.8,0.98,0.59,0.04,1.34,0.12,0.0,0.55,0.98,0.0
1068,752.27,0.117745,0.151654,-0.981396,-0.122672,0.179423,-0.976094,-0.003,0.168,0.0,0.0,0.49,0.0,0.65,0.78,0.0,0.8,0.88,0.64,0.05,1.49,0.18,0.0,0.35,1.09,0.0
1069,752.3,0.117594,0.154201,-0.981017,-0.123558,0.179223,-0.976019,-0.003,0.169,0.0,0.0,0.51,0.0,0.66,0.82,0.0,0.71,0.86,0.64,0.09,1.55,0.29,0.0,0.31,1.14,0.0
1070,752.33,0.115106,0.143946,-0.982868,-0.11759,0.164017,-0.979424,-0.001,0.156,0.01,0.0,0.45,0.0,0.58,0.78,0.0,0.61,0.83,0.66,0.15,1.56,0.39,0.0,0.22,1.19,0.0
1071,752.37,0.097536,0.142823,-0.984931,-0.112052,0.168752,-0.979269,-0.007,0.157,0.01,0.0,0.34,0.0,0.5,0.68,0.0,0.59,0.82,0.67,0.28,1.42,0.4,0.0,0.14,1.22,0.0
1072,752.4,0.096959,0.134347,-0.986179,-0.100102,0.175882,-0.979308,-0.002,0.157,0.01,0.0,0.33,0.0,0.45,0.67,0.0,0.59,0.81,0.7,0.34,1.38,0.41,0.0,0.14,1.32,0.0
1073,752.43,0.101493,0.146016,-0.984062,-0.09333,0.177332,-0.979716,0.004,0.163,0.0,0.0,0.36,0.0,0.47,0.68,0.0,0.64,0.84,0.78,0.28,1.3,0.35,0.0,0.26,1.32,0.0
1074,752.47,0.104584,0.149518,-0.983212,-0.093862,0.177611,-0.979614,0.005,0.165,0.0,0.0,0.39,0.0,0.48,0.79,0.0,0.62,0.84,0.83,0.14,1.32,0.39,0.0,0.38,1.39,0.0
1075,752.5,0.107934,0.155188,-0.981971,-0.092757,0.180734,-0.979148,0.008,0.17,0.0,0.0,0.35,0.0,0.5,0.76,0.0,0.63,0.85,0.92,0.14,1.31,0.34,0.0,0.48,1.39,0.0
1076,752.53,0.107327,0.157161,-0.981724,-0.093551,0.184481,-0.978374,0.007,0.173,0.0,0.0,0.28,0.0,0.52,0.71,0.0,0.6,0.91,0.75,0.18,1.26,0.3,0.0,0.57,1.4,0.0
1077,752.57,0.104927,0.152411,-0.982731,-0.089132,0.187504,-0.978212,0.008,0.172,0.0,0.0,0.22,0.0,0.54,0.58,0.0,0.66,1.0,0.61,0.18,1.26,0.31,0.0,0.64,1.28,0.0
1078,752.6,0.102081,0.150836,-0.983274,-0.077594,0.186163,-0.97945,0.012,0.17,0.01,0.0,0.28,0.0,0.62,0.62,0.0,0.73,1.21,0.46,0.08,1.15,0.2,0.0,0.86,1.11,0.0
1079,752.63,0.112797,0.166147,-0.979628,-0.068134,0.190814,-0.979259,0.023,0.18,0.01,0.0,0.32,0.0,0.81,0.63,0.04,0.87,1.46,0.56,0.0,0.89,0.23,0.0,1.19,1.01,0.0
1080,752.67,0.124156,0.158919,-0.979454,-0.070593,0.191279,-0.978994,0.027,0.177,0.01,0.0,0.36,0.0,0.99,0.73,0.08,0.93,1.66,0.77,0.0,0.74,0.21,0.0,1.47,0.98,0.0
1081,752.7,0.126413,0.166043,-0.977982,-0.071677,0.196641,-0.977852,0.028,0.183,0.0,0.0,0.29,0.0,1.1,0.61,0.11,1.02,1.76,0.93,0.0,0.74,0.37,0.0,1.56,1.05,0.0
1082,752.73,0.125961,0.170375,-0.977295,-0.07743,0.20246,-0.976225,0.025,0.189,0.0,0.0,0.24,0.0,1.27,0.92,0.17,1.21,1.96,1.05,0.0,0.78,0.27,0.0,1.66,0.94,0.0
1083,752.77,0.134356,0.155218,-0.978701,-0.068412,0.181405,-0.981026,0.034,0.17,0.0,0.0,0.22,0.0,1.48,1.16,0.18,1.49,2.22,1.06,0.01,0.6,0.16,0.0,1.92,0.8,0.0
1084,752.8,0.14111,0.146648,-0.979072,-0.063982,0.176107,-0.982289,0.039,0.163,0.0,0.0,0.24,0.0,1.7,1.41,0.24,1.73,2.51,1.15,0.01,0.36,0.0,0.0,2.3,0.62,0.0
1085,752.83,0.151385,0.135681,-0.979119,-0.07135,0.176403,-0.981729,0.041,0.158,0.0,0.0,0.23,0.0,1.77,1.34,0.2,1.76,2.57,1.13,0.01,0.38,0.0,0.0,2.39,0.45,0.0
1086,752.87,0.146912,0.142047,-0.978897,-0.06042,0.175418,-0.982638,0.044,0.16,0.0,0.0,0.2,0.0,1.8,1.39,0.19,1.68,2.59,1.17,0.0,0.49,0.0,0.0,2.4,0.31,0.0
1087,752.9,0.150213,0.146019,-0.977811,-0.062429,0.179512,-0.981773,0.045,0.165,0.0,0.0,0.12,0.0,1.8,1.41,0.17,1.64,2.58,1.09,0.0,0.55,0.0,0.0,2.28,0.17,0.0
1088,752.93,0.150098,0.147129,-0.977662,-0.063656,0.17927,-0.981738,0.044,0.165,0.0,0.0,0.19,0.0,1.8,1.41,0.2,1.61,2.62,1.05,0.0,0.52,0.0,0.0,2.15,0.1,0.0
1089,752.97,0.163895,0.162242,-0.973045,-0.058475,0.184959,-0.981005,0.054,0.176,0.0,0.0,0.27,0.0,1.84,1.37,0.23,1.63,2.71,1.03,0.0,0.33,0.0,0.0,2.2,0.04,0.0
1090,753.0,0.162981,0.160438,-0.973497,-0.06923,0.182604,-0.980746,0.048,0.174,0.0,0.0,0.35,0.0,1.92,1.34,0.27,1.66,2.79,1.0,0.0,0.21,0.0,0.0,2.27,0.0,0.0
1091,753.03,0.167402,0.162253,-0.972446,-0.062636,0.178869,-0.981877,0.054,0.173,0.0,0.0,0.32,0.0,1.97,1.23,0.24,1.68,2.87,1.04,0.0,0.06,0.0,0.0,2.4,0.0,0.0
1092,753.07,0.174639,0.161629,-0.971276,-0.059288,0.180804,-0.981731,0.059,0.174,0.0,0.0,0.31,0.0,1.99,1.33,0.24,1.69,2.9,1.0,0.0,0.05,0.0,0.0,2.35,0.0,0.0
1093,753.1,0.174979,0.166792,-0.970342,-0.059704,0.183188,-0.981263,0.059,0.177,0.0,0.0,0.3,0.0,1.99,1.46,0.23,1.63,2.92,1.02,0.0,0.0,0.0,0.0,2.23,0.0,0.0
1094,753.13,0.169647,0.17239,-0.97031,-0.057546,0.185111,-0.981031,0.057,0.181,0.0,0.0,0.23,0.0,2.01,1.61,0.24,1.63,2.9,0.94,0.0,0.0,0.0,0.0,2.2,0.0,0.0
1095,753.17,0.171437,0.185517,-0.967571,-0.051387,0.191913,-0.980066,0.062,0.191,0.0,0.0,0.12,0.0,2.05,1.55,0.29,1.67,2.88,0.88,0.0,0.0,0.0,0.0,2.19,0.0,0.0
1096,753.2,0.184904,0.184802,-0.965225,-0.049872,0.2001,-0.978505,0.069,0.195,0.0,0.0,0.07,0.0,2.06,1.43,0.31,1.78,2.89,0.82,0.0,0.0,0.0,0.0,2.22,0.0,0.0
1097,753.23,0.284555,0.262325,-0.92207,-0.078989,0.267895,-0.960205,0.109,0.275,0.0,0.0,0.15,0.0,2.09,1.49,0.38,1.82,2.91,0.85,0.0,0.05,0.0,0.0,2.26,0.0,0.13
1098,753.27,0.30723,0.271053,-0.912217,-0.091537,0.284065,-0.954426,0.115,0.289,0.0,0.0,0.21,0.0,2.08,1.47,0.38,1.83,2.87,0.99,0.0,0.18,0.0,0.0,2.22,0.0,0.18
1099,753.3,0.311045,0.267643,-0.911931,-0.092998,0.282161,-0.954849,0.116,0.286,0.0,0.0,0.25,0.0,2.09,1.54,0.43,1.77,2.8,1.02,0.0,0.27,0.0,0.0,2.26,0.0,0.38
1100,753.33,0.320581,0.286262,-0.90293,-0.079086,0.273495,-0.958617,0.129,0.292,0.0,0.0,0.28,0.0,2.08,1.5,0.42,1.73,2.77,1.05,0.0,0.29,0.0,0.0,2.23,0.0,0.45
1101,753.37,0.321874,0.277016,-0.90535,-0.08849,0.282593,-0.95515,0.125,0.292,0.0,0.0,0.24,0.0,2.11,1.53,0.42,1.73,2.79,0.93,0.0,0.24,0.0,0.0,2.28,0.0,0.56
1102,753.4,0.324651,0.272719,-0.905663,-0.076635,0.281301,-0.956555,0.132,0.289,0.0,0.0,0.3,0.0,2.15,1.56,0.44,1.75,2.81,0.88,0.0,0.17,0.0,0.0,2.2,0.0,0.55
1103,753.43,0.314993,0.279722,-0.906937,-0.076022,0.293422,-0.952956,0.128,0.299,0.0,0.0,0.31,0.0,2.16,1.64,0.41,1.76,2.81,0.89,0.0,0.13,0.0,0.0,2.2,0.0,0.45
1104,753.47,0.323247,0.27423,-0.905709,-0.076198,0.298815,-0.951264,0.132,0.299,0.0,0.0,0.4,0.0,2.15,1.65,0.41,1.74,2.82,0.95,0.0,0.08,0.0,0.0,2.13,0.0,0.43
1105,753.5,0.324939,0.270611,-0.906192,-0.07629,0.295631,-0.952251,0.133,0.296,0.0,0.0,0.32,0.0,2.12,1.61,0.38,1.73,2.82,1.01,0.0,0.08,0.0,0.0,2.14,0.0,0.38
1106,753.53,0.326033,0.265631,-0.907272,-0.084328,0.311185,-0.946601,0.13,0.302,0.0,0.0,0.3,0.0,2.11,1.63,0.4,1.77,2.82,1.07,0.0,0.05,0.0,0.0,2.12,0.0,0.47
1107,753.57,0.352026,0.286744,-0.890986,-0.070648,0.312498,-0.947288,0.152,0.315,0.0,0.0,0.31,0.0,2.11,1.7,0.42,1.85,2.86,1.1,0.0,0.03,0.0,0.0,2.16,0.0,0.51
1108,753.6,0.352336,0.283341,-0.891951,-0.060078,0.307815,-0.949547,0.157,0.311,0.0,0.0,0.33,0.0,2.11,1.69,0.4,1.89,2.89,1.11,0.0,0.11,0.0,0.0,2.26,0.0,0.54
1109,753.63,0.352843,0.261075,-0.898522,-0.0643,0.304721,-0.950269,0.155,0.297,0.0,0.0,0.26,0.0,2.1,1.56,0.38,1.83,2.88,1.09,0.0,0.36,0.0,0.0,2.36,0.0,0.62
1110,753.67,0.361788,0.251691,-0.897642,-0.074628,0.307712,-0.948548,0.154,0.294,0.0,0.0,0.17,0.0,2.1,1.39,0.33,1.71,2.86,1.06,0.0,0.57,0.0,0.0,2.51,0.0,0.63
1111,753.7,0.359162,0.253411,-0.898213,-0.078245,0.310542,-0.947334,0.151,0.297,0.0,0.0,0.1,0.0,2.07,1.35,0.33,1.69,2.83,1.05,0.03,0.68,0.0,0.0,2.53,0.0,0.67
1112,753.73,0.366351,0.233577,-0.900682,-0.095897,0.326818,-0.940209,0.146,0.296,0.0,0.0,0.12,0.0,2.03,1.25,0.31,1.63,2.75,1.05,0.03,0.8,0.0,0.0,2.55,0.0,0.7
1113,753.77,0.345834,0.246234,-0.90541,-0.094883,0.346701,-0.933164,0.136,0.312,0.0,0.0,0.2,0.0,2.01,1.16,0.35,1.72,2.7,1.01,0.15,0.87,0.0,0.0,2.49,0.0,0.7
1114,753.8,0.329456,0.233823,-0.91476,-0.102901,0.332349,-0.937526,0.122,0.297,0.0,0.0,0.34,0.0,2.04,1.16,0.37,1.73,2.69,1.0,0.13,0.99,0.0,0.0,2.42,0.0,0.64
1115,753.83,0.308174,0.245618,-0.919076,-0.11753,0.329689,-0.936745,0.102,0.301,0.0,0.0,0.46,0.0,2.08,1.16,0.4,1.86,2.78,0.86,0.24,0.92,0.0,0.0,2.4,0.05,0.55
1116,753.87,0.301229,0.245935,-0.921291,-0.138558,0.337739,-0.930986,0.088,0.305,0.0,0.0,0.47,0.0,2.08,1.18,0.4,1.91,2.79,0.8,0.12,0.91,0.0,0.0,2.43,0.1,0.54
1117,753.9,0.297764,0.242149,-0.923418,-0.140139,0.325984,-0.934931,0.085,0.297,0.0,0.0,0.49,0.0,2.1,1.18,0.45,2.05,2.77,0.76,0.22,0.78,0.0,0.0,2.49,0.18,0.6
1118,753.93,0.275507,0.238845,-0.931155,-0.127015,0.325969,-0.936809,0.079,0.294,0.0,0.0,0.36,0.0,2.11,1.11,0.46,2.15,2.75,0.77,0.33,0.62,0.0,0.0,2.65,0.26,0.51
1119,753.97,0.249504,0.238675,-0.9385,-0.129064,0.321495,-0.938074,0.064,0.29,0.0,0.0,0.31,0.0,2.08,1.2,0.49,2.14,2.7,0.76,0.49,0.5,0.0,0.0,2.85,0.25,0.46
1120,754.0,0.240717,0.241436,-0.940087,-0.132819,0.326494,-0.935821,0.057,0.294,0.0,0.0,0.12,0.0,2.05,1.14,0.46,2.03,2.64,0.61,0.5,0.46,0.0,0.0,2.96,0.17,0.38
1121,754.03,0.228573,0.238592,-0.943837,-0.142307,0.343171,-0.92843,0.046,0.301,0.0,0.0,0.06,0.0,2.05,1.19,0.5,1.98,2.59,0.57,0.4,0.35,0.0,0.0,2.93,0.12,0.44
1122,754.07,0.207781,0.249962,-0.945699,-0.204591,0.34726,-0.915179,0.002,0.311,0.0,0.0,0.0,0.0,2.1,1.21,0.5,2.04,2.61,0.55,0.36,0.3,0.0,0.0,2.8,0.1,0.39
1123,754.1,0.204874,0.247439,-0.946996,-0.204898,0.342432,-0.916928,-0.0,0.306,0.0,0.0,0.0,0.0,2.14,1.3,0.58,2.06,2.63,0.53,0.38,0.19,0.0,0.0,2.8,0.11,0.48
1124,754.13,0.187614,0.259651,-0.947303,-0.200758,0.33995,-0.918766,-0.007,0.311,0.0,0.0,0.0,0.0,2.14,1.36,0.56,2.02,2.62,0.44,0.5,0.19,0.04,0.0,2.73,0.04,0.51
1125,754.17,0.176688,0.251086,-0.951702,-0.214179,0.33564,-0.917318,-0.02,0.304,0.0,0.0,0.0,0.0,2.15,1.35,0.56,1.93,2.57,0.37,0.58,0.18,0.04,0.0,2.59,0.01,0.51
1126,754.2,0.155162,0.244919,-0.957047,-0.226975,0.340572,-0.91241,-0.038,0.304,0.0,0.0,0.0,0.0,2.19,1.29,0.55,1.92,2.55,0.39,0.68,0.15,0.04,0.0,2.45,0.0,0.37
1127,754.23,0.146354,0.251861,-0.956633,-0.223896,0.348241,-0.910274,-0.042,0.311,0.0,0.0,0.0,0.0,2.21,1.13,0.61,1.83,2.42,0.51,0.92,0.09,0.15,0.0,2.56,0.0,0.4
1128,754.27,0.104197,0.278474,-0.954775,-0.223727,0.362427,-0.904761,-0.064,0.332,0.0,0.0,0.0,0.0,2.21,1.04,0.61,1.79,2.34,0.76,1.06,0.0,0.23,0.0,2.79,0.03,0.47
1129,754.3,0.11129,0.272837,-0.955602,-0.218049,0.373895,-0.901475,-0.057,0.335,0.0,0.0,0.0,0.0,2.16,0.96,0.56,1.71,2.26,0.97,1.26,0.0,0.26,0.04,3.04,0.09,0.53
1130,754.33,0.101677,0.271705,-0.956994,-0.222755,0.361004,-0.90557,-0.065,0.327,0.0,0.0,0.0,0.0,2.17,1.12,0.47,1.72,2.32,1.12,1.13,0.0,0.2,0.14,3.0,0.18,0.31
1131,754.37,0.089704,0.268321,-0.959144,-0.23342,0.366483,-0.90067,-0.077,0.329,0.0,0.0,0.0,0.0,2.1,0.86,0.4,1.73,2.39,1.07,1.16,0.0,0.15,0.16,2.99,0.26,0.27
1132,754.4,0.112419,0.269663,-0.95637,-0.237769,0.376949,-0.895196,-0.068,0.336,0.0,0.0,0.0,0.0,2.01,0.61,0.31,1.76,2.47,1.02,1.08,0.0,0.15,0.13,2.93,0.35,0.19
1133,754.43,0.11278,0.26738,-0.956969,-0.235532,0.376598,-0.895935,-0.066,0.334,0.0,0.0,0.0,0.0,1.8,0.2,0.28,1.69,2.47,0.99,1.07,0.0,0.07,0.02,2.72,0.38,0.6
