,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
587,723.58,0.339828,0.204248,-0.918041,0.099062,0.200436,-0.974686,0.228,0.211,0.73,1.15,0.97,0.45,0.51,0.52,0.0,1.32,0.14,0.74,0.0,0.47,0.11,0.0,1.52,0.31,1.0
588,723.62,0.342804,0.210984,-0.915408,0.085123,0.203191,-0.975432,0.223,0.216,0.73,1.18,1.0,0.35,0.53,0.44,0.0,1.33,0.2,0.63,0.0,0.56,0.08,0.0,1.34,0.21,1.13
589,723.66,0.34421,0.219943,-0.912768,0.083804,0.194727,-0.977271,0.223,0.216,0.72,1.2,1.01,0.25,0.52,0.4,0.0,1.32,0.22,0.48,0.0,0.61,0.08,0.0,1.18,0.08,1.21
590,723.7,0.352548,0.226795,-0.907895,0.083967,0.199253,-0.976344,0.228,0.222,0.74,1.28,0.99,0.24,0.55,0.36,0.0,1.34,0.28,0.37,0.0,0.62,0.05,0.0,1.26,0.02,1.2
591,723.74,0.353076,0.245318,-0.90286,0.079184,0.207506,-0.975024,0.226,0.237,0.73,1.38,0.98,0.39,0.57,0.53,0.0,1.41,0.35,0.4,0.0,0.58,0.0,0.0,1.45,0.07,1.06
592,723.78,0.355567,0.251541,-0.900166,0.084367,0.210087,-0.974036,0.231,0.241,0.74,1.35,0.95,0.38,0.59,0.62,0.0,1.41,0.4,0.41,0.0,0.54,0.0,0.0,1.63,0.22,0.95
593,723.82,0.361529,0.258791,-0.895725,0.098853,0.206417,-0.973458,0.241,0.244,0.77,1.46,0.99,0.33,0.57,0.69,0.0,1.34,0.39,0.42,0.0,0.48,0.0,0.0,1.83,0.44,1.0
594,723.86,0.364976,0.253031,-0.895973,0.099845,0.203554,-0.973959,0.244,0.239,0.87,1.51,0.97,0.29,0.55,0.57,0.0,1.26,0.36,0.43,0.0,0.43,0.0,0.0,2.01,0.59,1.0
595,723.9,0.366951,0.256346,-0.894222,0.099375,0.211879,-0.97223,0.245,0.246,0.95,1.63,1.03,0.39,0.55,0.57,0.0,1.23,0.34,0.55,0.0,0.41,0.0,0.0,2.24,0.63,1.02
596,723.94,0.370913,0.26342,-0.890524,0.101531,0.213498,-0.971653,0.248,0.251,1.01,1.51,1.07,0.37,0.59,0.63,0.0,1.3,0.37,0.53,0.0,0.33,0.0,0.0,2.36,0.64,0.87
597,723.98,0.368669,0.257815,-0.893093,0.097424,0.211971,-0.972408,0.245,0.247,0.95,1.46,1.14,0.24,0.67,0.8,0.0,1.42,0.44,0.65,0.0,0.27,0.01,0.0,2.5,0.61,0.86
598,724.02,0.30314,0.237637,-0.922841,0.063759,0.22431,-0.97243,0.191,0.239,0.85,1.42,1.18,0.23,0.74,0.96,0.0,1.6,0.52,0.61,0.0,0.12,0.01,0.0,2.46,0.45,1.09
599,724.06,0.246381,0.224815,-0.942738,-0.005792,0.188573,-0.982042,0.124,0.212,0.78,1.46,1.31,0.18,0.84,1.12,0.0,1.67,0.61,0.65,0.0,0.06,0.01,0.0,2.32,0.33,1.38
600,724.1,0.204668,0.222237,-0.953269,0.011854,0.20414,-0.97887,0.112,0.217,0.65,1.27,1.36,0.16,0.92,1.09,0.0,1.77,0.71,0.63,0.0,0.01,0.01,0.0,2.19,0.29,1.62
601,724.14,0.208318,0.216607,-0.953774,0.009659,0.190004,-0.981736,0.112,0.207,0.62,1.16,1.39,0.07,0.99,1.12,0.0,1.78,0.77,0.73,0.0,0.0,0.07,0.0,2.04,0.28,1.66
602,724.18,0.19928,0.226211,-0.953476,0.015854,0.196524,-0.980371,0.111,0.215,0.59,1.07,1.36,0.07,1.01,1.09,0.0,1.82,0.81,0.86,0.0,0.0,0.17,0.0,1.89,0.2,1.63
603,724.22,0.203101,0.221687,-0.953732,0.013707,0.203323,-0.979016,0.112,0.216,0.64,1.1,1.39,0.05,1.0,1.36,0.0,1.73,0.81,0.86,0.0,0.0,0.21,0.0,1.76,0.06,1.69
604,724.26,0.1958,0.215875,-0.956588,0.013562,0.20125,-0.979446,0.108,0.212,0.62,1.0,1.39,0.0,1.02,1.58,0.0,1.74,0.84,0.8,0.0,0.0,0.22,0.0,1.64,0.03,1.69
605,724.3,0.163409,0.201464,-0.965769,0.011974,0.197864,-0.980156,0.09,0.202,0.51,0.84,1.34,0.0,1.04,1.74,0.0,1.73,0.87,0.77,0.0,0.0,0.13,0.0,1.57,0.0,1.69
606,724.34,0.168307,0.201076,-0.965008,-0.0132,0.202019,-0.979293,0.08,0.204,0.39,0.76,1.33,0.0,1.06,1.76,0.0,1.82,0.91,0.85,0.0,0.0,0.14,0.0,1.55,0.0,1.58
607,724.38,0.165391,0.192127,-0.967333,-0.014906,0.210162,-0.977553,0.077,0.204,0.27,0.73,1.27,0.0,1.07,1.8,0.0,1.92,0.92,0.94,0.0,0.03,0.18,0.0,1.6,0.0,1.54
608,724.42,0.159737,0.19797,-0.967105,-0.010852,0.195762,-0.980591,0.076,0.199,0.26,0.76,1.27,0.0,1.09,1.89,0.0,2.01,0.95,0.95,0.0,0.03,0.33,0.0,1.61,0.03,1.55
609,724.46,0.159097,0.199594,-0.966877,-0.018925,0.197461,-0.980128,0.072,0.201,0.28,0.76,1.23,0.0,1.12,1.82,0.0,2.07,1.02,0.92,0.0,0.08,0.36,0.0,1.62,0.08,1.54
610,724.5,0.150942,0.194006,-0.969318,-0.010221,0.195515,-0.980647,0.072,0.197,0.29,0.82,1.26,0.0,1.14,1.66,0.0,2.07,1.09,0.88,0.0,0.05,0.35,0.0,1.63,0.13,1.45
611,724.54,0.159889,0.200477,-0.966563,-0.012127,0.195077,-0.980713,0.076,0.2,0.19,0.65,1.21,0.0,1.12,1.65,0.0,2.18,1.13,1.08,0.0,0.05,0.25,0.0,1.61,0.17,1.31
612,724.58,0.170682,0.197767,-0.965275,0.004172,0.203295,-0.979109,0.09,0.203,0.09,0.43,1.18,0.0,1.13,1.73,0.0,2.2,1.12,1.21,0.0,0.02,0.18,0.04,1.51,0.12,1.17
613,724.62,0.169952,0.194274,-0.966113,0.011252,0.195584,-0.980622,0.093,0.198,0.0,0.14,1.06,0.0,1.14,1.88,0.0,2.16,1.16,1.36,0.0,0.05,0.09,0.12,1.36,0.08,1.05
614,724.66,0.181161,0.205142,-0.96182,0.034401,0.179098,-0.98323,0.11,0.195,0.0,0.06,1.0,0.0,1.23,1.82,0.0,2.08,1.2,1.32,0.0,0.1,0.03,0.28,1.3,0.0,1.0
615,724.7,0.186731,0.194075,-0.96305,0.052404,0.165104,-0.984883,0.122,0.182,0.0,0.0,0.88,0.0,1.28,1.59,0.0,2.08,1.31,1.37,0.0,0.08,0.0,0.33,1.45,0.13,1.04
616,724.74,0.188016,0.189986,-0.963616,0.03142,0.18281,-0.982646,0.112,0.189,0.0,0.0,0.84,0.0,1.33,1.35,0.0,2.07,1.34,1.43,0.0,0.05,0.0,0.27,1.73,0.38,1.02
617,724.78,0.185265,0.184408,-0.965231,0.040929,0.182992,-0.982262,0.116,0.186,0.0,0.0,0.84,0.0,1.31,1.16,0.0,2.05,1.33,1.52,0.0,0.0,0.0,0.12,2.07,0.58,1.06
618,724.82,0.192688,0.184906,-0.963681,0.061517,0.133468,-0.989142,0.129,0.162,0.0,0.0,0.91,0.0,1.26,1.09,0.0,2.0,1.25,1.5,0.0,0.0,0.0,0.02,2.27,0.67,1.06
619,724.86,0.191947,0.17283,-0.966067,0.058899,0.129122,-0.989878,0.128,0.153,0.03,0.03,0.99,0.0,1.2,0.89,0.0,1.94,1.2,1.48,0.0,0.01,0.0,0.0,2.2,0.55,1.16
620,724.9,0.189098,0.166358,-0.967764,0.054913,0.105925,-0.992857,0.124,0.138,0.25,0.41,1.02,0.0,1.12,0.6,0.0,1.81,1.13,1.28,0.0,0.01,0.0,0.0,2.04,0.34,1.16
621,724.94,0.189619,0.122993,-0.974124,0.059971,0.068199,-0.995868,0.126,0.097,0.42,0.58,0.91,0.0,1.06,0.33,0.0,1.58,1.06,1.07,0.0,0.09,0.0,0.0,1.83,0.17,1.11
622,724.98,0.213506,0.123486,-0.969106,0.066912,0.041314,-0.996903,0.142,0.084,0.62,0.65,0.73,0.0,0.96,0.11,0.0,1.39,0.91,0.87,0.0,0.12,0.0,0.0,1.69,0.19,1.1
623,725.02,0.2213,0.130611,-0.96642,0.064443,0.048857,-0.996725,0.145,0.091,0.75,0.4,0.67,0.0,0.9,0.05,0.0,1.26,0.8,0.92,0.0,0.12,0.0,0.0,1.57,0.3,1.15
624,725.06,0.208732,0.128599,-0.969481,0.081704,0.056634,-0.995046,0.147,0.094,0.9,0.38,0.76,0.0,0.89,0.22,0.0,1.25,0.69,0.98,0.0,0.08,0.0,0.0,1.41,0.3,1.19
625,725.1,0.199109,0.146744,-0.968928,0.066738,0.081548,-0.994432,0.135,0.116,0.99,0.46,0.95,0.0,0.89,0.43,0.0,1.26,0.65,0.96,0.0,0.14,0.0,0.0,1.22,0.3,1.04
626,725.14,0.184473,0.141522,-0.972595,0.064326,0.067441,-0.995647,0.126,0.106,0.93,0.41,1.01,0.0,0.85,0.56,0.0,1.2,0.57,0.67,0.0,0.29,0.0,0.0,1.09,0.38,0.86
627,725.18,0.18416,0.14219,-0.972557,0.043738,0.076963,-0.996074,0.115,0.111,0.84,0.26,0.98,0.0,0.77,0.53,0.0,1.14,0.56,0.45,0.0,0.32,0.0,0.01,1.1,0.59,0.74
628,725.22,0.170926,0.141079,-0.975131,0.036424,0.084232,-0.99578,0.105,0.114,0.77,0.18,0.96,0.0,0.66,0.46,0.0,1.09,0.52,0.33,0.0,0.38,0.0,0.11,0.93,0.85,0.64
629,725.26,0.185954,0.137685,-0.972864,0.039101,0.10039,-0.994179,0.114,0.12,0.68,0.22,0.88,0.0,0.62,0.54,0.0,1.09,0.53,0.31,0.0,0.5,0.0,0.29,0.56,0.9,0.63
630,725.3,0.189561,0.155574,-0.969465,0.027246,0.102086,-0.994402,0.11,0.13,0.68,0.39,0.86,0.0,0.62,0.68,0.0,1.14,0.48,0.4,0.0,0.75,0.0,0.46,0.22,0.96,0.52
631,725.34,0.189015,0.156445,-0.969432,0.030357,0.110982,-0.993359,0.111,0.135,0.68,0.48,0.85,0.0,0.69,0.91,0.0,1.17,0.54,0.52,0.0,0.77,0.0,0.48,0.15,0.96,0.44
632,725.38,0.213647,0.167843,-0.962384,0.041011,0.121037,-0.9918,0.13,0.147,0.76,0.47,0.86,0.0,0.7,0.91,0.0,1.19,0.55,0.69,0.0,0.71,0.0,0.47,0.22,1.08,0.35
633,725.42,0.213357,0.167899,-0.962439,0.061268,0.128045,-0.989874,0.14,0.15,0.77,0.43,0.84,0.0,0.72,0.85,0.0,1.23,0.65,0.77,0.0,0.53,0.0,0.41,0.2,1.09,0.37
634,725.46,0.218159,0.165819,-0.961723,0.059994,0.122205,-0.99069,0.142,0.146,0.65,0.34,0.72,0.0,0.8,0.8,0.0,1.31,0.74,0.74,0.0,0.54,0.0,0.52,0.34,0.94,0.45
635,725.5,0.198731,0.155789,-0.967593,0.063045,0.103972,-0.99258,0.133,0.132,0.51,0.33,0.67,0.0,0.94,1.12,0.0,1.37,0.85,0.78,0.0,0.51,0.0,0.61,0.58,0.65,0.58
636,725.54,0.19796,0.152065,-0.968343,0.052619,0.099331,-0.993662,0.127,0.127,0.37,0.21,0.63,0.0,1.1,1.38,0.0,1.43,1.01,0.74,0.0,0.38,0.0,0.65,0.96,0.33,0.69
637,725.58,0.174903,0.159961,-0.971505,0.050624,0.107792,-0.992884,0.114,0.135,0.32,0.21,0.66,0.0,1.27,1.61,0.0,1.46,1.17,0.89,0.0,0.18,0.0,0.49,1.29,0.1,0.8
638,725.62,0.171714,0.163724,-0.971447,0.050854,0.112457,-0.992354,0.113,0.14,0.28,0.24,0.69,0.0,1.43,1.63,0.0,1.66,1.35,1.04,0.0,0.0,0.0,0.27,1.46,0.01,0.77
639,725.66,0.182555,0.168572,-0.968637,0.038052,0.11852,-0.992222,0.112,0.145,0.3,0.4,0.74,0.0,1.52,1.65,0.0,1.72,1.48,1.34,0.0,0.0,0.0,0.1,1.51,0.03,0.79
640,725.7,0.196903,0.1747,-0.964733,0.044564,0.101938,-0.993792,0.123,0.14,0.36,0.46,0.75,0.0,1.59,1.59,0.0,1.78,1.54,1.65,0.0,0.0,0.22,0.03,1.48,0.18,0.75
641,725.74,0.191899,0.170496,-0.966492,0.059997,0.111566,-0.991944,0.128,0.143,0.58,0.64,0.75,0.0,1.59,1.37,0.0,1.78,1.53,1.79,0.0,0.02,0.31,0.02,1.45,0.32,0.68
642,725.78,0.191839,0.173429,-0.965981,0.057862,0.124788,-0.990495,0.127,0.151,0.95,0.91,0.81,0.0,1.54,1.13,0.0,1.81,1.48,1.75,0.04,0.02,0.47,0.02,1.46,0.39,0.65
643,725.82,0.178607,0.171859,-0.968795,0.057355,0.137758,-0.988804,0.12,0.157,1.34,1.11,1.05,0.0,1.4,1.07,0.0,1.81,1.37,1.74,0.04,0.02,0.47,0.02,1.59,0.32,0.72
644,725.86,0.198635,0.169327,-0.965335,0.063377,0.161895,-0.984771,0.134,0.168,1.56,1.22,1.23,0.0,1.29,1.07,0.0,1.75,1.31,1.69,0.04,0.0,0.55,0.0,1.69,0.18,0.87
645,725.9,0.198709,0.169131,-0.965355,0.060388,0.16432,-0.984557,0.132,0.169,1.64,1.12,1.32,0.0,1.25,1.02,0.0,1.74,1.22,1.71,0.0,0.0,0.65,0.0,1.74,0.09,0.93
646,725.94,0.184916,0.193878,-0.96344,0.047462,0.16475,-0.985193,0.119,0.182,1.67,1.1,1.29,0.07,1.31,1.1,0.0,1.8,1.25,1.68,0.0,0.0,0.69,0.0,1.62,0.0,0.9
647,725.98,0.179267,0.188829,-0.965509,0.046681,0.163692,-0.985406,0.115,0.179,1.6,1.1,1.25,0.08,1.36,1.26,0.0,1.85,1.25,1.74,0.0,0.0,0.78,0.0,1.69,0.0,0.86
648,726.02,0.183184,0.197786,-0.962977,0.043989,0.168176,-0.984775,0.116,0.186,1.54,1.19,1.28,0.2,1.46,1.56,0.0,1.88,1.32,1.82,0.0,0.0,0.85,0.0,1.74,0.0,0.93
649,726.06,0.177269,0.197168,-0.96421,0.048473,0.16139,-0.9857,0.115,0.182,1.6,1.31,1.21,0.23,1.49,1.51,0.0,1.86,1.36,1.77,0.0,0.1,1.03,0.0,1.76,0.0,0.93
650,726.1,0.173899,0.21199,-0.961675,0.047549,0.168959,-0.984475,0.113,0.193,1.87,1.35,1.21,0.32,1.51,1.37,0.0,1.83,1.41,1.66,0.0,0.12,1.26,0.0,1.6,0.06,1.0
651,726.14,0.182343,0.218752,-0.958592,0.070219,0.181913,-0.980804,0.129,0.204,2.17,1.38,1.12,0.41,1.47,1.26,0.0,1.81,1.45,1.59,0.0,0.16,1.39,0.0,1.52,0.12,0.94
652,726.18,0.175969,0.218457,-0.95985,0.06593,0.174934,-0.98237,0.124,0.2,2.34,1.29,1.08,0.58,1.46,1.15,0.0,1.79,1.45,1.61,0.0,0.17,1.49,0.0,1.44,0.12,0.85
653,726.22,0.176925,0.224107,-0.95837,0.055306,0.180697,-0.981983,0.119,0.206,2.31,1.27,0.96,0.66,1.46,1.15,0.0,1.79,1.46,1.54,0.0,0.24,1.44,0.0,1.35,0.06,0.75
654,726.26,0.15417,0.225874,-0.96188,0.049419,0.161192,-0.985685,0.104,0.196,2.23,1.28,0.94,0.68,1.47,1.16,0.0,1.79,1.45,1.48,0.0,0.23,1.43,0.0,1.25,0.0,0.7
655,726.3,0.15278,0.223684,-0.962613,0.043366,0.174161,-0.983762,0.1,0.202,2.01,1.3,0.93,0.51,1.51,1.32,0.0,1.83,1.49,1.43,0.0,0.21,1.29,0.01,1.27,0.08,0.74
656,726.34,0.161796,0.219858,-0.962021,0.019636,0.152024,-0.988182,0.093,0.188,1.68,1.17,0.97,0.53,1.49,1.41,0.0,1.8,1.46,1.52,0.0,0.15,1.16,0.01,1.4,0.21,0.69
657,726.38,0.164306,0.226606,-0.960028,-0.002113,0.154021,-0.988065,0.083,0.193,1.15,0.85,1.04,0.43,1.51,1.42,0.0,1.87,1.39,1.5,0.0,0.21,0.98,0.01,1.52,0.54,0.7
658,726.42,0.166653,0.225108,-0.959975,0.004464,0.150435,-0.98861,0.088,0.19,0.64,0.51,1.09,0.39,1.46,1.41,0.0,1.93,1.22,1.46,0.0,0.34,0.89,0.0,1.57,0.82,0.72
659,726.46,0.145953,0.201227,-0.96861,0.001157,0.128116,-0.991758,0.075,0.166,0.26,0.26,1.12,0.18,1.45,1.48,0.0,2.05,1.1,1.47,0.0,0.45,0.91,0.05,1.55,1.19,0.71
660,726.5,0.147501,0.19562,-0.969524,0.004477,0.14235,-0.989806,0.077,0.171,0.06,0.11,1.1,0.05,1.42,1.44,0.0,2.02,0.9,1.45,0.0,0.58,0.93,0.18,1.58,1.44,0.71
661,726.54,0.146646,0.185365,-0.971666,0.008346,0.136806,-0.990563,0.079,0.163,0.0,0.05,1.04,0.0,1.4,1.3,0.0,1.88,0.75,1.42,0.0,0.63,0.88,0.31,1.62,1.64,0.74
662,726.58,0.121453,0.180457,-0.976056,0.006328,0.132259,-0.991195,0.065,0.158,0.0,0.0,0.99,0.0,1.38,0.99,0.0,1.78,0.61,1.32,0.0,0.79,0.71,0.32,1.66,1.71,0.86
663,726.62,0.109113,0.164147,-0.980383,0.012915,0.114337,-0.993358,0.062,0.14,0.0,0.0,0.92,0.0,1.39,0.81,0.0,1.75,0.56,1.22,0.0,0.74,0.46,0.21,1.58,1.61,0.92
664,726.66,0.121828,0.15235,-0.980789,0.016623,0.085135,-0.996231,0.07,0.12,0.0,0.0,0.87,0.0,1.44,0.67,0.0,1.77,0.56,1.16,0.0,0.7,0.25,0.19,1.45,1.45,0.93
665,726.7,0.135976,0.151353,-0.979083,0.019211,0.082075,-0.996441,0.078,0.118,0.04,0.0,0.92,0.0,1.47,0.63,0.0,1.69,0.6,1.15,0.0,0.58,0.09,0.2,1.27,1.19,0.79
666,726.74,0.143415,0.137077,-0.980123,0.033552,0.075016,-0.996618,0.089,0.107,0.04,0.0,0.91,0.0,1.48,0.67,0.0,1.58,0.64,1.27,0.0,0.63,0.15,0.26,1.11,1.03,0.74
667,726.78,0.1466,0.134575,-0.979999,0.037341,0.077783,-0.996271,0.093,0.107,0.04,0.0,0.87,0.0,1.43,0.63,0.0,1.44,0.65,1.29,0.0,0.58,0.22,0.25,1.06,0.9,0.61
668,726.82,0.145673,0.140911,-0.979246,0.035575,0.083677,-0.995858,0.092,0.113,0.0,0.0,0.81,0.0,1.43,0.65,0.0,1.37,0.65,1.29,0.0,0.48,0.34,0.25,1.07,0.82,0.62
669,726.86,0.154768,0.138558,-0.978186,0.038857,0.073571,-0.996533,0.098,0.107,0.02,0.0,0.83,0.0,1.39,0.58,0.0,1.28,0.65,1.27,0.0,0.4,0.35,0.23,1.06,0.7,0.57
670,726.9,0.156268,0.144162,-0.977137,0.034288,0.075679,-0.996543,0.096,0.111,0.04,0.0,0.85,0.0,1.39,0.58,0.0,1.31,0.66,1.29,0.0,0.39,0.46,0.17,1.03,0.59,0.67
671,726.94,0.162196,0.136745,-0.977238,0.049686,0.083373,-0.995279,0.107,0.111,0.05,0.0,0.97,0.0,1.36,0.58,0.0,1.35,0.72,1.29,0.0,0.37,0.48,0.09,0.96,0.59,0.72
672,726.98,0.15922,0.145748,-0.976425,0.040438,0.082336,-0.995784,0.101,0.115,0.05,0.0,1.05,0.0,1.35,0.51,0.0,1.42,0.8,1.25,0.0,0.32,0.52,0.04,0.89,0.67,0.78
673,727.02,0.164922,0.144949,-0.975597,0.041794,0.085617,-0.995451,0.104,0.116,0.03,0.0,1.13,0.0,1.35,0.52,0.0,1.44,0.86,1.15,0.0,0.19,0.45,0.0,0.89,0.78,0.71
674,727.06,0.176194,0.153866,-0.972256,0.040034,0.101239,-0.994056,0.11,0.129,0.1,0.0,1.16,0.0,1.38,0.65,0.0,1.45,0.85,1.22,0.0,0.24,0.49,0.0,0.97,0.99,0.83
675,727.1,0.205116,0.162276,-0.965191,0.028797,0.132308,-0.99079,0.119,0.149,0.18,0.0,1.18,0.0,1.36,0.71,0.0,1.47,0.84,1.3,0.0,0.18,0.35,0.0,1.08,1.03,1.47
676,727.14,0.213992,0.243263,-0.94606,-0.049814,0.225344,-0.973005,0.085,0.239,0.36,0.0,1.2,0.0,1.34,0.67,0.0,1.53,0.87,1.45,0.0,0.19,0.26,0.0,1.14,1.03,2.21
677,727.18,0.207413,0.249619,-0.94587,-0.061207,0.21843,-0.973931,0.076,0.239,0.35,0.0,1.09,0.0,1.35,0.54,0.0,1.58,0.88,1.52,0.0,0.16,0.14,0.0,1.12,0.92,2.74
678,727.22,0.214133,0.25456,-0.943052,-0.103122,0.175484,-0.979067,0.058,0.22,0.24,0.0,1.04,0.0,1.41,0.62,0.0,1.71,0.88,1.58,0.0,0.2,0.19,0.0,1.11,0.86,2.42
679,727.26,0.26705,0.225697,-0.936881,0.066733,0.149632,-0.986487,0.172,0.193,0.1,0.0,0.99,0.0,1.53,0.75,0.0,1.77,0.85,1.66,0.0,0.23,0.17,0.0,1.09,0.86,1.79
680,727.3,0.277222,0.180763,-0.943649,0.103945,0.105408,-0.988982,0.195,0.147,0.05,0.0,1.0,0.0,1.6,0.95,0.0,1.89,0.87,1.63,0.0,0.23,0.19,0.0,1.1,0.79,1.01
681,727.34,0.288732,0.165689,-0.942964,0.151453,0.075103,-0.985607,0.224,0.124,0.05,0.0,0.97,0.0,1.63,1.04,0.0,1.92,0.87,1.55,0.0,0.17,0.2,0.0,1.07,0.74,0.43
682,727.38,0.309252,0.102114,-0.945482,0.166377,0.048063,-0.98489,0.242,0.078,0.02,0.0,0.94,0.0,1.59,1.1,0.0,1.95,0.88,1.43,0.0,0.1,0.31,0.0,1.07,0.67,0.12
683,727.42,0.317516,0.087463,-0.944211,0.154397,0.031838,-0.987496,0.24,0.062,0.0,0.0,0.94,0.0,1.56,1.14,0.0,1.9,0.86,1.39,0.0,0.04,0.36,0.0,1.08,0.61,0.0
684,727.46,0.325682,0.092548,-0.940939,0.158301,0.025199,-0.987069,0.246,0.061,0.0,0.0,0.95,0.0,1.57,1.22,0.0,1.92,0.9,1.37,0.0,0.04,0.38,0.0,1.08,0.65,0.0
685,727.5,0.32935,0.09443,-0.939474,0.173911,0.039779,-0.983958,0.256,0.07,0.0,0.0,0.95,0.0,1.55,1.26,0.0,1.98,0.89,1.27,0.0,0.11,0.34,0.0,1.1,0.74,0.0
686,727.54,0.33046,0.099136,-0.938599,0.193146,0.037968,-0.980435,0.266,0.071,0.0,0.0,0.96,0.0,1.54,1.22,0.0,2.03,0.89,1.08,0.0,0.17,0.2,0.0,1.27,1.08,0.0
687,727.58,0.349993,0.096803,-0.931737,0.179857,0.026325,-0.983341,0.27,0.064,0.0,0.0,0.98,0.0,1.43,1.08,0.09,1.93,0.79,0.82,0.0,0.25,0.11,0.0,1.52,1.54,0.0
688,727.62,0.3653,0.099079,-0.925602,0.187899,0.012521,-0.982109,0.282,0.058,0.04,0.0,1.04,0.0,1.27,1.02,0.19,1.8,0.67,0.61,0.0,0.34,0.0,0.0,1.68,1.98,0.0
689,727.66,0.384299,0.108864,-0.916768,0.198312,0.032288,-0.979607,0.298,0.074,0.04,0.0,1.05,0.14,1.06,0.94,0.33,1.73,0.57,0.5,0.0,0.58,0.0,0.11,1.84,2.27,0.0
690,727.7,0.395107,0.109397,-0.912098,0.199321,0.021626,-0.979696,0.304,0.069,0.04,0.0,0.99,0.22,0.95,0.96,0.31,1.68,0.53,0.45,0.0,0.86,0.0,0.19,1.81,2.49,0.0
691,727.74,0.400969,0.108827,-0.909605,0.204907,0.014235,-0.978678,0.31,0.065,0.07,0.0,0.92,0.27,0.89,0.89,0.21,1.62,0.47,0.47,0.0,1.09,0.0,0.35,1.54,2.48,0.0
692,727.78,0.41231,0.101414,-0.905381,0.206354,0.02352,-0.978195,0.317,0.066,0.09,0.0,0.84,0.25,0.85,0.87,0.07,1.51,0.4,0.43,0.0,1.2,0.0,0.53,0.96,2.22,0.0
693,727.82,0.416159,0.089756,-0.904851,0.204335,0.033923,-0.978313,0.318,0.066,0.09,0.0,0.86,0.34,0.83,0.95,0.0,1.4,0.3,0.43,0.01,1.28,0.0,0.81,0.41,1.84,0.0
694,727.86,0.267287,0.07608,-0.960609,0.153689,0.111889,-0.981764,0.213,0.096,0.02,0.0,0.85,0.37,0.9,1.33,0.0,1.33,0.27,0.39,0.02,1.24,0.0,1.06,0.16,1.6,0.0
695,727.9,0.192186,0.070843,-0.978798,0.075982,0.098206,-0.992261,0.135,0.086,0.0,0.0,0.93,0.25,0.99,1.66,0.0,1.29,0.19,0.38,0.02,1.02,0.0,1.1,0.25,1.74,0.0
696,727.94,0.162098,0.059002,-0.985009,0.047545,0.092425,-0.994584,0.106,0.076,0.0,0.0,0.99,0.08,1.04,1.76,0.0,1.33,0.12,0.38,0.01,0.67,0.0,0.87,0.67,2.15,0.0
697,727.98,0.150596,0.068173,-0.986242,0.040642,0.066135,-0.996983,0.096,0.068,0.01,0.0,1.01,0.0,1.04,1.75,0.0,1.4,0.03,0.57,0.0,0.46,0.0,0.47,1.14,2.73,0.0
698,728.02,0.138866,0.069091,-0.987898,0.022921,0.042116,-0.99885,0.081,0.056,0.02,0.0,1.02,0.01,1.04,1.73,0.0,1.56,0.02,0.74,0.0,0.41,0.06,0.14,1.51,3.13,0.0
699,728.06,0.138167,0.075315,-0.987541,0.033216,0.074194,-0.99669,0.086,0.075,0.05,0.0,0.93,0.05,1.13,1.85,0.0,1.78,0.1,0.89,0.0,0.46,0.11,0.0,1.7,3.2,0.0
700,728.1,0.15322,0.075758,-0.985284,0.027257,0.084974,-0.99601,0.091,0.081,0.04,0.0,0.84,0.05,1.21,1.88,0.0,1.85,0.2,0.85,0.0,0.58,0.16,0.04,1.6,2.84,0.0
701,728.14,0.147035,0.070473,-0.986618,0.020041,0.060869,-0.997945,0.084,0.066,0.03,0.0,0.75,0.05,1.21,1.83,0.0,1.83,0.34,0.82,0.01,0.7,0.1,0.28,1.03,1.99,0.0
702,728.18,0.146324,0.052619,-0.987836,0.029124,0.045971,-0.998518,0.088,0.05,0.0,0.0,0.66,0.0,1.18,1.74,0.0,1.62,0.4,0.72,0.05,0.85,0.04,0.57,0.42,1.13,0.0
703,728.22,0.153399,0.035743,-0.987518,0.060946,0.059746,-0.996351,0.108,0.048,0.0,0.0,0.65,0.0,1.13,1.63,0.0,1.5,0.46,0.65,0.05,0.9,0.0,0.78,0.0,0.6,0.0
704,728.26,0.159048,0.052312,-0.985884,0.06887,0.067696,-0.995326,0.115,0.06,0.0,0.0,0.67,0.0,1.18,1.62,0.0,1.4,0.51,0.53,0.03,0.66,0.04,0.64,0.25,0.89,0.0
705,728.3,0.146656,0.057392,-0.987521,0.059314,0.068568,-0.995882,0.103,0.063,0.0,0.0,0.69,0.0,1.25,1.78,0.0,1.39,0.56,0.6,0.0,0.53,0.12,0.46,0.68,1.24,0.0
706,728.34,0.131976,0.066663,-0.989009,0.037355,0.057235,-0.997662,0.085,0.062,0.0,0.0,0.71,0.0,1.29,1.91,0.0,1.44,0.62,0.7,0.0,0.4,0.19,0.26,1.14,1.51,0.0
707,728.38,0.13284,0.070087,-0.988656,0.04542,0.076483,-0.996036,0.09,0.074,0.0,0.0,0.69,0.0,1.28,2.03,0.0,1.58,0.71,0.69,0.0,0.47,0.14,0.27,1.23,1.31,0.0
