,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1102,353.4,-0.053665,0.065827,-0.996387,-0.122847,0.095296,-0.98784,-0.089,0.081,0.25,0.02,1.16,0.0,1.08,1.54,0.0,1.49,1.01,1.47,0.0,0.79,0.3,0.0,1.88,2.37,0.33
1103,353.43,-0.058123,0.068361,-0.995966,-0.12283,0.095135,-0.987857,-0.091,0.082,0.27,0.0,1.12,0.0,1.16,1.45,0.0,1.51,1.04,1.46,0.0,0.78,0.31,0.0,1.57,2.0,0.24
1104,353.47,-0.07167,0.060404,-0.995598,-0.12233,0.087007,-0.988668,-0.097,0.074,0.28,0.0,1.03,0.0,1.2,1.57,0.0,1.48,1.06,1.49,0.0,0.83,0.34,0.0,1.35,1.76,0.35
1105,353.5,-0.069152,0.060149,-0.995791,-0.123477,0.086621,-0.98856,-0.097,0.074,0.33,0.02,1.03,0.0,1.24,1.72,0.0,1.42,1.13,1.59,0.0,0.79,0.26,0.0,1.02,1.33,0.4
1106,353.53,-0.066348,0.066404,-0.995584,-0.110709,0.085924,-0.990132,-0.089,0.077,0.36,0.04,1.02,0.0,1.23,1.69,0.0,1.42,1.15,1.61,0.0,0.79,0.16,0.0,0.97,1.14,0.41
1107,353.57,-0.064194,0.057629,-0.996272,-0.125431,0.070562,-0.98959,-0.095,0.064,0.32,0.04,1.05,0.0,1.19,1.67,0.0,1.37,1.15,1.61,0.0,0.77,0.16,0.0,0.8,0.98,0.36
1108,353.6,-0.064763,0.067079,-0.995644,-0.125617,0.07101,-0.989534,-0.096,0.069,0.25,0.02,1.02,0.0,1.14,1.57,0.0,1.32,1.11,1.55,0.0,0.75,0.24,0.0,0.8,1.0,0.35
1109,353.63,-0.06375,0.053723,-0.996519,-0.123069,0.055291,-0.990857,-0.094,0.055,0.25,0.0,0.99,0.0,1.15,1.38,0.0,1.26,1.06,1.6,0.0,0.69,0.31,0.0,0.7,1.03,0.23
1110,353.67,-0.087567,0.057241,-0.994513,-0.116485,0.030333,-0.992729,-0.102,0.044,0.36,0.0,1.01,0.0,1.18,1.3,0.0,1.23,1.03,1.66,0.0,0.61,0.29,0.0,0.7,0.97,0.14
1111,353.7,-0.078689,0.053364,-0.99547,-0.117923,0.03171,-0.992516,-0.099,0.043,0.47,0.0,1.04,0.0,1.18,1.15,0.0,1.18,1.0,1.69,0.0,0.62,0.33,0.0,0.55,0.79,0.02
1112,353.73,-0.067961,0.064497,-0.995601,-0.123932,0.034503,-0.991691,-0.096,0.05,0.5,0.0,1.05,0.0,1.14,1.11,0.0,1.11,1.05,1.75,0.0,0.61,0.46,0.0,0.35,0.55,0.01
1113,353.77,-0.072209,0.053419,-0.995958,-0.118197,0.037584,-0.992279,-0.095,0.046,0.45,0.0,1.0,0.0,1.1,0.92,0.0,1.07,1.06,1.76,0.0,0.6,0.5,0.0,0.14,0.25,0.0
1114,353.8,-0.059662,0.050446,-0.996943,-0.110788,0.038896,-0.993083,-0.085,0.045,0.38,0.0,0.95,0.0,1.11,0.82,0.01,1.08,1.06,1.79,0.0,0.58,0.42,0.0,0.14,0.09,0.0
1115,353.83,-0.060702,0.052861,-0.996755,-0.111248,0.043545,-0.992838,-0.086,0.048,0.32,0.0,0.97,0.0,1.1,0.83,0.01,1.09,1.0,1.7,0.0,0.54,0.29,0.0,0.16,0.03,0.0
1116,353.87,-0.060212,0.052428,-0.996808,-0.137243,0.044482,-0.989538,-0.099,0.049,0.33,0.0,1.01,0.0,1.09,0.86,0.01,1.07,0.99,1.67,0.0,0.54,0.24,0.0,0.21,0.1,0.0
1117,353.9,-0.058522,0.053304,-0.996862,-0.139635,0.043243,-0.989258,-0.099,0.049,0.29,0.0,1.07,0.0,1.04,0.84,0.0,1.07,0.99,1.61,0.0,0.52,0.22,0.0,0.22,0.23,0.02
1118,353.93,-0.059457,0.055978,-0.99666,-0.138708,0.045932,-0.989268,-0.099,0.051,0.38,0.0,1.13,0.0,1.01,0.7,0.0,1.14,0.98,1.64,0.01,0.54,0.22,0.0,0.4,0.4,0.16
1119,353.97,-0.053434,0.044327,-0.997587,-0.141854,0.051629,-0.98854,-0.098,0.048,0.46,0.0,1.17,0.0,0.97,0.7,0.0,1.19,0.96,1.64,0.04,0.56,0.17,0.0,0.56,0.56,0.3
1120,354.0,-0.055007,0.045828,-0.997434,-0.144387,0.048577,-0.988328,-0.1,0.048,0.6,0.0,1.18,0.0,0.98,0.66,0.0,1.24,0.93,1.66,0.04,0.58,0.21,0.0,0.65,0.68,0.38
1121,354.03,-0.058883,0.044193,-0.997286,-0.127143,0.043813,-0.990916,-0.093,0.044,0.55,0.0,1.12,0.0,1.02,0.85,0.0,1.22,0.96,1.61,0.03,0.52,0.15,0.0,0.59,0.59,0.25
1122,354.07,-0.05104,0.032402,-0.998171,-0.128581,0.035666,-0.991057,-0.09,0.034,0.5,0.0,1.05,0.0,1.07,1.04,0.0,1.27,0.98,1.57,0.0,0.45,0.14,0.0,0.49,0.49,0.14
1123,354.1,-0.055374,0.035166,-0.997846,-0.12992,0.031602,-0.991021,-0.093,0.034,0.39,0.0,0.96,0.0,1.12,1.23,0.0,1.28,0.99,1.52,0.0,0.47,0.09,0.0,0.35,0.35,0.04
1124,354.13,-0.058107,0.035784,-0.997669,-0.11929,0.028482,-0.992451,-0.089,0.032,0.41,0.0,0.96,0.0,1.13,1.4,0.0,1.28,1.01,1.56,0.0,0.58,0.08,0.0,0.28,0.39,0.12
1125,354.17,-0.063182,0.04357,-0.99705,-0.107625,0.055817,-0.992623,-0.086,0.05,0.39,0.0,0.93,0.0,1.13,1.26,0.0,1.27,1.04,1.62,0.0,0.6,0.11,0.0,0.31,0.4,0.14
1126,354.2,-0.064279,0.029155,-0.997506,-0.11279,0.046812,-0.992515,-0.089,0.038,0.37,0.0,1.01,0.0,1.11,1.42,0.0,1.24,1.05,1.69,0.0,0.57,0.09,0.0,0.42,0.43,0.2
1127,354.23,-0.082417,0.039557,-0.995813,-0.107811,0.048805,-0.992973,-0.095,0.044,0.34,0.0,0.99,0.0,1.09,1.26,0.0,1.21,1.05,1.69,0.0,0.52,0.17,0.0,0.47,0.38,0.12
1128,354.27,-0.084798,0.039445,-0.995617,-0.108046,0.041691,-0.993271,-0.097,0.041,0.34,0.0,1.01,0.0,1.07,1.37,0.0,1.18,1.04,1.68,0.0,0.57,0.19,0.0,0.45,0.35,0.06
1129,354.3,-0.083201,0.036963,-0.995847,-0.110197,0.042365,-0.993006,-0.097,0.04,0.34,0.0,0.87,0.0,1.07,1.27,0.0,1.2,1.05,1.71,0.0,0.59,0.19,0.0,0.42,0.4,0.0
1130,354.33,-0.082305,0.045838,-0.995552,-0.109714,0.052412,-0.99258,-0.096,0.049,0.33,0.0,0.85,0.0,1.11,1.39,0.0,1.28,1.06,1.71,0.0,0.61,0.12,0.0,0.4,0.47,0.01
1131,354.37,-0.081646,0.019642,-0.996468,-0.116314,0.03337,-0.992652,-0.099,0.027,0.36,0.0,0.86,0.0,1.17,1.42,0.0,1.36,1.04,1.68,0.0,0.61,0.09,0.0,0.42,0.53,0.06
1132,354.4,-0.0813,0.019672,-0.996495,-0.116338,0.033605,-0.992641,-0.099,0.027,0.44,0.0,0.94,0.0,1.21,1.55,0.0,1.45,1.04,1.61,0.0,0.56,0.14,0.0,0.41,0.56,0.08
1133,354.43,-0.10917,0.017209,-0.993874,-0.105587,0.032741,-0.993871,-0.108,0.025,0.42,0.0,0.98,0.0,1.22,1.69,0.0,1.45,1.02,1.63,0.0,0.51,0.22,0.0,0.53,0.67,0.23
1134,354.47,-0.098975,0.020475,-0.994879,-0.116074,0.034569,-0.992639,-0.108,0.028,0.38,0.0,0.99,0.0,1.22,1.81,0.0,1.44,1.02,1.64,0.0,0.46,0.28,0.0,0.63,0.78,0.3
1135,354.5,-0.098071,0.020101,-0.994976,-0.11596,0.035165,-0.992631,-0.107,0.028,0.29,0.0,0.99,0.0,1.2,1.81,0.0,1.45,1.05,1.55,0.0,0.4,0.35,0.0,0.8,0.8,0.28
1136,354.53,-0.09204,0.01404,-0.995656,-0.112996,0.052358,-0.992215,-0.103,0.033,0.34,0.0,1.01,0.0,1.16,1.76,0.0,1.47,1.05,1.41,0.01,0.42,0.37,0.0,1.02,0.84,0.2
1137,354.57,-0.087277,0.019173,-0.996,-0.12003,0.055422,-0.991222,-0.104,0.038,0.35,0.0,1.07,0.0,1.11,1.64,0.0,1.49,1.04,1.36,0.01,0.42,0.37,0.0,1.31,0.86,0.08
1138,354.6,-0.075097,0.021653,-0.996941,-0.114939,0.053193,-0.991947,-0.095,0.038,0.42,0.0,1.21,0.0,1.09,1.51,0.01,1.44,0.98,1.33,0.01,0.5,0.28,0.0,1.49,0.97,0.16
1139,354.63,-0.071345,0.014518,-0.997346,-0.120371,0.048931,-0.991522,-0.096,0.032,0.37,0.0,1.3,0.0,1.1,1.46,0.04,1.45,0.95,1.4,0.0,0.49,0.23,0.0,1.57,1.02,0.14
1140,354.67,-0.061983,0.008754,-0.998039,-0.122445,0.042454,-0.991567,-0.092,0.026,0.32,0.0,1.35,0.0,1.11,1.47,0.08,1.45,0.92,1.38,0.0,0.51,0.2,0.0,1.56,1.06,0.21
1141,354.7,-0.062817,0.007032,-0.998,-0.117562,0.043594,-0.992108,-0.09,0.025,0.24,0.0,1.29,0.0,1.08,1.48,0.1,1.47,0.91,1.44,0.0,0.49,0.28,0.0,1.55,1.06,0.22
1142,354.73,-0.06389,0.027926,-0.997566,-0.115078,0.043883,-0.992387,-0.09,0.036,0.17,0.0,1.18,0.0,1.05,1.43,0.06,1.44,0.93,1.44,0.0,0.45,0.37,0.0,1.52,1.03,0.23
1143,354.77,-0.07478,0.030479,-0.996734,-0.118232,0.037912,-0.992262,-0.097,0.034,0.16,0.0,1.09,0.0,1.04,1.4,0.02,1.44,0.95,1.48,0.0,0.42,0.41,0.0,1.5,1.0,0.27
1144,354.8,-0.071772,0.026092,-0.99708,-0.122894,0.037763,-0.991701,-0.098,0.032,0.18,0.0,1.04,0.0,1.04,1.37,0.03,1.45,0.98,1.47,0.0,0.42,0.45,0.0,1.39,0.98,0.38
1145,354.83,-0.068056,0.024212,-0.997388,-0.125548,0.050355,-0.990809,-0.097,0.037,0.24,0.0,1.05,0.0,1.03,1.27,0.04,1.45,0.99,1.45,0.0,0.44,0.48,0.0,1.29,1.0,0.5
1146,354.87,-0.068206,0.023165,-0.997402,-0.127109,0.050936,-0.99058,-0.098,0.037,0.27,0.0,1.07,0.0,1.05,1.25,0.04,1.43,1.0,1.46,0.0,0.43,0.54,0.0,1.2,1.0,0.57
1147,354.9,-0.067366,0.024236,-0.997434,-0.125821,0.049456,-0.990819,-0.097,0.037,0.26,0.0,1.12,0.0,1.07,1.14,0.04,1.44,1.0,1.46,0.0,0.39,0.49,0.0,1.18,0.99,0.5
1148,354.93,-0.074398,0.030447,-0.996764,-0.124782,0.042135,-0.991289,-0.1,0.036,0.3,0.02,1.12,0.0,1.09,1.1,0.1,1.49,0.97,1.47,0.0,0.47,0.42,0.0,1.1,0.92,0.4
1149,354.97,-0.065523,0.019052,-0.997669,-0.12114,0.03606,-0.99198,-0.094,0.028,0.39,0.02,1.1,0.0,1.1,1.05,0.15,1.5,0.95,1.44,0.0,0.49,0.36,0.0,1.06,0.84,0.36
1150,355.0,-0.065089,0.02583,-0.997545,-0.119865,0.050469,-0.991507,-0.093,0.038,0.46,0.02,1.07,0.0,1.1,1.1,0.12,1.53,0.97,1.44,0.0,0.5,0.32,0.0,1.01,0.73,0.42
1151,355.03,-0.065084,0.015808,-0.997755,-0.113436,0.037648,-0.992832,-0.089,0.027,0.46,0.0,1.13,0.0,1.1,1.19,0.08,1.52,0.98,1.45,0.0,0.44,0.31,0.0,0.93,0.64,0.46
1152,355.07,-0.10088,0.018255,-0.994731,-0.121927,0.031185,-0.992049,-0.112,0.025,0.42,0.0,1.15,0.0,1.08,1.14,0.02,1.53,1.0,1.47,0.0,0.45,0.28,0.0,0.83,0.62,0.42
1153,355.1,-0.107543,0.01731,-0.99405,-0.122824,0.032501,-0.991896,-0.115,0.025,0.37,0.0,1.11,0.0,1.07,1.23,0.02,1.51,0.95,1.45,0.0,0.48,0.26,0.0,0.84,0.64,0.35
1154,355.13,-0.088132,0.035124,-0.995489,-0.119428,0.046702,-0.991744,-0.104,0.041,0.32,0.0,1.03,0.0,1.05,1.23,0.05,1.48,0.93,1.39,0.0,0.52,0.23,0.0,0.89,0.68,0.29
1155,355.17,-0.082657,0.036282,-0.995917,-0.125275,0.044454,-0.991126,-0.104,0.041,0.31,0.0,0.97,0.0,1.01,1.43,0.08,1.49,0.9,1.35,0.0,0.59,0.27,0.0,0.86,0.64,0.28
1156,355.2,-0.086832,0.038354,-0.995484,-0.127955,0.046032,-0.990711,-0.108,0.042,0.3,0.0,1.05,0.0,1.01,1.36,0.13,1.46,0.85,1.31,0.0,0.63,0.31,0.0,0.81,0.6,0.2
1157,355.23,-0.075091,0.019525,-0.996986,-0.127974,0.032731,-0.991237,-0.102,0.026,0.36,0.0,1.09,0.0,1.02,1.44,0.19,1.44,0.82,1.29,0.0,0.61,0.45,0.0,0.81,0.54,0.24
1158,355.27,-0.06977,0.011853,-0.997493,-0.12211,0.030835,-0.992038,-0.096,0.021,0.36,0.0,1.17,0.0,1.04,1.44,0.25,1.4,0.79,1.24,0.0,0.53,0.52,0.0,0.85,0.49,0.25
1159,355.3,-0.070522,0.01103,-0.997449,-0.123741,0.029952,-0.991862,-0.097,0.021,0.41,0.0,1.15,0.0,0.99,1.38,0.26,1.33,0.81,1.3,0.0,0.54,0.59,0.0,0.62,0.33,0.31
1160,355.33,-0.075618,0.024715,-0.996831,-0.114421,0.017269,-0.993282,-0.095,0.021,0.41,0.0,1.15,0.0,0.99,1.25,0.24,1.23,0.89,1.4,0.0,0.58,0.5,0.0,0.33,0.18,0.27
1161,355.37,-0.084837,0.033715,-0.995824,-0.114468,0.018517,-0.993254,-0.1,0.026,0.39,0.0,1.12,0.0,0.98,1.08,0.22,1.17,0.97,1.55,0.0,0.63,0.45,0.0,0.05,0.03,0.22
1162,355.4,-0.093894,0.036017,-0.994931,-0.116898,0.017144,-0.992996,-0.106,0.027,0.34,0.0,1.02,0.0,1.02,1.01,0.18,1.11,1.02,1.68,0.05,0.65,0.43,0.0,0.0,0.0,0.17
1163,355.43,-0.088184,0.038116,-0.995375,-0.112676,0.017909,-0.99347,-0.101,0.028,0.27,0.0,0.91,0.0,1.02,0.9,0.12,1.11,1.05,1.8,0.08,0.66,0.45,0.0,0.0,0.0,0.11
1164,355.47,-0.097415,0.028665,-0.994831,-0.119107,0.012094,-0.992808,-0.109,0.021,0.24,0.0,0.79,0.0,1.02,0.83,0.07,1.04,1.06,1.84,0.13,0.66,0.45,0.0,0.0,0.0,0.09
1165,355.5,-0.096867,0.025021,-0.994983,-0.119553,0.011436,-0.992762,-0.108,0.018,0.21,0.0,0.76,0.0,1.03,0.89,0.07,1.04,1.07,1.86,0.11,0.63,0.44,0.0,0.0,0.0,0.04
1166,355.53,-0.098334,0.025037,-0.994838,-0.11878,0.0116,-0.992853,-0.109,0.018,0.21,0.0,0.82,0.0,1.03,0.86,0.06,1.06,1.04,1.8,0.18,0.66,0.46,0.0,0.0,0.0,0.21
1167,355.57,-0.103224,0.015128,-0.994543,-0.121998,0.017061,-0.992384,-0.113,0.016,0.24,0.0,0.89,0.0,1.06,0.84,0.08,1.14,1.06,1.79,0.22,0.65,0.52,0.0,0.0,0.0,0.3
1168,355.6,-0.095277,0.01847,-0.995279,-0.110867,0.014028,-0.993736,-0.103,0.016,0.3,0.0,0.95,0.0,1.05,0.78,0.07,1.19,1.04,1.84,0.25,0.69,0.6,0.0,0.0,0.0,0.38
1169,355.63,-0.09801,0.019965,-0.994985,-0.111063,0.010394,-0.993759,-0.105,0.015,0.39,0.0,0.98,0.0,1.03,0.69,0.06,1.18,1.05,1.89,0.21,0.68,0.66,0.0,0.0,0.0,0.31
1170,355.67,-0.099352,0.019579,-0.99486,-0.11257,0.013421,-0.993553,-0.106,0.017,0.47,0.0,1.01,0.0,0.99,0.61,0.0,1.15,1.02,1.91,0.17,0.71,0.68,0.0,0.0,0.0,0.33
1171,355.7,-0.099136,0.018703,-0.994898,-0.11569,0.012141,-0.993211,-0.108,0.016,0.47,0.0,1.02,0.0,1.01,0.63,0.0,1.14,1.05,1.89,0.16,0.68,0.64,0.0,0.0,0.0,0.35
1172,355.73,-0.098948,0.01693,-0.994949,-0.111047,0.011995,-0.993743,-0.105,0.015,0.45,0.0,0.97,0.0,0.99,0.61,0.0,1.14,1.05,1.91,0.14,0.76,0.6,0.0,0.0,0.0,0.33
1173,355.77,-0.103194,0.008601,-0.994624,-0.129231,0.007327,-0.991587,-0.116,0.008,0.42,0.0,0.94,0.0,0.99,0.67,0.0,1.12,1.07,1.9,0.16,0.79,0.46,0.0,0.0,0.0,0.21
1174,355.8,-0.106752,0.013856,-0.994189,-0.112503,0.021667,-0.993415,-0.11,0.018,0.42,0.0,0.93,0.0,0.97,0.6,0.0,1.11,1.08,1.87,0.17,0.83,0.41,0.0,0.0,0.0,0.19
1175,355.83,-0.108216,0.014446,-0.994022,-0.114656,0.020017,-0.993204,-0.112,0.017,0.42,0.0,0.84,0.0,0.99,0.76,0.0,1.17,1.11,1.81,0.18,0.66,0.39,0.0,0.0,0.0,0.18
1176,355.87,-0.105631,0.003824,-0.994398,-0.119792,0.019025,-0.992617,-0.113,0.011,0.42,0.0,0.78,0.0,0.98,0.86,0.0,1.24,1.12,1.78,0.16,0.59,0.47,0.0,0.0,0.0,0.23
1177,355.9,-0.106415,0.003499,-0.994316,-0.120599,0.018677,-0.992526,-0.114,0.011,0.41,0.0,0.73,0.0,0.99,0.95,0.0,1.29,1.13,1.78,0.17,0.54,0.5,0.0,0.0,0.0,0.22
1178,355.93,-0.108649,0.007723,-0.99405,-0.121827,0.017791,-0.992392,-0.116,0.013,0.41,0.0,0.77,0.0,0.99,0.96,0.0,1.29,1.14,1.79,0.18,0.59,0.51,0.0,0.0,0.0,0.15
1179,355.97,-0.110068,0.00743,-0.993896,-0.120947,0.017664,-0.992502,-0.116,0.013,0.39,0.0,0.75,0.0,0.99,0.95,0.0,1.28,1.16,1.79,0.17,0.59,0.51,0.0,0.0,0.0,0.14
1180,356.0,-0.105905,0.002921,-0.994372,-0.125123,0.018337,-0.991972,-0.116,0.011,0.38,0.0,0.69,0.0,0.98,0.81,0.0,1.25,1.17,1.79,0.12,0.61,0.49,0.0,0.0,0.0,0.09
1181,356.03,-0.113535,0.001442,-0.993533,-0.111439,0.009144,-0.993729,-0.113,0.005,0.35,0.0,0.64,0.0,0.98,0.69,0.0,1.22,1.17,1.81,0.07,0.66,0.46,0.0,0.0,0.0,0.09
1182,356.07,-0.112474,-1.8e-05,-0.993655,-0.11276,0.008075,-0.993589,-0.113,0.004,0.36,0.0,0.66,0.0,0.97,0.58,0.0,1.18,1.16,1.82,0.03,0.71,0.44,0.0,0.0,0.0,0.04
1183,356.1,-0.111936,0.000487,-0.993715,-0.112804,0.008807,-0.993578,-0.113,0.005,0.38,0.0,0.74,0.0,1.0,0.66,0.0,1.2,1.15,1.82,0.02,0.74,0.46,0.0,0.0,0.0,0.02
1184,356.13,-0.115167,-0.013161,-0.993259,-0.1206,-0.006108,-0.992682,-0.118,-0.01,0.45,0.0,0.81,0.0,1.01,0.79,0.03,1.2,1.12,1.79,0.08,0.71,0.46,0.0,0.0,0.0,0.13
1185,356.17,-0.1205,0.017012,-0.992568,-0.112757,0.008498,-0.993586,-0.117,0.013,0.44,0.0,0.87,0.0,1.01,0.85,0.05,1.22,1.09,1.81,0.13,0.72,0.43,0.0,0.0,0.0,0.19
1186,356.2,-0.117475,0.021136,-0.992851,-0.11176,0.007032,-0.99371,-0.115,0.014,0.35,0.0,0.82,0.0,0.97,0.94,0.05,1.21,1.08,1.84,0.12,0.69,0.38,0.0,0.0,0.0,0.22
1187,356.23,-0.127309,0.028681,-0.991448,-0.108078,0.002856,-0.994138,-0.118,0.016,0.24,0.0,0.81,0.0,0.94,1.01,0.02,1.23,1.07,1.89,0.06,0.7,0.38,0.0,0.0,0.0,0.17
1188,356.27,-0.117745,0.019574,-0.992851,-0.11404,0.003545,-0.99347,-0.116,0.012,0.19,0.0,0.8,0.0,0.92,1.14,0.0,1.22,1.06,1.91,0.02,0.7,0.36,0.0,0.0,0.0,0.14
1189,356.3,-0.117581,0.018482,-0.992891,-0.112566,0.004183,-0.993635,-0.115,0.011,0.17,0.0,0.79,0.0,0.9,1.16,0.0,1.2,1.05,1.91,0.02,0.7,0.33,0.0,0.0,0.0,0.2
1190,356.33,-0.116743,0.017975,-0.992999,-0.113702,0.003333,-0.993509,-0.115,0.011,0.17,0.0,0.79,0.0,0.89,1.26,0.0,1.19,1.05,1.92,0.05,0.68,0.33,0.0,0.0,0.0,0.21
1191,356.37,-0.119185,0.019132,-0.992688,-0.113609,0.004165,-0.993517,-0.117,0.012,0.16,0.0,0.79,0.0,0.91,1.33,0.01,1.17,1.06,1.93,0.06,0.64,0.34,0.0,0.0,0.0,0.19
1192,356.4,-0.120125,0.017961,-0.992596,-0.112784,0.002279,-0.993617,-0.117,0.01,0.18,0.0,0.83,0.0,0.89,1.4,0.03,1.17,1.04,1.91,0.06,0.65,0.35,0.0,0.0,0.0,0.1
1193,356.43,-0.11859,0.01317,-0.992856,-0.103472,-0.004945,-0.99462,-0.111,0.004,0.22,0.0,0.92,0.0,0.93,1.29,0.04,1.16,1.01,1.91,0.07,0.71,0.39,0.0,0.0,0.0,0.03
1194,356.47,-0.127424,0.032308,-0.991322,-0.099786,-0.003354,-0.995003,-0.114,0.015,0.24,0.0,0.99,0.0,0.93,1.2,0.04,1.13,1.0,1.91,0.06,0.8,0.42,0.0,0.0,0.0,0.0
1195,356.5,-0.122874,0.031303,-0.991929,-0.100641,-0.002004,-0.994921,-0.112,0.015,0.27,0.0,1.06,0.0,0.95,1.06,0.02,1.11,1.0,1.95,0.06,0.87,0.46,0.0,0.0,0.0,0.0
1196,356.53,-0.111206,0.024667,-0.993491,-0.100653,-0.005673,-0.994905,-0.106,0.01,0.29,0.0,1.06,0.0,0.92,1.04,0.0,1.1,1.01,1.96,0.02,0.85,0.46,0.0,0.0,0.0,0.0
1197,356.57,-0.110456,0.02224,-0.993632,-0.101017,-0.004893,-0.994873,-0.106,0.009,0.34,0.0,1.08,0.0,0.9,0.97,0.0,1.11,1.0,1.96,0.03,0.86,0.46,0.0,0.0,0.0,0.0
1198,356.6,-0.110385,0.020215,-0.993683,-0.102878,-0.002599,-0.994691,-0.107,0.009,0.4,0.0,1.1,0.0,0.87,1.03,0.0,1.12,0.99,1.93,0.06,0.82,0.44,0.0,0.0,0.0,0.05
1199,356.63,-0.102005,0.015497,-0.994663,-0.106782,0.001131,-0.994282,-0.105,0.008,0.46,0.0,1.05,0.0,0.84,1.16,0.0,1.13,0.97,1.88,0.09,0.78,0.42,0.0,0.0,0.0,0.05
1200,356.67,-0.112075,0.019126,-0.993516,-0.107402,-0.002085,-0.994213,-0.11,0.009,0.5,0.0,1.04,0.0,0.81,1.19,0.0,1.17,0.96,1.88,0.11,0.71,0.44,0.0,0.0,0.0,0.05
1201,356.7,-0.110434,0.017784,-0.993724,-0.109073,-0.000879,-0.994033,-0.11,0.009,0.56,0.0,1.02,0.0,0.8,1.2,0.0,1.2,0.95,1.88,0.1,0.71,0.47,0.0,0.0,0.0,0.02
1202,356.73,-0.112245,0.016015,-0.993551,-0.107605,-0.003283,-0.994188,-0.11,0.006,0.61,0.0,1.03,0.0,0.81,1.21,0.0,1.23,0.96,1.93,0.1,0.74,0.52,0.0,0.0,0.0,0.05
1203,356.77,-0.114195,0.012316,-0.993382,-0.114716,0.006707,-0.993376,-0.115,0.01,0.61,0.0,0.98,0.0,0.82,1.26,0.0,1.25,0.98,1.98,0.08,0.82,0.52,0.0,0.0,0.0,0.05
1204,356.8,-0.115514,0.010345,-0.993252,-0.113617,0.006136,-0.993506,-0.115,0.008,0.69,0.01,1.03,0.0,0.82,1.15,0.0,1.25,1.05,2.03,0.12,0.81,0.58,0.0,0.0,0.0,0.51
1205,356.83,0.007866,0.093626,-0.995576,-0.165653,0.071448,-0.983593,-0.08,0.083,0.74,0.03,1.07,0.0,0.81,0.89,0.0,1.26,1.1,2.07,0.13,0.8,0.59,0.0,0.0,0.0,0.93
1206,356.87,0.001022,0.101111,-0.994875,-0.162982,0.070245,-0.984125,-0.082,0.086,0.82,0.03,1.18,0.0,0.81,0.67,0.0,1.28,1.15,2.09,0.14,0.73,0.61,0.0,0.0,0.0,1.38
1207,356.9,-0.000616,0.102538,-0.994729,-0.163311,0.070215,-0.984073,-0.083,0.087,0.76,0.03,1.22,0.0,0.84,0.87,0.0,1.3,1.13,2.05,0.09,0.7,0.53,0.0,0.0,0.0,1.27
1208,356.93,-0.046327,0.004188,-0.998918,-0.125578,0.046639,-0.990987,-0.086,0.026,0.67,0.0,1.22,0.0,0.9,0.94,0.0,1.32,1.11,2.02,0.05,0.67,0.48,0.0,0.0,0.0,1.13
1209,356.97,-0.043609,-0.000551,-0.999049,-0.115999,0.025718,-0.992916,-0.08,0.013,0.61,0.0,1.17,0.0,0.97,1.21,0.0,1.29,1.04,1.97,0.09,0.68,0.43,0.0,0.0,0.0,0.87
1210,357.0,-0.061037,-0.012888,-0.998052,-0.11293,0.015551,-0.993481,-0.087,0.001,0.64,0.0,1.1,0.0,0.99,1.25,0.0,1.27,1.02,1.92,0.16,0.69,0.41,0.0,0.0,0.0,0.68
1211,357.03,-0.056786,-0.017978,-0.998224,-0.11131,0.015419,-0.993666,-0.084,-0.001,0.66,0.0,1.05,0.0,0.98,1.25,0.0,1.24,0.98,1.9,0.2,0.65,0.35,0.0,0.0,0.0,0.56
1212,357.07,-0.057579,-0.019046,-0.998159,-0.103169,0.001209,-0.994663,-0.08,-0.009,0.67,0.0,1.02,0.0,0.97,1.08,0.02,1.27,1.0,1.96,0.14,0.61,0.34,0.0,0.0,0.0,0.57
1213,357.1,-0.057268,-0.018477,-0.998188,-0.105157,0.002551,-0.994452,-0.081,-0.008,0.62,0.0,1.06,0.0,1.0,0.91,0.03,1.3,1.0,2.03,0.11,0.62,0.39,0.0,0.0,0.0,0.47
1214,357.13,-0.070606,-0.007055,-0.997479,-0.092808,0.01308,-0.995598,-0.082,0.003,0.62,0.0,1.12,0.0,1.03,0.99,0.07,1.3,0.99,2.03,0.11,0.64,0.45,0.0,0.0,0.0,0.32
1215,357.17,-0.077614,-0.004341,-0.996974,-0.089868,0.01059,-0.995897,-0.084,0.003,0.59,0.0,1.12,0.0,1.04,1.13,0.09,1.31,0.99,1.96,0.13,0.66,0.47,0.0,0.0,0.0,0.14
1216,357.2,-0.086742,0.010202,-0.996179,-0.088818,0.016152,-0.995917,-0.088,0.013,0.56,0.0,0.97,0.0,1.01,1.38,0.09,1.32,0.97,1.91,0.13,0.66,0.47,0.0,0.0,0.0,0.12
1217,357.23,-0.103492,0.012345,-0.994554,-0.07277,0.004425,-0.997339,-0.088,0.008,0.49,0.0,0.82,0.0,0.97,1.34,0.05,1.33,0.94,1.85,0.18,0.72,0.49,0.0,0.0,0.0,0.06
