,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
432,64.4,0.119124,0.144493,-0.982309,-0.09984,0.133833,-0.985962,0.01,0.14,0.0,0.0,1.57,0.0,0.0,0.95,0.0,0.4,0.06,0.07,0.08,1.12,0.0,0.0,1.0,0.88,0.08
433,64.43,0.141524,0.124817,-0.982034,-0.118785,0.118521,-0.985821,0.012,0.123,0.0,0.0,1.48,0.0,0.0,0.85,0.0,0.5,0.09,0.17,0.08,0.96,0.0,0.0,1.1,0.74,0.0
434,64.47,0.111792,0.096331,-0.989052,-0.138514,0.099421,-0.985358,-0.014,0.099,0.0,0.0,1.41,0.0,0.0,0.83,0.03,0.52,0.11,0.29,0.08,0.87,0.0,0.0,1.18,0.63,0.0
435,64.5,0.112664,0.101601,-0.988425,-0.140578,0.1056,-0.984422,-0.014,0.105,0.0,0.0,1.4,0.0,0.01,1.01,0.04,0.56,0.09,0.26,0.03,0.68,0.0,0.0,1.17,0.51,0.0
436,64.53,0.111112,0.101379,-0.988624,-0.114674,0.102836,-0.988066,-0.002,0.103,0.0,0.0,1.44,0.0,0.01,0.86,0.04,0.6,0.12,0.2,0.03,0.62,0.0,0.0,1.15,0.51,0.0
437,64.57,0.107569,0.108851,-0.988221,-0.109276,0.087215,-0.990178,-0.001,0.099,0.0,0.0,1.55,0.0,0.01,0.89,0.02,0.6,0.17,0.08,0.03,0.39,0.04,0.0,1.16,0.44,0.0
438,64.6,0.092589,0.10578,-0.99007,-0.104435,0.062373,-0.992574,-0.006,0.085,0.0,0.0,1.59,0.0,0.03,0.72,0.02,0.61,0.18,0.1,0.0,0.4,0.13,0.0,1.04,0.36,0.0
439,64.63,0.092071,0.107074,-0.989979,-0.105292,0.066108,-0.992242,-0.007,0.087,0.0,0.0,1.62,0.0,0.07,0.93,0.02,0.57,0.17,0.04,0.0,0.22,0.26,0.0,1.07,0.38,0.0
440,64.67,0.082742,0.09664,-0.991874,-0.110381,0.066508,-0.991662,-0.014,0.082,0.0,0.0,1.52,0.0,0.13,1.08,0.02,0.59,0.15,0.06,0.0,0.31,0.3,0.0,1.06,0.52,0.0
441,64.7,0.082411,0.094377,-0.99212,-0.105804,0.066127,-0.992186,-0.012,0.081,0.0,0.0,1.51,0.0,0.15,1.26,0.0,0.54,0.14,0.03,0.0,0.23,0.33,0.0,1.15,0.65,0.0
442,64.73,0.09318,0.092567,-0.991337,-0.093826,0.085619,-0.9919,-0.0,0.09,0.0,0.0,1.51,0.0,0.17,1.32,0.0,0.55,0.12,0.02,0.0,0.28,0.26,0.0,1.12,0.71,0.0
443,64.77,0.093601,0.092005,-0.99135,-0.097246,0.088004,-0.991362,-0.002,0.091,0.0,0.0,1.55,0.0,0.18,1.28,0.0,0.55,0.07,0.0,0.04,0.21,0.26,0.0,1.17,0.83,0.0
444,64.8,0.104162,0.080123,-0.991328,-0.083174,0.075111,-0.9937,0.011,0.078,0.0,0.0,1.51,0.0,0.2,1.26,0.0,0.62,0.06,0.0,0.08,0.24,0.17,0.0,1.25,1.02,0.0
445,64.83,0.101342,0.089006,-0.990862,-0.082588,0.081376,-0.993256,0.009,0.086,0.0,0.0,1.43,0.0,0.2,1.14,0.0,0.63,0.06,0.0,0.08,0.27,0.18,0.0,1.33,1.03,0.0
446,64.87,0.101185,0.08703,-0.991054,-0.078596,0.08339,-0.993413,0.011,0.086,0.0,0.0,1.38,0.0,0.2,0.99,0.0,0.65,0.12,0.0,0.05,0.28,0.24,0.0,1.36,0.99,0.0
447,64.9,0.102032,0.085365,-0.991112,-0.08045,0.082806,-0.993313,0.011,0.085,0.0,0.0,1.42,0.0,0.2,0.8,0.0,0.65,0.11,0.0,0.0,0.3,0.34,0.0,1.34,0.91,0.0
448,64.93,0.097167,0.093633,-0.990854,-0.080271,0.086162,-0.993042,0.009,0.09,0.0,0.0,1.49,0.0,0.18,0.78,0.0,0.69,0.09,0.0,0.0,0.32,0.39,0.0,1.31,0.94,0.0
449,64.97,0.103234,0.100115,-0.989606,-0.081741,0.080162,-0.993425,0.011,0.091,0.0,0.0,1.51,0.0,0.14,0.76,0.0,0.71,0.1,0.0,0.0,0.31,0.32,0.0,1.34,1.03,0.0
450,65.0,0.098797,0.105091,-0.989543,-0.098354,0.09361,-0.990739,0.0,0.1,0.0,0.0,1.46,0.0,0.1,0.8,0.0,0.74,0.13,0.0,0.0,0.28,0.2,0.0,1.35,1.12,0.0
451,65.03,0.095973,0.099068,-0.990442,-0.101854,0.093284,-0.990416,-0.003,0.097,0.0,0.0,1.48,0.0,0.12,0.71,0.0,0.75,0.17,0.0,0.0,0.15,0.08,0.0,1.35,1.16,0.0
452,65.07,0.103312,0.095244,-0.990078,-0.099561,0.082628,-0.991595,0.002,0.09,0.0,0.0,1.51,0.0,0.15,0.63,0.0,0.77,0.18,0.0,0.01,0.13,0.01,0.0,1.33,1.09,0.0
453,65.1,0.106205,0.09194,-0.990085,-0.09901,0.075328,-0.992231,0.004,0.084,0.0,0.0,1.49,0.0,0.2,0.53,0.0,0.74,0.21,0.02,0.01,0.07,0.1,0.0,1.46,1.07,0.0
454,65.13,0.102575,0.093816,-0.990291,-0.102892,0.075437,-0.991828,-0.0,0.085,0.0,0.0,1.52,0.0,0.2,0.47,0.0,0.76,0.23,0.06,0.05,0.14,0.1,0.0,1.54,1.12,0.0
455,65.17,0.099329,0.087563,-0.991194,-0.102159,0.066623,-0.992535,-0.001,0.078,0.0,0.0,1.56,0.0,0.23,0.49,0.0,0.75,0.27,0.06,0.03,0.07,0.13,0.0,1.61,1.32,0.0
456,65.2,0.097454,0.095305,-0.990666,-0.104836,0.072188,-0.991866,-0.004,0.084,0.0,0.0,1.59,0.0,0.24,0.57,0.0,0.72,0.27,0.07,0.03,0.07,0.03,0.0,1.65,1.51,0.0
457,65.23,0.109532,0.095934,-0.989343,-0.086438,0.084433,-0.992673,0.012,0.091,0.0,0.0,1.51,0.0,0.23,0.71,0.0,0.57,0.28,0.07,0.06,0.02,0.06,0.0,1.68,1.77,0.0
458,65.27,0.109944,0.105318,-0.988342,-0.082881,0.112927,-0.990141,0.014,0.11,0.0,0.0,1.45,0.0,0.2,0.77,0.0,0.5,0.24,0.07,0.13,0.02,0.03,0.0,1.66,1.81,0.0
459,65.3,0.105634,0.106149,-0.988723,-0.082227,0.112594,-0.990233,0.012,0.11,0.0,0.0,1.49,0.13,0.12,0.56,0.0,0.42,0.23,0.1,0.14,0.02,0.03,0.0,1.56,1.85,0.14
460,65.33,0.151661,0.190453,-0.969911,-0.034448,0.124383,-0.991636,0.06,0.159,0.0,0.0,1.42,0.25,0.06,0.43,0.0,0.36,0.17,0.17,0.1,0.04,0.15,0.0,1.41,1.79,0.78
461,65.37,0.095552,0.203168,-0.97447,-0.21153,0.234578,-0.948804,-0.06,0.224,0.0,0.0,1.31,0.25,0.0,0.45,0.0,0.32,0.08,0.28,0.03,0.3,0.2,0.0,1.09,1.73,1.43
462,65.4,0.109171,0.226127,-0.967961,-0.165144,0.220247,-0.961363,-0.029,0.227,0.0,0.0,1.17,0.11,0.01,0.88,0.0,0.35,0.02,0.3,0.17,0.66,0.2,0.0,0.66,1.54,1.82
463,65.43,0.115027,0.165092,-0.979548,-0.154863,0.204099,-0.966623,-0.02,0.187,0.0,0.0,1.18,0.0,0.03,1.06,0.0,0.44,0.0,0.37,0.24,1.06,0.05,0.0,0.31,1.31,1.58
464,65.47,0.095029,0.121648,-0.988014,-0.082026,0.206008,-0.975106,0.007,0.165,0.0,0.0,1.17,0.0,0.05,1.11,0.0,0.5,0.0,0.49,0.38,1.29,0.0,0.02,0.11,1.17,1.37
465,65.5,0.098075,0.122318,-0.987633,-0.085317,0.205837,-0.97486,0.007,0.166,0.0,0.0,1.27,0.0,0.04,1.03,0.0,0.55,0.0,0.53,0.26,1.44,0.0,0.14,0.02,1.06,1.04
466,65.53,0.110622,0.121974,-0.986349,-0.105363,0.125516,-0.986481,0.003,0.125,0.0,0.0,1.34,0.0,0.02,1.11,0.0,0.62,0.0,0.46,0.18,1.52,0.0,0.25,0.0,1.0,0.85
467,65.57,0.112213,0.121678,-0.986206,-0.104611,0.127231,-0.986341,0.004,0.126,0.0,0.0,1.48,0.0,0.0,1.13,0.0,0.61,0.0,0.33,0.11,1.53,0.0,0.41,0.0,0.85,0.41
468,65.6,0.092725,0.106148,-0.990018,-0.084695,0.120222,-0.989128,0.004,0.114,0.0,0.0,1.45,0.0,0.0,0.98,0.0,0.56,0.0,0.27,0.16,1.53,0.0,0.52,0.0,0.84,0.2
469,65.63,0.100818,0.104475,-0.989404,-0.081471,0.130744,-0.988063,0.01,0.118,0.0,0.0,1.44,0.0,0.0,0.79,0.0,0.5,0.0,0.27,0.25,1.69,0.0,0.63,0.0,0.71,0.0
470,65.67,0.092819,0.097866,-0.990862,-0.071626,0.115308,-0.990744,0.011,0.107,0.0,0.0,1.39,0.0,0.0,0.65,0.0,0.44,0.0,0.26,0.28,1.87,0.0,0.71,0.0,0.65,0.0
471,65.7,0.09372,0.097388,-0.990824,-0.070462,0.112949,-0.991099,0.012,0.106,0.0,0.0,1.43,0.0,0.0,0.59,0.0,0.43,0.0,0.3,0.34,1.91,0.0,0.71,0.0,0.48,0.0
472,65.73,0.087913,0.103634,-0.990723,-0.074561,0.119546,-0.990025,0.007,0.112,0.0,0.0,1.45,0.0,0.0,0.54,0.0,0.41,0.0,0.22,0.41,1.75,0.0,0.75,0.0,0.41,0.0
473,65.77,0.088028,0.105302,-0.990536,-0.085426,0.125153,-0.988453,0.001,0.116,0.0,0.0,1.36,0.0,0.0,0.5,0.0,0.42,0.0,0.25,0.39,1.64,0.0,0.72,0.0,0.41,0.0
474,65.8,0.090795,0.104981,-0.990321,-0.101105,0.104808,-0.98934,-0.005,0.106,0.0,0.0,1.28,0.0,0.0,0.54,0.0,0.36,0.01,0.15,0.45,1.56,0.0,0.75,0.0,0.48,0.0
475,65.83,0.084395,0.106956,-0.990676,-0.102989,0.101552,-0.989485,-0.009,0.105,0.0,0.0,1.18,0.0,0.0,0.42,0.0,0.28,0.03,0.11,0.34,1.49,0.0,0.77,0.0,0.35,0.0
476,65.87,0.072944,0.116644,-0.990492,-0.108051,0.11167,-0.987854,-0.018,0.115,0.0,0.0,1.18,0.0,0.0,0.42,0.0,0.26,0.06,0.0,0.33,1.37,0.0,0.8,0.0,0.19,0.0
477,65.9,0.071992,0.117336,-0.990479,-0.108402,0.113989,-0.98755,-0.018,0.116,0.0,0.0,1.15,0.0,0.0,0.42,0.0,0.34,0.06,0.0,0.24,1.31,0.0,0.71,0.0,0.04,0.0
478,65.93,0.07148,0.109925,-0.991366,-0.11447,0.111145,-0.98719,-0.022,0.111,0.0,0.0,1.15,0.0,0.0,0.51,0.0,0.32,0.05,0.12,0.19,1.23,0.0,0.53,0.0,0.19,0.0
479,65.97,0.072008,0.112287,-0.991063,-0.110597,0.11795,-0.986841,-0.02,0.116,0.0,0.0,1.14,0.0,0.01,0.47,0.0,0.42,0.06,0.2,0.2,1.12,0.01,0.33,0.24,0.36,0.0
480,66.0,0.090817,0.095061,-0.99132,-0.096865,0.11357,-0.988797,-0.003,0.105,0.0,0.0,1.18,0.0,0.01,0.33,0.0,0.49,0.04,0.2,0.26,1.1,0.01,0.14,0.63,0.64,0.0
481,66.03,0.101729,0.087226,-0.990981,-0.083896,0.097682,-0.991675,0.009,0.093,0.0,0.0,1.25,0.0,0.07,0.26,0.0,0.64,0.09,0.08,0.39,0.99,0.01,0.06,0.98,0.83,0.0
482,66.07,0.099905,0.086923,-0.991193,-0.109342,0.091963,-0.989741,-0.005,0.09,0.0,0.0,1.33,0.0,0.11,0.26,0.0,0.67,0.09,0.02,0.4,0.91,0.0,0.0,1.07,0.95,0.0
483,66.1,0.103514,0.087239,-0.990795,-0.11021,0.093053,-0.989543,-0.003,0.091,0.0,0.0,1.36,0.0,0.15,0.3,0.0,0.58,0.11,0.03,0.23,0.66,0.11,0.0,1.02,0.78,0.0
484,66.13,0.091808,0.082129,-0.992384,-0.100111,0.083772,-0.991443,-0.004,0.083,0.0,0.0,1.39,0.0,0.13,0.24,0.0,0.56,0.09,0.03,0.1,0.6,0.12,0.0,1.05,0.67,0.0
485,66.17,0.099423,0.103712,-0.989626,-0.106256,0.092238,-0.990051,-0.003,0.099,0.2,0.19,1.35,0.38,0.07,0.29,0.0,0.43,0.05,0.04,0.07,0.49,0.17,0.0,1.03,0.8,0.06
486,66.2,0.145449,0.194429,-0.970073,-0.076065,0.283648,-0.955907,0.036,0.243,0.54,0.4,1.28,0.46,0.03,0.25,0.0,0.4,0.04,0.26,0.07,0.62,0.09,0.0,1.03,1.05,0.41
487,66.23,0.219066,0.162476,-0.962087,-0.007986,0.303135,-0.952914,0.11,0.239,0.86,0.62,1.27,0.46,0.0,0.28,0.0,0.31,0.0,0.31,0.07,0.54,0.08,0.0,0.72,1.18,1.1
488,66.27,0.115348,0.235319,-0.965049,-0.257142,0.193321,-0.946839,-0.074,0.221,1.06,0.61,1.36,0.08,0.0,0.24,0.0,0.3,0.01,0.41,0.01,0.55,0.03,0.0,0.43,1.1,1.76
489,66.3,0.128003,0.226233,-0.965626,-0.262093,0.1916,-0.945831,-0.07,0.215,1.05,0.64,1.44,0.0,0.0,0.45,0.0,0.26,0.01,0.18,0.01,0.41,0.0,0.0,0.1,1.18,2.09
490,66.33,0.049996,0.236438,-0.970359,-0.152749,0.202289,-0.96734,-0.053,0.223,1.02,0.52,1.39,0.0,0.0,0.66,0.0,0.24,0.01,0.14,0.02,0.42,0.0,0.0,0.15,1.44,1.9
491,66.37,0.001877,0.204818,-0.978798,-0.120152,0.190154,-0.974374,-0.06,0.2,1.08,0.59,1.34,0.0,0.0,0.72,0.0,0.26,0.0,0.0,0.02,0.49,0.0,0.0,0.12,1.5,1.51
492,66.4,0.040579,0.178943,-0.983022,-0.074782,0.137122,-0.987727,-0.017,0.159,1.37,0.9,1.18,0.0,0.0,0.54,0.0,0.19,0.0,0.0,0.02,0.6,0.0,0.0,0.11,1.4,1.02
493,66.43,0.085154,0.079,-0.993231,-0.038224,0.058854,-0.997535,0.024,0.069,1.73,1.36,1.12,0.0,0.0,0.36,0.0,0.13,0.0,0.0,0.02,0.85,0.0,0.0,0.0,1.32,0.67
494,66.47,0.075504,0.088868,-0.993178,-0.052002,0.064129,-0.996586,0.012,0.077,1.89,1.61,1.02,0.0,0.0,0.19,0.0,0.07,0.0,0.0,0.01,1.18,0.0,0.0,0.0,1.43,0.49
495,66.5,0.07973,0.096257,-0.992158,-0.054807,0.072293,-0.995876,0.013,0.085,1.83,1.54,1.05,0.09,0.0,0.24,0.05,0.05,0.0,0.0,0.01,1.48,0.0,0.0,0.0,1.45,0.3
496,66.53,0.069377,0.072598,-0.994945,-0.058183,0.048355,-0.997134,0.006,0.061,1.89,1.5,1.18,0.09,0.0,0.19,0.09,0.03,0.0,0.0,0.0,1.68,0.0,0.0,0.0,1.47,0.18
497,66.57,0.059085,0.10213,-0.993015,-0.105016,0.100488,-0.989381,-0.023,0.102,2.04,1.59,1.35,0.09,0.0,0.4,0.09,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,1.44,0.04
498,66.6,0.044953,0.100143,-0.993957,-0.120562,0.123739,-0.984964,-0.038,0.113,2.06,1.46,1.41,0.0,0.0,0.55,0.04,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,1.59,0.11
499,66.63,0.023503,0.124205,-0.991978,-0.156805,0.151515,-0.975938,-0.068,0.139,1.98,1.33,1.48,0.0,0.0,0.68,0.06,0.0,0.0,0.0,0.03,1.03,0.0,0.0,0.43,1.7,0.06
500,66.67,0.046208,0.157108,-0.9865,-0.175381,0.196934,-0.964603,-0.066,0.18,1.78,1.14,1.41,0.05,0.0,0.75,0.06,0.0,0.0,0.0,0.12,0.58,0.0,0.0,0.95,1.95,0.11
501,66.7,0.054447,0.144741,-0.98797,-0.175121,0.19526,-0.96499,-0.062,0.172,1.63,1.09,1.49,0.05,0.0,0.52,0.06,0.0,0.0,0.0,0.2,0.32,0.0,0.0,1.6,1.93,0.04
502,66.73,0.056065,0.149977,-0.987099,-0.20527,0.191623,-0.959763,-0.076,0.174,1.49,0.91,1.29,0.05,0.0,0.34,0.0,0.0,0.0,0.0,0.18,0.15,0.0,0.07,1.65,1.91,0.04
503,66.77,0.069624,0.141065,-0.987549,-0.158746,0.164167,-0.973575,-0.045,0.154,1.33,0.69,1.25,0.0,0.0,0.1,0.0,0.09,0.0,0.0,0.09,0.2,0.0,0.07,1.63,1.71,0.0
504,66.8,0.074349,0.119842,-0.990005,-0.119743,0.129125,-0.984372,-0.023,0.125,1.27,0.66,1.18,0.0,0.0,0.04,0.0,0.25,0.0,0.12,0.01,0.32,0.0,0.07,1.44,1.53,0.0
505,66.83,0.078806,0.110854,-0.990707,-0.101521,0.096324,-0.990159,-0.011,0.104,1.03,0.63,1.17,0.0,0.0,0.15,0.0,0.41,0.0,0.13,0.0,0.61,0.0,0.12,1.35,1.16,0.0
506,66.87,0.087866,0.119887,-0.988892,-0.07273,0.117168,-0.990445,0.008,0.119,0.96,0.64,1.15,0.0,0.0,0.34,0.0,0.53,0.0,0.17,0.0,0.76,0.0,0.21,1.16,0.91,0.0
507,66.9,0.086675,0.11429,-0.989659,-0.072305,0.111902,-0.991085,0.007,0.114,0.93,0.47,1.08,0.0,0.0,0.57,0.0,0.58,0.0,0.05,0.0,0.89,0.0,0.25,1.06,0.84,0.0
508,66.93,0.085469,0.111847,-0.990043,-0.073189,0.107291,-0.99153,0.006,0.11,0.9,0.3,1.12,0.0,0.0,0.72,0.0,0.5,0.0,0.04,0.0,0.91,0.0,0.19,0.87,1.02,0.0
509,66.97,0.117741,0.086758,-0.989247,-0.066751,0.097335,-0.993011,0.026,0.093,0.6,0.11,1.15,0.0,0.0,0.71,0.05,0.28,0.0,0.0,0.0,0.8,0.0,0.1,0.75,1.05,0.11
510,67.0,0.11395,0.092456,-0.989175,-0.073155,0.111684,-0.991047,0.021,0.103,0.24,0.04,1.18,0.0,0.0,0.65,0.14,0.08,0.0,0.02,0.0,0.55,0.0,0.06,0.78,0.96,0.45
511,67.03,0.079882,0.131521,-0.98809,-0.071822,0.145885,-0.986691,0.004,0.14,0.03,0.23,1.06,0.06,0.0,0.39,0.16,0.0,0.0,0.02,0.0,0.23,0.0,0.0,1.06,0.63,1.21
512,67.07,0.09542,0.197583,-0.975631,-0.172239,0.322537,-0.930754,-0.04,0.266,0.0,0.54,0.83,0.16,0.0,0.18,0.11,0.0,0.0,0.02,0.04,0.06,0.0,0.0,1.48,0.48,1.75
513,67.1,0.101117,0.198794,-0.974811,-0.152721,0.323525,-0.933814,-0.027,0.267,0.01,0.78,0.73,0.26,0.0,0.0,0.02,0.0,0.0,0.01,0.09,0.0,0.0,0.12,1.7,0.46,1.97
514,67.13,0.070388,0.207568,-0.975685,-0.135604,0.287069,-0.948263,-0.034,0.252,0.01,0.79,0.82,0.2,0.0,0.05,0.0,0.05,0.0,0.01,0.09,0.0,0.0,0.39,1.73,0.56,1.36
515,67.17,0.081995,0.179211,-0.980388,-0.070578,0.174208,-0.982176,0.006,0.178,0.06,0.84,0.97,0.17,0.0,0.13,0.0,0.16,0.0,0.01,0.05,0.0,0.0,0.67,1.56,0.66,0.93
516,67.2,0.099821,0.179243,-0.978728,-0.077542,0.199366,-0.976852,0.011,0.191,0.21,0.89,1.13,0.08,0.0,0.28,0.0,0.26,0.0,0.03,0.0,0.16,0.0,0.91,0.96,0.64,0.52
517,67.23,0.046994,0.155604,-0.986701,-0.077118,0.168958,-0.982602,-0.015,0.163,0.34,0.95,1.26,0.08,0.0,0.37,0.0,0.34,0.0,0.26,0.0,0.57,0.0,0.92,0.44,0.65,0.45
518,67.27,0.032502,0.145609,-0.988808,-0.089324,0.173461,-0.980782,-0.029,0.161,0.45,0.66,1.37,0.0,0.0,0.53,0.0,0.34,0.0,0.4,0.0,0.97,0.0,0.8,0.0,0.66,0.37
519,67.3,0.025118,0.150789,-0.988247,-0.094587,0.179562,-0.979189,-0.035,0.166,0.45,0.52,1.47,0.0,0.0,0.7,0.0,0.24,0.0,0.43,0.0,1.11,0.0,0.46,0.0,0.81,0.38
520,67.33,0.072249,0.125365,-0.989476,-0.078069,0.167528,-0.982771,-0.003,0.147,0.51,0.5,1.5,0.0,0.0,0.86,0.0,0.11,0.0,0.27,0.0,0.98,0.0,0.35,0.0,1.03,0.34
521,67.37,0.070876,0.121848,-0.990015,-0.116638,0.205259,-0.971733,-0.023,0.165,0.52,0.67,1.53,0.0,0.0,0.84,0.0,0.0,0.0,0.14,0.0,0.81,0.0,0.56,0.0,1.05,0.2
522,67.4,0.08388,0.114361,-0.989892,-0.128834,0.200057,-0.971277,-0.023,0.159,0.43,0.74,1.45,0.0,0.0,0.79,0.0,0.0,0.0,0.15,0.0,0.7,0.0,0.82,0.0,1.16,0.04
523,67.43,0.009984,0.198727,-0.980004,-0.111413,0.297985,-0.948046,-0.053,0.252,0.25,0.68,1.25,0.0,0.0,0.55,0.0,0.0,0.0,0.09,0.0,0.51,0.0,1.1,0.0,1.16,0.0
524,67.47,0.033139,0.201292,-0.978971,-0.190304,0.271673,-0.943387,-0.082,0.241,0.09,0.71,1.06,0.0,0.0,0.4,0.0,0.0,0.0,0.08,0.0,0.29,0.0,1.27,0.0,1.26,0.0
525,67.5,0.037228,0.193016,-0.980489,-0.191995,0.261378,-0.945949,-0.08,0.232,0.03,0.53,0.76,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.16,0.0,1.63,0.0,1.3,0.0
526,67.53,0.039061,0.185254,-0.981914,-0.171057,0.231946,-0.95757,-0.068,0.212,0.0,0.74,0.57,0.12,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.78,0.03,1.26,0.0
527,67.57,0.042361,0.160958,-0.986052,-0.134221,0.212284,-0.967946,-0.047,0.189,0.12,1.01,0.5,0.12,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.67,0.03,1.12,0.0
528,67.6,0.037721,0.14931,-0.988071,-0.140862,0.199116,-0.969799,-0.053,0.176,0.15,1.18,0.51,0.12,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.53,0.09,1.0,0.0
529,67.63,-0.005713,0.150311,-0.988622,-0.144902,0.228143,-0.962785,-0.077,0.192,0.15,1.06,0.52,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.38,0.18,0.84,0.0
530,67.67,0.008235,0.159145,-0.987221,-0.165343,0.246094,-0.955039,-0.081,0.206,0.03,0.83,0.44,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.43,0.33,0.69,0.0
531,67.7,0.00584,0.163531,-0.986521,-0.165891,0.247951,-0.954464,-0.082,0.209,0.0,0.92,0.45,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.44,0.58,0.0
532,67.73,0.004936,0.16185,-0.986803,-0.170001,0.246377,-0.954148,-0.085,0.207,0.0,1.07,0.52,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.79,0.72,0.0
533,67.77,0.013045,0.154422,-0.987919,-0.191467,0.235126,-0.95292,-0.092,0.198,0.0,1.18,0.56,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.1,1.01,0.0
534,67.8,0.011054,0.152049,-0.988311,-0.195203,0.232265,-0.952863,-0.095,0.195,0.0,1.18,0.65,0.36,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.0,0.0,1.83,1.47,0.87,0.0
535,67.83,-0.001631,0.121554,-0.992583,-0.164074,0.19419,-0.967145,-0.084,0.16,0.0,1.03,0.63,0.53,0.0,0.0,0.0,0.15,0.08,0.0,0.02,0.0,0.0,1.89,1.56,0.74,0.0
536,67.87,-0.00098,0.107826,-0.994169,-0.187615,0.171362,-0.967179,-0.096,0.141,0.0,0.96,0.62,0.68,0.0,0.0,0.0,0.23,0.15,0.0,0.02,0.0,0.0,1.92,1.65,0.48,0.0
537,67.9,-8e-06,0.109565,-0.99398,-0.191465,0.175799,-0.965627,-0.097,0.145,0.0,0.88,0.63,0.79,0.0,0.0,0.0,0.22,0.2,0.0,0.0,0.0,0.0,1.88,1.73,0.61,0.0
538,67.93,0.010079,0.104019,-0.994524,-0.163658,0.182855,-0.969422,-0.078,0.145,0.0,0.95,0.61,0.82,0.0,0.0,0.0,0.21,0.16,0.0,0.0,0.02,0.0,1.93,1.76,0.47,0.0
539,67.97,0.013777,0.112271,-0.993582,-0.177117,0.20282,-0.963065,-0.083,0.16,0.0,0.88,0.59,0.79,0.0,0.0,0.0,0.25,0.09,0.0,0.05,0.06,0.0,2.04,1.64,0.55,0.0
540,68.0,0.014431,0.112682,-0.993526,-0.165478,0.201765,-0.965354,-0.077,0.159,0.16,1.1,0.49,0.83,0.0,0.0,0.0,0.22,0.04,0.0,0.05,0.21,0.0,2.22,1.16,0.33,0.0
541,68.03,0.038681,0.111527,-0.993008,-0.160806,0.163071,-0.973421,-0.062,0.139,0.27,1.34,0.59,0.64,0.0,0.01,0.0,0.19,0.0,0.0,0.05,0.43,0.0,2.03,0.55,0.24,0.0
542,68.07,0.023972,0.096987,-0.994997,-0.151629,0.121345,-0.980961,-0.065,0.11,0.46,1.59,0.8,0.61,0.0,0.01,0.0,0.07,0.0,0.0,0.0,0.74,0.0,1.66,0.14,0.07,0.0
543,68.1,0.01427,0.095913,-0.995287,-0.15303,0.118075,-0.981142,-0.07,0.108,0.3,1.52,0.91,0.61,0.0,0.01,0.0,0.06,0.0,0.0,0.0,0.75,0.0,1.39,0.16,0.07,0.0
544,68.13,0.005733,0.103914,-0.99457,-0.187153,0.158307,-0.969491,-0.092,0.133,0.19,1.2,1.05,0.79,0.0,0.01,0.0,0.04,0.0,0.0,0.0,0.59,0.0,1.21,0.66,0.15,0.0
545,68.17,0.007984,0.106341,-0.994298,-0.189568,0.144132,-0.971231,-0.092,0.127,0.0,0.81,1.08,0.73,0.0,0.0,0.0,0.06,0.01,0.04,0.0,0.24,0.0,1.18,1.24,0.11,0.0
546,68.2,-0.002264,0.105197,-0.994449,-0.167172,0.137977,-0.976225,-0.086,0.123,0.14,0.63,1.13,0.7,0.0,0.02,0.0,0.12,0.08,0.12,0.0,0.23,0.0,1.08,1.71,0.11,0.0
547,68.23,-0.001069,0.073253,-0.997313,-0.150332,0.08988,-0.984541,-0.076,0.082,0.21,0.66,1.19,0.41,0.0,0.05,0.0,0.23,0.17,0.16,0.0,0.33,0.0,1.01,1.68,0.08,0.0
548,68.27,-0.03319,0.078829,-0.996336,-0.159983,0.090054,-0.983003,-0.097,0.085,0.31,0.77,1.26,0.26,0.0,0.05,0.0,0.3,0.25,0.29,0.0,0.57,0.0,0.83,1.54,0.06,0.0
549,68.3,-0.039651,0.080325,-0.99598,-0.165336,0.092266,-0.981912,-0.103,0.087,0.17,0.67,1.33,0.05,0.0,0.03,0.17,0.31,0.18,0.39,0.01,0.73,0.0,0.47,1.45,0.06,0.0
550,68.33,-0.029911,0.088429,-0.995633,-0.178277,0.10274,-0.978602,-0.105,0.097,0.1,0.39,1.37,0.03,0.0,0.23,0.32,0.16,0.13,0.52,0.01,0.86,0.0,0.24,1.46,0.0,0.19
