,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
538,201.27,0.135177,0.20981,-0.968353,0.065619,0.218608,-0.973604,0.103,0.217,0.0,0.0,2.17,0.0,0.99,0.47,0.03,1.04,0.46,1.2,1.35,2.5,0.0,0.0,1.59,1.49,0.0
539,201.3,0.126098,0.207675,-0.970036,0.062341,0.218375,-0.973872,0.097,0.216,0.0,0.0,1.95,0.0,0.87,0.39,0.0,0.67,0.39,1.11,1.12,2.46,0.0,0.0,1.4,0.96,0.0
540,201.33,0.113213,0.210972,-0.970914,0.058867,0.199148,-0.9782,0.088,0.207,0.0,0.0,1.87,0.0,0.76,0.54,0.0,0.45,0.32,1.01,1.05,2.45,0.0,0.0,1.31,0.78,0.0
541,201.37,0.115579,0.216006,-0.969527,0.066179,0.205724,-0.97637,0.093,0.213,0.0,0.0,1.86,0.0,0.69,0.88,0.0,0.31,0.29,1.29,1.01,2.27,0.0,0.0,1.44,1.09,0.0
542,201.4,0.111259,0.210673,-0.971205,0.042407,0.253361,-0.966442,0.079,0.235,0.0,0.0,1.97,0.0,0.78,1.22,0.0,0.43,0.33,1.59,1.03,2.31,0.0,0.0,1.7,1.91,0.0
543,201.43,0.115017,0.24015,-0.963898,0.055403,0.254663,-0.965441,0.088,0.251,0.0,0.0,2.25,0.0,0.94,1.92,0.0,0.6,0.47,1.76,0.98,2.45,0.0,0.0,1.61,2.65,0.0
544,201.47,0.141363,0.303807,-0.942188,0.008931,0.277047,-0.960815,0.079,0.296,0.0,0.0,2.42,0.0,0.98,2.46,0.0,0.58,0.56,1.54,0.87,2.73,0.0,0.0,1.2,3.0,0.0
545,201.5,0.15246,0.330398,-0.931447,0.009798,0.311788,-0.950101,0.086,0.329,0.04,0.0,2.64,0.19,1.0,2.56,0.0,0.5,0.62,1.19,0.64,2.66,0.0,0.09,0.97,3.23,0.0
546,201.53,0.16386,0.306727,-0.937586,-0.016281,0.254117,-0.967037,0.077,0.286,0.04,0.0,2.73,0.38,0.99,2.48,0.15,0.29,0.47,1.05,0.41,2.53,0.0,0.31,0.94,3.49,0.0
547,201.57,0.197917,0.30956,-0.930054,0.069573,0.25789,-0.963666,0.14,0.291,0.04,0.0,3.02,0.77,0.82,2.4,0.34,0.09,0.27,0.62,0.29,2.07,0.0,0.64,1.04,3.5,0.0
548,201.6,0.261875,0.33096,-0.90658,0.068071,0.260878,-0.962969,0.175,0.307,0.0,0.08,3.24,1.0,0.55,2.14,0.59,0.0,0.06,0.32,0.23,1.72,0.0,0.8,0.81,3.32,0.0
549,201.63,0.298081,0.320976,-0.898956,0.096037,0.249854,-0.963509,0.209,0.297,0.0,0.08,3.41,1.34,0.3,1.92,0.71,0.0,0.0,0.0,0.24,1.31,0.0,0.83,0.86,3.25,0.0
550,201.67,0.299678,0.313639,-0.901013,0.114648,0.257834,-0.959363,0.219,0.298,0.0,0.08,3.45,1.46,0.22,1.64,0.79,0.0,0.0,0.0,0.29,1.26,0.0,0.75,0.87,3.32,0.0
551,201.7,0.30583,0.31011,-0.900167,0.124008,0.254359,-0.959126,0.227,0.295,0.0,0.0,3.61,1.29,0.16,1.7,0.93,0.0,0.0,0.0,0.53,1.58,0.0,0.88,0.86,3.62,0.0
552,201.73,0.353031,0.313034,-0.881691,0.16874,0.262255,-0.950131,0.277,0.304,0.0,0.0,3.87,0.83,0.08,1.71,1.2,0.0,0.0,0.0,0.75,1.86,0.0,1.0,0.96,3.77,0.0
553,201.77,0.375096,0.294136,-0.879083,0.188912,0.249692,-0.949719,0.299,0.289,0.0,0.0,4.11,0.38,0.07,1.63,1.58,0.0,0.0,0.0,1.06,2.27,0.0,1.22,1.24,4.13,0.0
554,201.8,0.437438,0.267292,-0.858605,0.093067,0.137204,-0.986161,0.28,0.216,0.0,0.06,4.22,0.13,0.14,1.71,1.88,0.0,0.0,0.0,1.1,2.5,0.0,1.39,1.58,4.11,0.0
555,201.83,0.452904,0.276516,-0.847594,0.126827,0.140877,-0.98187,0.307,0.224,0.0,0.06,4.22,0.05,0.36,1.81,2.04,0.04,0.0,0.0,1.12,2.81,0.0,1.54,1.91,4.26,0.0
556,201.87,0.454909,0.290529,-0.841814,0.126492,0.223053,-0.966565,0.311,0.277,0.0,0.06,4.36,0.0,0.6,2.09,2.19,0.2,0.0,0.06,1.02,3.02,0.0,1.57,2.07,4.26,0.0
557,201.9,0.44952,0.282115,-0.847551,0.145132,0.191901,-0.970624,0.316,0.255,0.0,0.0,4.39,0.0,0.85,2.15,2.33,0.42,0.01,0.13,1.02,3.1,0.0,1.6,2.19,4.41,0.0
558,201.93,0.441923,0.266365,-0.856595,0.117283,0.11817,-0.986043,0.295,0.206,0.0,0.0,2.97,0.0,0.63,1.48,1.62,0.38,0.01,0.13,0.69,2.09,0.0,1.09,1.47,2.98,0.0
559,201.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.33,0.73,0.82,0.22,0.01,0.07,0.38,1.06,0.0,0.59,0.72,1.51,0.0
560,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,202.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,202.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,202.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,202.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,202.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,202.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,202.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,202.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,202.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,202.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.16,0.0,0.8,0.04,0.0,0.12,0.43,0.61,0.0,1.12,1.03,1.22,0.0
571,202.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.16,0.0,0.8,0.04,0.0,0.12,0.43,0.61,0.0,1.12,1.03,1.22,0.0
572,202.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.16,0.0,0.8,0.04,0.0,0.12,0.43,0.61,0.0,1.12,1.03,1.22,0.0
573,202.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,202.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,202.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.12,0.06,0.22,0.19,0.02,0.5,0.0,1.56,0.79,0.62,0.0
577,202.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.12,0.06,0.22,0.19,0.02,0.5,0.0,1.56,0.79,0.62,0.0
578,202.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,2.18,0.13,0.54,0.51,0.05,0.98,0.0,3.23,1.39,1.19,0.0
579,202.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,1.06,0.06,0.33,0.32,0.03,0.49,0.0,1.67,0.6,0.57,0.0
580,202.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,1.06,0.06,0.33,0.32,0.03,0.49,0.0,1.67,0.6,0.57,0.0
581,202.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,202.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.2,0.31,0.16,0.0,0.34,0.28,0.54,0.0,0.95,0.0,1.26,0.14,0.82,0.0
583,202.77,-0.081893,-0.102221,-0.991385,-0.252095,0.146071,-0.956614,-0.17,0.023,0.0,0.0,1.12,0.2,0.49,0.24,0.0,0.5,0.34,0.85,0.1,1.88,0.0,2.52,0.33,1.94,0.0
584,202.8,-0.240619,0.015611,-0.970494,-0.150447,0.195483,-0.969099,-0.199,0.108,0.0,0.0,1.53,0.2,0.58,0.24,0.0,0.5,0.35,1.03,0.26,2.64,0.0,3.64,0.61,3.05,0.0
585,202.83,-0.255741,0.014241,-0.96664,-0.138469,0.225409,-0.964374,-0.201,0.123,0.0,0.0,1.48,0.11,0.37,0.1,0.2,0.17,0.08,0.85,0.36,2.51,0.0,3.61,0.58,3.22,0.0
586,202.87,-0.25218,0.025391,-0.967347,-0.158761,0.240417,-0.957598,-0.21,0.137,0.0,0.0,1.59,0.12,0.27,0.03,0.48,0.12,0.06,0.95,0.33,2.32,0.0,3.6,0.61,3.08,0.0
587,202.9,-0.242148,0.045235,-0.969184,-0.165098,0.231512,-0.95872,-0.208,0.143,0.0,0.0,1.79,0.2,0.28,0.03,0.85,0.22,0.13,1.21,0.24,2.28,0.0,3.68,0.52,3.0,0.0
588,202.93,-0.230701,0.070229,-0.970487,-0.170172,0.225401,-0.959289,-0.205,0.152,0.0,0.0,1.35,0.09,0.22,0.0,0.65,0.52,0.51,1.06,0.28,1.56,0.0,2.58,0.41,2.7,0.0
589,202.97,0.145222,0.098973,-0.984436,0.053292,0.109791,-0.992525,0.1,0.105,0.0,0.0,0.8,0.07,0.14,0.0,0.36,0.71,0.89,0.95,0.39,0.86,0.0,1.36,0.2,2.26,0.0
590,203.0,0.137648,0.108932,-0.984473,0.065497,0.122169,-0.990346,0.103,0.116,0.23,0.0,0.52,0.0,0.15,0.0,0.0,0.98,1.25,0.84,0.46,0.3,0.0,0.16,0.0,1.6,0.0
591,203.03,0.19488,0.127478,-0.972508,0.047186,0.15452,-0.986862,0.123,0.143,0.47,0.0,0.76,0.0,0.21,0.0,0.0,1.09,1.31,0.96,0.43,0.3,0.0,0.03,0.0,1.27,0.0
592,203.07,0.201146,0.141927,-0.969225,0.052394,0.168357,-0.984333,0.129,0.158,0.66,0.0,1.09,0.0,0.33,0.0,0.0,1.23,1.37,1.05,0.43,0.33,0.0,0.0,0.0,1.04,0.0
593,203.1,0.208411,0.154933,-0.965692,0.052374,0.180833,-0.982118,0.133,0.171,0.74,0.0,1.13,0.0,0.38,0.02,0.0,1.36,1.44,1.25,0.46,0.28,0.0,0.0,0.0,1.02,0.05
594,203.13,0.144741,0.206736,-0.967631,0.050904,0.207043,-0.977007,0.1,0.21,0.94,0.0,1.09,0.0,0.52,0.27,0.0,1.51,1.52,1.52,0.53,0.28,0.13,0.0,0.0,0.95,0.23
595,203.17,0.136253,0.247093,-0.959364,0.035249,0.255409,-0.96619,0.089,0.255,1.26,0.1,1.11,0.0,0.66,0.59,0.0,1.56,1.54,1.72,0.59,0.25,0.17,0.0,0.02,1.04,0.54
596,203.2,0.137262,0.238302,-0.961442,0.02568,0.243161,-0.969646,0.084,0.244,1.37,0.29,0.98,0.0,0.85,1.13,0.0,1.62,1.61,1.76,0.59,0.39,0.23,0.0,0.02,1.04,0.77
597,203.23,0.105672,0.242049,-0.964492,0.003833,0.258553,-0.96599,0.057,0.254,1.32,0.4,0.74,0.0,0.97,1.28,0.0,1.69,1.67,1.74,0.66,0.63,0.22,0.0,0.02,0.97,0.83
598,203.27,0.114833,0.224158,-0.967764,0.011332,0.225921,-0.97408,0.065,0.228,1.1,0.3,0.32,0.0,1.08,1.24,0.0,1.91,1.81,1.73,0.66,0.97,0.33,0.0,0.0,0.75,0.79
599,203.3,0.115627,0.208821,-0.971094,0.018255,0.210532,-0.977417,0.069,0.212,1.05,0.12,0.1,0.0,1.07,0.93,0.0,2.03,1.78,1.79,0.66,1.14,0.43,0.0,0.0,0.46,0.66
600,203.33,0.164122,0.223773,-0.960724,0.024007,0.220221,-0.975155,0.097,0.225,1.12,0.16,0.03,0.0,1.11,0.94,0.0,2.11,1.74,1.77,0.59,1.22,0.38,0.0,0.0,0.25,0.62
601,203.37,0.130373,0.243688,-0.961051,0.011074,0.234792,-0.971983,0.073,0.243,1.16,0.29,0.03,0.0,1.14,0.92,0.0,2.18,1.73,1.74,0.5,1.29,0.37,0.0,0.0,0.1,0.49
602,203.4,0.118119,0.236493,-0.964427,0.007325,0.219683,-0.975544,0.065,0.231,1.25,0.5,0.01,0.0,1.21,1.0,0.0,2.14,1.72,1.59,0.47,1.26,0.36,0.0,0.0,0.05,0.73
603,203.43,0.100718,0.240835,-0.965326,0.004863,0.256172,-0.966619,0.055,0.252,1.09,0.38,0.01,0.0,1.23,0.75,0.0,2.13,1.73,1.51,0.4,1.33,0.49,0.0,0.0,0.03,0.82
604,203.47,0.105203,0.203757,-0.973353,-0.000222,0.241263,-0.97046,0.054,0.225,1.12,0.34,0.0,0.0,1.28,0.73,0.0,2.1,1.67,1.43,0.33,1.36,0.54,0.0,0.0,0.0,0.85
605,203.5,0.096069,0.18877,-0.977311,0.000896,0.222759,-0.974873,0.05,0.208,1.08,0.27,0.0,0.0,1.25,0.47,0.0,2.12,1.66,1.44,0.32,1.42,0.59,0.0,0.0,0.0,0.75
606,203.53,0.079582,0.173934,-0.981536,-0.000619,0.214759,-0.976667,0.04,0.196,1.13,0.39,0.0,0.0,1.24,0.51,0.0,2.08,1.67,1.46,0.25,1.39,0.56,0.0,0.0,0.0,0.79
607,203.57,0.096007,0.165867,-0.981463,0.012018,0.21389,-0.976784,0.055,0.192,1.08,0.44,0.0,0.0,1.23,0.43,0.0,2.08,1.7,1.48,0.21,1.34,0.56,0.0,0.0,0.0,0.91
608,203.6,0.097737,0.16331,-0.981722,0.010498,0.207231,-0.978236,0.055,0.187,0.98,0.43,0.0,0.0,1.28,0.56,0.0,2.12,1.74,1.45,0.14,1.3,0.53,0.0,0.0,0.0,0.9
609,203.63,0.098798,0.162148,-0.981808,0.010301,0.205858,-0.978528,0.056,0.186,1.09,0.39,0.0,0.0,1.25,0.73,0.0,2.15,1.77,1.38,0.19,1.27,0.58,0.0,0.0,0.0,0.74
610,203.67,0.100583,0.178353,-0.978812,0.008083,0.234307,-0.972129,0.056,0.208,1.17,0.48,0.0,0.0,1.23,0.81,0.0,2.12,1.78,1.3,0.2,1.27,0.56,0.0,0.0,0.0,0.69
611,203.7,0.086752,0.163047,-0.982797,0.000335,0.227024,-0.973889,0.044,0.197,1.19,0.71,0.0,0.0,1.23,0.72,0.0,2.12,1.84,1.29,0.21,1.31,0.57,0.0,0.0,0.0,0.52
612,203.73,0.063164,0.180377,-0.981567,-0.008954,0.216963,-0.976139,0.028,0.2,1.06,0.88,0.0,0.0,1.27,0.42,0.0,2.1,1.86,1.3,0.28,1.33,0.52,0.0,0.0,0.0,0.44
613,203.77,0.058268,0.170551,-0.983625,-0.009243,0.210642,-0.97752,0.025,0.192,0.95,0.89,0.0,0.0,1.28,0.17,0.0,2.19,1.89,1.35,0.39,1.34,0.57,0.0,0.0,0.0,0.23
614,203.8,0.084814,0.174331,-0.981028,-0.014171,0.207234,-0.978189,0.036,0.192,0.93,0.73,0.0,0.0,1.23,0.26,0.0,2.24,1.88,1.3,0.54,1.28,0.63,0.0,0.0,0.0,0.17
615,203.83,0.078593,0.159279,-0.9841,0.000929,0.191658,-0.981461,0.04,0.177,0.93,0.61,0.0,0.0,1.17,0.32,0.0,2.37,1.89,1.26,0.6,1.25,0.73,0.0,0.0,0.0,0.09
616,203.87,0.090272,0.160967,-0.982823,0.002302,0.20665,-0.978412,0.047,0.185,1.06,0.68,0.0,0.0,1.11,0.56,0.0,2.26,1.87,1.24,0.65,1.16,0.79,0.0,0.0,0.0,0.08
617,203.9,0.078193,0.162555,-0.983596,0.002676,0.19219,-0.981354,0.041,0.179,1.11,0.73,0.0,0.0,1.12,0.38,0.0,2.27,1.87,1.21,0.64,1.11,0.82,0.0,0.0,0.0,0.18
618,203.93,0.065308,0.173581,-0.982652,-0.021517,0.193469,-0.98087,0.022,0.185,1.13,0.79,0.0,0.0,1.13,0.37,0.0,2.18,1.89,1.28,0.57,1.15,0.8,0.0,0.0,0.0,0.21
619,203.97,0.068775,0.171494,-0.982782,-0.019097,0.194299,-0.980756,0.025,0.184,1.21,0.85,0.0,0.0,1.14,0.34,0.0,2.23,1.87,1.21,0.53,1.12,0.85,0.0,0.0,0.0,0.27
620,204.0,0.095935,0.15718,-0.982899,-0.020161,0.173675,-0.984597,0.038,0.167,1.16,0.84,0.0,0.0,1.13,0.61,0.0,2.23,1.86,1.27,0.51,1.2,0.86,0.0,0.0,0.0,0.12
621,204.03,0.083099,0.161503,-0.983367,-0.018153,0.190458,-0.981527,0.033,0.177,1.13,0.91,0.0,0.0,1.15,0.64,0.0,2.22,1.83,1.23,0.6,1.22,0.84,0.0,0.0,0.0,0.21
622,204.07,0.080916,0.18064,-0.980215,-0.007372,0.20187,-0.979385,0.038,0.193,1.04,0.98,0.0,0.0,1.14,0.75,0.0,2.17,1.86,1.27,0.58,1.3,0.84,0.0,0.0,0.0,0.33
623,204.1,0.088677,0.165538,-0.982209,-0.014072,0.181634,-0.983265,0.038,0.175,1.07,0.93,0.0,0.0,1.12,0.56,0.0,2.1,1.79,1.3,0.61,1.35,0.83,0.0,0.0,0.0,0.54
624,204.13,0.082979,0.175513,-0.980974,-0.029069,0.210115,-0.977244,0.028,0.194,1.05,0.78,0.0,0.0,1.12,0.45,0.0,2.09,1.74,1.33,0.56,1.39,0.85,0.0,0.0,0.0,0.56
625,204.17,0.078339,0.171337,-0.982093,-0.031412,0.202858,-0.978704,0.024,0.189,0.99,0.57,0.0,0.0,1.12,0.28,0.0,2.09,1.7,1.4,0.61,1.42,0.88,0.0,0.0,0.0,0.5
626,204.2,0.108326,0.173031,-0.978941,-0.018337,0.204607,-0.978673,0.046,0.191,0.92,0.55,0.0,0.0,1.15,0.36,0.0,2.06,1.71,1.38,0.58,1.41,0.88,0.0,0.0,0.0,0.37
627,204.23,0.105298,0.17834,-0.978319,-0.021765,0.200072,-0.979539,0.043,0.191,0.96,0.58,0.0,0.0,1.12,0.37,0.0,2.01,1.72,1.42,0.58,1.39,0.92,0.0,0.0,0.0,0.32
628,204.27,0.098123,0.171622,-0.980264,-0.020162,0.196864,-0.980223,0.04,0.186,1.01,0.59,0.0,0.0,1.13,0.44,0.0,2.0,1.72,1.38,0.56,1.37,0.91,0.0,0.0,0.0,0.25
629,204.3,0.106155,0.17415,-0.97898,-0.011225,0.196376,-0.980464,0.048,0.187,0.99,0.65,0.0,0.0,1.11,0.32,0.0,2.01,1.73,1.38,0.53,1.35,0.88,0.0,0.0,0.0,0.3
630,204.33,0.104262,0.1749,-0.97905,-0.015118,0.199457,-0.97979,0.045,0.189,0.99,0.65,0.0,0.0,1.12,0.29,0.0,2.04,1.73,1.34,0.55,1.35,0.87,0.0,0.0,0.0,0.35
631,204.37,0.098852,0.169929,-0.980486,-0.017534,0.193973,-0.98085,0.041,0.183,0.98,0.69,0.0,0.0,1.12,0.35,0.0,2.06,1.71,1.36,0.55,1.35,0.82,0.0,0.0,0.0,0.35
632,204.4,0.087444,0.158705,-0.983446,-0.006528,0.186547,-0.982424,0.041,0.174,1.04,0.69,0.0,0.0,1.14,0.51,0.0,2.09,1.71,1.39,0.55,1.34,0.81,0.0,0.0,0.0,0.3
633,204.43,0.094441,0.168986,-0.981083,-0.018064,0.200287,-0.979571,0.039,0.186,1.03,0.77,0.0,0.0,1.14,0.5,0.0,1.99,1.67,1.4,0.56,1.34,0.84,0.0,0.0,0.0,0.21
634,204.47,0.092011,0.164808,-0.982025,-0.020547,0.193925,-0.980801,0.036,0.181,1.05,0.75,0.0,0.0,1.13,0.36,0.0,1.96,1.65,1.36,0.56,1.32,0.84,0.0,0.0,0.0,0.24
635,204.5,0.089854,0.161399,-0.98279,-0.009299,0.19539,-0.980682,0.041,0.18,1.0,0.72,0.0,0.0,1.11,0.16,0.0,1.9,1.64,1.41,0.54,1.34,0.78,0.0,0.0,0.0,0.25
636,204.53,0.097262,0.168407,-0.980907,-0.018251,0.201049,-0.979411,0.04,0.186,1.01,0.6,0.0,0.0,1.12,0.14,0.0,1.91,1.65,1.44,0.49,1.33,0.74,0.0,0.0,0.0,0.26
637,204.57,0.092174,0.165311,-0.981925,-0.020756,0.194253,-0.980732,0.036,0.181,1.03,0.61,0.0,0.0,1.09,0.09,0.0,1.84,1.63,1.49,0.51,1.28,0.7,0.0,0.0,0.0,0.17
638,204.6,0.073249,0.136668,-0.987905,-0.009279,0.148627,-0.98885,0.032,0.143,1.01,0.73,0.0,0.0,1.09,0.33,0.0,1.81,1.61,1.4,0.62,1.27,0.68,0.0,0.0,0.0,0.14
639,204.63,0.099908,0.169295,-0.980488,-0.021981,0.180424,-0.983343,0.04,0.176,0.95,0.88,0.0,0.0,1.07,0.44,0.0,1.88,1.61,1.31,0.76,1.26,0.61,0.0,0.0,0.0,0.15
640,204.67,0.100589,0.168783,-0.980507,-0.017543,0.179211,-0.983654,0.042,0.175,0.82,0.95,0.0,0.0,1.14,0.54,0.0,1.91,1.63,1.3,0.85,1.4,0.59,0.0,0.0,0.0,0.22
641,204.7,0.1028,0.169825,-0.980098,-0.019671,0.178613,-0.983723,0.042,0.176,0.87,0.91,0.0,0.0,1.14,0.39,0.0,1.88,1.64,1.32,0.83,1.42,0.56,0.0,0.0,0.0,0.22
642,204.73,0.113275,0.166267,-0.979553,-0.022404,0.177854,-0.983802,0.046,0.174,0.91,0.88,0.0,0.0,1.14,0.35,0.0,1.81,1.64,1.31,0.76,1.46,0.48,0.0,0.0,0.0,0.23
643,204.77,0.119394,0.160408,-0.979803,-0.023225,0.178955,-0.983583,0.049,0.171,0.95,0.8,0.0,0.0,1.11,0.3,0.0,1.76,1.63,1.3,0.69,1.45,0.42,0.0,0.0,0.0,0.2
644,204.8,0.140173,0.169676,-0.97548,-0.002467,0.160495,-0.987033,0.07,0.167,0.99,0.88,0.0,0.0,1.11,0.36,0.0,1.76,1.62,1.34,0.69,1.48,0.46,0.0,0.0,0.0,0.14
645,204.83,0.13762,0.16803,-0.976128,-0.007052,0.16378,-0.986472,0.066,0.167,1.02,0.91,0.0,0.0,1.11,0.42,0.0,1.75,1.61,1.4,0.7,1.47,0.54,0.0,0.0,0.0,0.06
646,204.87,0.135703,0.165945,-0.976753,-0.006372,0.161168,-0.986906,0.066,0.165,1.04,0.94,0.0,0.0,1.12,0.41,0.0,1.75,1.61,1.44,0.7,1.47,0.58,0.0,0.0,0.0,0.01
647,204.9,0.135995,0.163415,-0.977139,-0.006751,0.159576,-0.987162,0.066,0.163,1.12,1.0,0.0,0.0,1.05,0.33,0.0,1.72,1.6,1.38,0.67,1.46,0.56,0.0,0.0,0.0,0.01
648,204.93,0.116961,0.133285,-0.984152,0.010703,0.091811,-0.995719,0.064,0.113,1.12,0.94,0.0,0.0,0.95,0.31,0.0,1.7,1.59,1.3,0.64,1.45,0.49,0.0,0.0,0.0,0.02
649,204.97,0.10638,0.153833,-0.982354,0.016378,0.090838,-0.995731,0.062,0.123,1.15,0.9,0.0,0.0,0.87,0.36,0.0,1.68,1.58,1.21,0.61,1.47,0.4,0.0,0.0,0.0,0.02
650,205.0,0.105401,0.158373,-0.981738,0.016819,0.092287,-0.99559,0.062,0.126,1.15,0.7,0.0,0.0,0.89,0.3,0.0,1.67,1.58,1.21,0.56,1.51,0.3,0.0,0.0,0.0,0.02
651,205.03,0.113109,0.143639,-0.983145,0.011718,0.087679,-0.99608,0.063,0.116,1.21,0.71,0.0,0.0,0.92,0.21,0.0,1.64,1.57,1.24,0.51,1.55,0.26,0.0,0.0,0.0,0.0
652,205.07,0.112359,0.139271,-0.983859,0.011748,0.087061,-0.996134,0.063,0.114,1.28,0.72,0.0,0.0,0.95,0.11,0.0,1.62,1.57,1.27,0.47,1.58,0.23,0.0,0.0,0.0,0.0
653,205.1,0.110081,0.133833,-0.984871,0.011179,0.086169,-0.996218,0.061,0.111,1.24,0.82,0.0,0.0,0.96,0.18,0.0,1.65,1.57,1.24,0.49,1.54,0.28,0.0,0.0,0.0,0.0
654,205.13,0.12185,0.131352,-0.983819,0.012825,0.082015,-0.996549,0.068,0.107,1.19,0.83,0.0,0.0,0.98,0.3,0.0,1.68,1.57,1.2,0.53,1.56,0.3,0.0,0.0,0.0,0.0
655,205.17,0.116441,0.136122,-0.983825,0.013771,0.084791,-0.996304,0.066,0.111,1.16,0.85,0.0,0.0,1.0,0.29,0.0,1.74,1.59,1.18,0.6,1.55,0.41,0.0,0.0,0.0,0.0
656,205.2,0.115632,0.139063,-0.983509,0.008563,0.091353,-0.995782,0.063,0.116,1.2,0.86,0.0,0.0,0.97,0.21,0.0,1.77,1.61,1.14,0.51,1.57,0.42,0.0,0.0,0.0,0.0
657,205.23,0.093645,0.121707,-0.988139,0.028995,0.101439,-0.994419,0.062,0.112,1.26,0.88,0.0,0.0,0.93,0.07,0.0,1.76,1.62,1.09,0.45,1.51,0.42,0.0,0.0,0.0,0.0
658,205.27,0.091791,0.126159,-0.987754,0.030705,0.103753,-0.994129,0.062,0.115,1.33,0.86,0.0,0.0,0.89,0.04,0.0,1.75,1.63,1.03,0.41,1.46,0.33,0.0,0.0,0.0,0.0
659,205.3,0.093672,0.128858,-0.987229,0.028584,0.104904,-0.994071,0.062,0.117,1.27,0.9,0.0,0.0,0.88,0.09,0.0,1.75,1.63,0.99,0.46,1.47,0.26,0.0,0.0,0.0,0.0
