,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
413,556.6,0.216467,0.084656,-0.972613,0.097469,0.059607,-0.993452,0.158,0.073,0.0,0.0,0.8,0.12,1.57,0.99,0.07,1.97,0.55,0.95,0.59,1.82,0.08,0.52,0.0,0.09,0.0
414,556.64,0.222518,0.085026,-0.971214,0.098111,0.056853,-0.99355,0.162,0.072,0.0,0.0,0.87,0.12,1.63,1.13,0.07,2.02,0.56,1.1,0.77,1.99,0.05,0.31,0.0,0.02,0.69
415,556.68,0.184537,0.143875,-0.972238,0.045362,0.13721,-0.989503,0.117,0.142,0.03,0.0,0.99,0.05,1.58,1.05,0.0,1.96,0.7,1.18,0.92,2.25,0.05,0.27,0.0,0.02,1.61
416,556.72,0.231501,0.195728,-0.952942,-0.040835,0.188123,-0.981296,0.098,0.196,0.03,0.0,0.99,0.0,1.6,0.99,0.1,2.0,0.78,1.34,1.08,2.45,0.1,0.39,0.02,0.12,2.36
417,556.76,0.246785,0.164622,-0.954985,0.061377,0.126101,-0.990117,0.157,0.148,0.03,0.0,1.02,0.0,1.68,0.81,0.21,1.93,0.81,1.4,1.17,2.37,0.1,0.6,0.07,0.1,2.32
418,556.8,0.205295,0.128924,-0.970171,0.059423,0.073103,-0.995553,0.134,0.102,0.0,0.0,1.0,0.0,1.83,0.91,0.33,1.88,0.81,1.48,1.11,2.2,0.1,0.61,0.09,0.11,2.01
419,556.84,0.19707,0.113257,-0.973826,0.068392,0.071444,-0.995097,0.134,0.094,0.0,0.0,1.0,0.0,1.88,0.83,0.23,1.83,0.87,1.37,1.08,1.94,0.0,0.51,0.19,0.07,1.55
420,556.88,0.217081,0.092443,-0.971766,0.087164,0.063374,-0.994176,0.154,0.079,0.0,0.0,0.96,0.0,1.86,0.84,0.19,1.83,0.85,1.24,1.04,1.73,0.0,0.38,0.24,0.09,1.04
421,556.92,0.229385,0.067621,-0.970984,0.087132,0.059437,-0.994422,0.16,0.065,0.0,0.0,0.82,0.0,1.88,0.72,0.07,1.89,0.84,1.08,1.04,1.54,0.0,0.31,0.28,0.08,0.58
422,556.96,0.235673,0.058779,-0.970053,0.096603,0.045467,-0.994284,0.168,0.053,0.0,0.0,0.79,0.0,1.92,0.75,0.07,1.91,0.81,1.13,1.04,1.45,0.0,0.14,0.24,0.01,0.46
423,557.0,0.205931,0.050955,-0.977239,0.060382,0.046333,-0.997099,0.134,0.049,0.0,0.0,0.85,0.0,1.91,0.83,0.0,1.89,0.9,1.2,1.03,1.43,0.0,0.08,0.26,0.0,0.4
424,557.04,0.200871,0.052136,-0.978229,0.084897,0.028371,-0.995986,0.144,0.041,0.0,0.0,0.9,0.0,1.9,0.86,0.03,1.88,0.89,1.22,0.96,1.42,0.0,0.02,0.31,0.03,0.31
425,557.08,0.223112,0.050303,-0.973494,0.076682,0.020098,-0.996853,0.151,0.036,0.0,0.0,0.89,0.0,1.88,1.02,0.03,1.94,0.91,1.16,0.76,1.41,0.0,0.02,0.43,0.15,0.23
426,557.12,0.207865,0.052615,-0.976741,0.070339,0.023947,-0.997236,0.14,0.039,0.0,0.0,0.87,0.0,1.95,1.09,0.03,1.98,0.91,1.12,0.59,1.42,0.0,0.0,0.56,0.21,0.22
427,557.16,0.20837,0.048191,-0.976862,0.071335,0.011436,-0.997387,0.141,0.03,0.0,0.0,0.88,0.0,2.01,1.16,0.05,2.05,0.88,1.2,0.54,1.45,0.0,0.0,0.66,0.23,0.17
428,557.2,0.231275,0.058556,-0.971125,0.083617,0.023768,-0.996215,0.159,0.042,0.0,0.0,0.89,0.0,2.09,1.08,0.06,2.15,0.92,1.2,0.53,1.51,0.0,0.0,0.66,0.16,0.19
429,557.24,0.215224,0.04513,-0.975521,0.077404,0.023468,-0.996724,0.147,0.035,0.0,0.0,0.84,0.0,2.09,1.0,0.13,2.16,0.91,1.14,0.51,1.39,0.0,0.0,0.64,0.1,0.14
430,557.28,0.218804,0.056341,-0.974141,0.09449,0.018128,-0.995361,0.158,0.038,0.0,0.0,0.84,0.0,2.07,0.9,0.11,2.16,0.92,0.99,0.46,1.32,0.01,0.01,0.65,0.05,0.14
431,557.32,0.217322,0.062507,-0.974096,0.099542,0.023596,-0.994754,0.16,0.044,0.0,0.0,0.83,0.0,2.07,0.93,0.13,2.05,0.9,0.96,0.42,1.29,0.01,0.01,0.66,0.0,0.1
432,557.36,0.215001,0.055366,-0.975043,0.074396,0.04235,-0.996329,0.146,0.05,0.0,0.0,0.85,0.0,2.03,0.95,0.06,2.06,0.88,0.99,0.28,1.33,0.01,0.04,0.68,0.0,0.09
433,557.4,0.204541,0.048695,-0.977646,0.085751,0.037421,-0.995614,0.146,0.044,0.0,0.0,0.99,0.0,1.94,1.09,0.04,2.05,0.95,1.07,0.18,1.29,0.0,0.14,0.53,0.0,0.09
434,557.44,0.214643,0.068196,-0.974309,0.090965,0.042047,-0.994966,0.154,0.056,0.0,0.0,0.97,0.0,1.86,0.9,0.03,2.05,0.97,0.94,0.25,1.28,0.0,0.22,0.56,0.0,0.0
435,557.48,0.222079,0.066503,-0.972758,0.111985,0.03683,-0.993027,0.168,0.053,0.0,0.0,0.83,0.0,1.82,0.71,0.03,2.05,0.98,0.92,0.3,1.36,0.12,0.2,0.45,0.0,0.01
436,557.52,0.208069,0.062178,-0.976136,0.095349,0.049027,-0.994236,0.153,0.056,0.0,0.0,0.69,0.0,1.87,0.53,0.01,2.07,0.96,0.95,0.37,1.45,0.2,0.1,0.56,0.0,0.05
437,557.56,0.20698,0.04509,-0.977306,0.067233,0.051788,-0.996392,0.138,0.049,0.0,0.0,0.75,0.0,1.87,0.51,0.0,2.05,0.95,0.93,0.31,1.44,0.25,0.02,0.52,0.0,0.11
438,557.6,0.207355,0.044528,-0.977252,0.085114,0.036324,-0.995709,0.147,0.041,0.0,0.0,0.83,0.0,1.81,0.41,0.0,1.98,0.88,0.97,0.42,1.44,0.28,0.0,0.64,0.04,0.15
439,557.64,0.218281,0.063729,-0.973803,0.103647,0.048551,-0.993429,0.162,0.057,0.0,0.0,0.78,0.0,1.76,0.3,0.0,1.89,0.82,0.92,0.46,1.46,0.28,0.0,0.67,0.09,0.17
440,557.68,0.215104,0.062413,-0.974595,0.09728,0.044256,-0.994273,0.157,0.054,0.0,0.0,0.76,0.0,1.7,0.25,0.0,1.87,0.72,0.98,0.51,1.33,0.27,0.0,0.86,0.14,0.15
441,557.72,0.220752,0.050264,-0.974034,0.069276,0.014697,-0.997489,0.146,0.033,0.03,0.0,0.86,0.0,1.69,0.36,0.0,1.92,0.73,0.73,0.33,1.06,0.12,0.0,0.97,0.23,0.14
442,557.76,0.230459,0.059583,-0.971256,0.08188,0.022843,-0.99638,0.157,0.042,0.03,0.0,0.89,0.0,1.66,0.37,0.0,1.94,0.71,0.59,0.21,0.79,0.12,0.02,1.06,0.27,0.12
443,557.8,0.224406,0.076851,-0.971461,0.08965,0.032113,-0.995456,0.158,0.055,0.03,0.0,0.83,0.0,1.65,0.4,0.0,1.86,0.7,0.63,0.11,0.81,0.32,0.02,0.88,0.27,0.2
444,557.84,0.216698,0.08356,-0.972656,0.096152,0.02666,-0.99501,0.158,0.056,0.0,0.03,0.72,0.0,1.66,0.28,0.0,1.85,0.61,0.91,0.24,0.91,0.43,0.02,0.71,0.22,1.06
445,557.88,0.18451,0.163369,-0.969158,0.006509,0.16057,-0.987003,0.097,0.164,0.0,0.12,0.73,0.0,1.65,0.18,0.0,1.82,0.52,1.09,0.34,0.96,0.6,0.0,0.62,0.25,2.02
446,557.92,0.161049,0.168777,-0.972408,0.003371,0.163379,-0.986558,0.084,0.168,0.01,0.23,0.82,0.0,1.62,0.12,0.0,1.82,0.46,1.11,0.45,0.86,0.56,0.0,0.62,0.26,2.69
447,557.96,0.163506,0.146185,-0.975652,0.004854,0.128353,-0.991717,0.085,0.139,0.01,0.33,0.8,0.0,1.53,0.1,0.0,1.66,0.37,1.07,0.49,0.82,0.71,0.0,0.6,0.27,2.38
448,558.0,0.185787,0.096615,-0.977829,0.085025,0.088969,-0.992399,0.137,0.094,0.06,0.39,0.78,0.0,1.4,0.19,0.0,1.55,0.29,1.03,0.49,0.92,0.76,0.0,0.53,0.24,1.8
449,558.04,0.167629,0.064283,-0.983752,0.087424,0.062781,-0.994191,0.128,0.064,0.11,0.51,0.74,0.0,1.28,0.18,0.0,1.5,0.22,1.03,0.55,1.04,0.82,0.0,0.46,0.25,1.31
450,558.08,0.182941,0.065393,-0.980947,0.095403,0.059051,-0.993686,0.14,0.063,0.15,0.48,0.8,0.0,1.21,0.29,0.0,1.45,0.15,0.89,0.54,1.09,0.81,0.0,0.39,0.18,1.01
451,558.12,0.189797,0.056073,-0.980221,0.094647,0.055756,-0.993948,0.143,0.057,0.1,0.39,0.74,0.0,1.16,0.19,0.0,1.29,0.08,0.71,0.38,1.03,0.74,0.0,0.24,0.1,0.87
452,558.16,0.169316,0.034774,-0.984948,0.073307,0.00633,-0.997289,0.122,0.021,0.04,0.31,0.65,0.0,1.08,0.12,0.0,1.14,0.02,0.58,0.16,0.98,0.64,0.0,0.11,0.03,0.87
453,558.2,0.174192,0.033433,-0.984144,0.070307,0.003798,-0.997518,0.123,0.019,0.0,0.36,0.51,0.0,1.03,0.04,0.0,1.03,0.0,0.49,0.0,0.95,0.48,0.0,0.0,0.03,0.86
454,558.24,0.192053,0.043181,-0.980434,0.079213,0.005901,-0.99684,0.136,0.025,0.0,0.44,0.52,0.0,1.06,0.04,0.0,1.03,0.0,0.44,0.0,0.92,0.36,0.0,0.0,0.04,0.88
455,558.28,0.18298,0.041365,-0.982246,0.087469,0.004821,-0.996156,0.136,0.023,0.0,0.34,0.57,0.0,1.07,0.04,0.0,1.02,0.0,0.38,0.0,0.92,0.36,0.0,0.0,0.11,0.75
456,558.32,0.18725,0.03993,-0.9815,0.078111,0.008925,-0.996905,0.133,0.025,0.0,0.39,0.59,0.0,1.06,0.06,0.0,1.05,0.0,0.37,0.05,0.93,0.43,0.0,0.01,0.12,0.68
457,558.36,0.195703,0.035321,-0.980027,0.076939,0.015905,-0.996909,0.137,0.026,0.0,0.41,0.58,0.0,1.02,0.06,0.0,1.07,0.0,0.41,0.13,0.9,0.41,0.0,0.04,0.14,0.59
458,558.4,0.202984,0.042419,-0.978263,0.076184,0.013036,-0.997009,0.14,0.028,0.0,0.49,0.56,0.06,1.03,0.11,0.0,1.05,0.0,0.38,0.16,0.88,0.33,0.0,0.07,0.08,0.56
459,558.44,0.195491,0.044077,-0.979715,0.078191,0.002619,-0.996935,0.138,0.024,0.0,0.35,0.54,0.09,1.01,0.05,0.0,1.01,0.0,0.33,0.15,0.89,0.19,0.0,0.07,0.04,0.49
460,558.48,0.200778,0.049013,-0.97841,0.073038,0.013587,-0.997237,0.138,0.032,0.0,0.32,0.55,0.11,1.03,0.05,0.0,0.95,0.0,0.35,0.06,0.93,0.19,0.0,0.04,0.02,0.47
461,558.52,0.192473,0.050364,-0.980009,0.074611,0.00387,-0.997205,0.134,0.027,0.0,0.28,0.55,0.07,1.0,0.0,0.0,0.94,0.0,0.4,0.04,0.87,0.21,0.0,0.0,0.03,0.41
462,558.56,0.204064,0.045411,-0.977904,0.070505,0.001268,-0.997511,0.138,0.024,0.0,0.34,0.55,0.15,0.99,0.0,0.0,0.96,0.0,0.45,0.01,0.85,0.29,0.0,0.0,0.07,0.38
463,558.6,0.204611,0.041131,-0.977979,0.073307,-0.004347,-0.9973,0.14,0.019,0.0,0.4,0.53,0.26,1.0,0.0,0.0,0.99,0.0,0.46,0.01,0.87,0.28,0.0,0.0,0.18,0.34
464,558.64,0.205254,0.045702,-0.977641,0.067657,-0.011955,-0.997637,0.137,0.017,0.0,0.34,0.48,0.31,1.03,0.0,0.0,1.05,0.0,0.49,0.04,0.89,0.29,0.0,0.0,0.2,0.33
465,558.68,0.199058,0.052195,-0.978597,0.051684,-0.015845,-0.998538,0.126,0.018,0.0,0.33,0.43,0.29,1.05,0.0,0.0,1.0,0.0,0.51,0.06,0.87,0.27,0.0,0.02,0.2,0.32
466,558.72,0.19903,0.055207,-0.978437,0.048907,-0.011038,-0.998742,0.125,0.022,0.0,0.34,0.41,0.24,1.06,0.02,0.0,0.94,0.0,0.45,0.06,0.8,0.3,0.0,0.02,0.1,0.3
467,558.76,0.19241,0.049093,-0.980086,0.051017,-0.005264,-0.998684,0.122,0.022,0.0,0.46,0.42,0.32,1.07,0.02,0.0,0.83,0.0,0.4,0.06,0.74,0.3,0.0,0.02,0.07,0.23
468,558.8,0.192381,0.049418,-0.980075,0.059772,0.010339,-0.998159,0.127,0.03,0.01,0.57,0.44,0.37,1.06,0.09,0.0,0.84,0.0,0.35,0.04,0.69,0.37,0.0,0.05,0.03,0.14
469,558.84,0.187829,0.049613,-0.980948,0.056919,0.010739,-0.998321,0.123,0.03,0.12,0.56,0.49,0.41,1.0,0.12,0.0,0.88,0.0,0.3,0.05,0.61,0.35,0.0,0.05,0.0,0.11
470,558.88,0.178587,0.038061,-0.983188,0.055748,0.002304,-0.998442,0.118,0.02,0.12,0.51,0.52,0.37,0.99,0.24,0.0,0.91,0.0,0.27,0.01,0.63,0.42,0.0,0.06,0.0,0.21
471,558.92,0.179507,0.052435,-0.982358,0.043994,0.003482,-0.999026,0.112,0.028,0.1,0.49,0.52,0.36,0.97,0.2,0.0,0.92,0.0,0.26,0.04,0.65,0.47,0.0,0.06,0.0,0.27
472,558.96,0.17909,0.051583,-0.982479,0.04146,0.001902,-0.999138,0.111,0.027,0.0,0.43,0.45,0.33,1.0,0.24,0.0,0.9,0.0,0.31,0.05,0.71,0.52,0.0,0.16,0.02,0.26
473,559.0,0.181776,0.051439,-0.981994,0.0508,-0.008299,-0.998674,0.117,0.022,0.0,0.4,0.4,0.34,0.95,0.15,0.0,0.89,0.0,0.26,0.06,0.66,0.53,0.0,0.29,0.03,0.17
474,559.04,0.172917,0.055643,-0.983363,0.059111,-0.001797,-0.99825,0.117,0.027,0.0,0.33,0.42,0.38,0.94,0.19,0.0,0.93,0.0,0.23,0.03,0.65,0.47,0.0,0.39,0.07,0.15
475,559.08,0.170777,0.047808,-0.984149,0.050507,0.000336,-0.998724,0.111,0.024,0.0,0.34,0.46,0.45,0.91,0.09,0.0,0.94,0.0,0.16,0.05,0.59,0.54,0.0,0.35,0.1,0.08
476,559.12,0.171387,0.047538,-0.984056,0.053293,-0.001837,-0.998577,0.113,0.023,0.0,0.38,0.57,0.32,0.94,0.06,0.0,1.01,0.0,0.24,0.14,0.6,0.58,0.0,0.26,0.23,0.52
477,559.16,0.182774,0.111376,-0.976826,0.033839,0.087336,-0.995604,0.109,0.1,0.03,0.42,0.64,0.16,0.94,0.0,0.0,1.03,0.0,0.29,0.17,0.53,0.69,0.0,0.2,0.35,1.49
478,559.2,0.223789,0.171421,-0.959444,0.010974,0.114591,-0.993352,0.12,0.145,0.04,0.48,0.68,0.0,0.96,0.0,0.0,1.13,0.0,0.32,0.19,0.51,0.72,0.0,0.18,0.43,2.49
479,559.24,0.20202,0.156781,-0.966751,0.006063,0.094079,-0.995546,0.106,0.127,0.09,0.57,0.7,0.0,0.93,0.0,0.0,1.08,0.0,0.24,0.31,0.47,0.72,0.0,0.19,0.43,2.73
480,559.28,0.145574,0.109994,-0.983214,0.013572,0.050237,-0.998645,0.08,0.081,0.07,0.57,0.68,0.0,0.89,0.0,0.0,1.0,0.0,0.13,0.48,0.49,0.73,0.0,0.17,0.41,2.18
481,559.32,0.167567,0.070006,-0.983372,0.043777,0.027305,-0.998668,0.106,0.049,0.05,0.54,0.67,0.0,0.81,0.0,0.0,0.91,0.0,0.13,0.54,0.5,0.75,0.0,0.21,0.37,1.55
482,559.36,0.167009,0.058445,-0.984222,0.049343,-0.001838,-0.99878,0.109,0.029,0.0,0.45,0.6,0.0,0.73,0.0,0.0,0.92,0.0,0.1,0.52,0.49,0.84,0.0,0.2,0.27,1.18
483,559.4,0.169338,0.020737,-0.98534,0.03529,0.00536,-0.999363,0.103,0.013,0.0,0.3,0.5,0.0,0.6,0.0,0.0,0.93,0.0,0.19,0.4,0.39,0.65,0.0,0.14,0.24,1.0
484,559.44,0.178851,0.045356,-0.98283,0.04669,-0.011324,-0.998845,0.113,0.017,0.0,0.2,0.4,0.0,0.54,0.0,0.0,0.92,0.0,0.2,0.3,0.29,0.49,0.0,0.07,0.2,0.83
485,559.48,0.188727,0.038573,-0.981272,0.046983,-0.004033,-0.998888,0.118,0.017,0.0,0.07,0.33,0.0,0.52,0.0,0.0,0.89,0.0,0.26,0.18,0.2,0.27,0.0,0.0,0.24,0.67
486,559.52,0.194809,0.034012,-0.980251,0.051629,-0.00079,-0.998666,0.124,0.017,0.0,0.09,0.3,0.0,0.56,0.0,0.0,0.85,0.0,0.24,0.12,0.19,0.28,0.0,0.0,0.2,0.55
487,559.56,0.190223,0.038676,-0.980979,0.051086,-0.000681,-0.998694,0.121,0.019,0.0,0.09,0.26,0.0,0.58,0.0,0.0,0.85,0.0,0.2,0.15,0.21,0.26,0.0,0.0,0.25,0.56
488,559.6,0.195565,0.034999,-0.980066,0.050223,-0.013756,-0.998643,0.124,0.011,0.0,0.13,0.22,0.0,0.58,0.0,0.0,0.84,0.0,0.14,0.12,0.21,0.32,0.0,0.0,0.26,0.52
489,559.64,0.196768,0.031411,-0.979947,0.055529,-0.010499,-0.998402,0.127,0.011,0.0,0.17,0.23,0.0,0.59,0.0,0.0,0.83,0.0,0.07,0.12,0.23,0.31,0.0,0.0,0.25,0.58
490,559.68,0.201196,0.026739,-0.979186,0.058891,-0.004354,-0.998255,0.131,0.011,0.0,0.23,0.24,0.0,0.61,0.0,0.0,0.82,0.0,0.09,0.07,0.27,0.35,0.0,0.0,0.22,0.52
491,559.72,0.204475,0.033739,-0.97829,0.059052,-0.003185,-0.99825,0.133,0.015,0.0,0.26,0.23,0.0,0.63,0.0,0.0,0.8,0.0,0.1,0.03,0.3,0.34,0.0,0.0,0.18,0.47
492,559.76,0.198079,0.033297,-0.97962,0.059667,0.000735,-0.998218,0.13,0.017,0.0,0.27,0.25,0.0,0.64,0.0,0.0,0.82,0.0,0.16,0.02,0.26,0.43,0.0,0.01,0.17,0.38
493,559.8,0.197991,0.036541,-0.979523,0.067759,0.000378,-0.997702,0.134,0.019,0.0,0.2,0.29,0.0,0.63,0.0,0.0,0.83,0.0,0.16,0.01,0.2,0.58,0.0,0.01,0.1,0.37
494,559.84,0.189826,0.028108,-0.981415,0.070076,-0.001581,-0.99754,0.131,0.013,0.0,0.13,0.35,0.0,0.63,0.0,0.0,0.86,0.0,0.18,0.06,0.16,0.65,0.0,0.03,0.08,0.39
495,559.88,0.189813,0.030985,-0.981331,0.069397,-0.00134,-0.997588,0.13,0.015,0.02,0.05,0.29,0.0,0.61,0.0,0.0,0.87,0.0,0.1,0.08,0.14,0.69,0.0,0.06,0.03,0.34
496,559.92,0.186748,0.034325,-0.981808,0.061191,-0.004369,-0.998116,0.125,0.015,0.02,0.02,0.27,0.0,0.63,0.0,0.0,0.87,0.0,0.11,0.14,0.14,0.57,0.0,0.09,0.04,0.37
497,559.96,0.188387,0.041479,-0.981219,0.058871,-0.0061,-0.998247,0.124,0.018,0.02,0.0,0.21,0.0,0.63,0.0,0.0,0.81,0.0,0.1,0.12,0.19,0.46,0.0,0.15,0.01,0.35
498,560.0,0.192204,0.029818,-0.980902,0.060227,-0.004529,-0.998174,0.127,0.013,0.0,0.0,0.28,0.0,0.7,0.0,0.0,0.83,0.0,0.13,0.14,0.19,0.36,0.0,0.16,0.01,0.43
499,560.04,0.194668,0.037155,-0.980165,0.050869,0.011771,-0.998636,0.123,0.025,0.0,0.02,0.32,0.0,0.73,0.0,0.0,0.83,0.0,0.09,0.12,0.14,0.33,0.0,0.17,0.0,0.44
500,560.08,0.187948,0.048197,-0.980996,0.053259,0.011463,-0.998515,0.121,0.03,0.0,0.06,0.32,0.0,0.74,0.0,0.0,0.89,0.0,0.03,0.17,0.06,0.25,0.0,0.16,0.0,0.57
501,560.12,0.188174,0.04355,-0.98117,0.059945,-0.002684,-0.998198,0.125,0.021,0.0,0.07,0.28,0.0,0.76,0.0,0.0,0.95,0.0,0.05,0.21,0.02,0.29,0.0,0.22,0.0,0.62
502,560.16,0.193451,0.045628,-0.980048,0.079767,-0.000755,-0.996813,0.137,0.023,0.02,0.12,0.23,0.0,0.81,0.04,0.0,1.01,0.0,0.09,0.25,0.05,0.31,0.0,0.29,0.0,0.47
503,560.2,0.201427,0.047511,-0.978351,0.066005,0.003224,-0.997814,0.135,0.026,0.02,0.12,0.27,0.0,0.88,0.04,0.0,1.08,0.0,0.12,0.3,0.03,0.48,0.0,0.37,0.03,0.29
504,560.24,0.198245,0.045493,-0.979096,0.061129,-0.002545,-0.998127,0.13,0.022,0.1,0.18,0.33,0.0,0.88,0.06,0.0,1.11,0.0,0.1,0.3,0.07,0.47,0.0,0.38,0.08,0.15
505,560.28,0.200138,0.049076,-0.978538,0.062329,-0.014681,-0.997948,0.132,0.017,0.18,0.13,0.37,0.0,0.83,0.02,0.0,1.09,0.0,0.11,0.29,0.08,0.48,0.0,0.36,0.14,0.14
506,560.32,0.19566,0.044745,-0.97965,0.070902,-0.001687,-0.997482,0.134,0.022,0.26,0.21,0.42,0.0,0.77,0.02,0.01,1.1,0.0,0.15,0.33,0.11,0.44,0.0,0.23,0.11,0.15
507,560.36,0.198801,0.054366,-0.978531,0.078337,-0.003068,-0.996922,0.139,0.026,0.26,0.14,0.42,0.0,0.74,0.0,0.01,1.12,0.0,0.16,0.4,0.15,0.4,0.0,0.12,0.08,0.13
508,560.4,0.191894,0.047526,-0.980264,0.079745,-0.011532,-0.996749,0.137,0.018,0.28,0.19,0.4,0.0,0.73,0.0,0.01,1.16,0.0,0.18,0.49,0.29,0.41,0.0,0.04,0.04,0.13
509,560.44,0.19299,0.052054,-0.979819,0.082449,-0.009817,-0.996547,0.138,0.021,0.33,0.1,0.32,0.0,0.71,0.0,0.0,1.14,0.0,0.2,0.49,0.5,0.48,0.0,0.01,0.07,0.12
510,560.48,0.194107,0.051749,-0.979614,0.078995,-0.01164,-0.996807,0.137,0.02,0.32,0.1,0.25,0.0,0.7,0.0,0.0,1.07,0.0,0.22,0.46,0.73,0.63,0.0,0.0,0.06,0.12
511,560.52,0.190521,0.054991,-0.980142,0.074833,-0.009757,-0.997148,0.133,0.023,0.2,0.04,0.18,0.0,0.66,0.0,0.0,1.02,0.0,0.21,0.47,0.79,0.73,0.0,0.0,0.03,0.18
512,560.56,0.180336,0.058289,-0.981876,0.056678,-0.01027,-0.99834,0.119,0.024,0.07,0.0,0.21,0.0,0.65,0.0,0.0,1.0,0.0,0.24,0.52,0.85,0.66,0.0,0.0,0.0,0.66
513,560.6,0.173098,0.104978,-0.979294,0.054969,0.059729,-0.9967,0.115,0.083,0.19,0.11,0.21,0.0,0.64,0.0,0.0,1.13,0.0,0.19,0.59,0.89,0.76,0.0,0.0,0.0,1.59
514,560.64,0.229268,0.183598,-0.955891,-0.08359,0.125693,-0.988541,0.075,0.158,0.25,0.13,0.25,0.0,0.64,0.0,0.0,1.21,0.0,0.12,0.56,1.01,0.79,0.0,0.0,0.0,2.49
515,560.68,0.22795,0.189076,-0.955138,-0.059405,0.136702,-0.988829,0.086,0.166,0.27,0.24,0.29,0.08,0.67,0.0,0.0,1.31,0.0,0.01,0.48,1.01,0.98,0.0,0.0,0.0,2.83
516,560.72,0.128539,0.120744,-0.984326,-0.007602,0.067504,-0.99769,0.061,0.095,0.14,0.25,0.4,0.08,0.7,0.0,0.0,1.18,0.0,0.0,0.33,0.92,1.02,0.0,0.0,0.0,2.53
517,560.76,0.111391,0.07848,-0.990673,0.014236,0.033835,-0.999326,0.063,0.056,0.11,0.26,0.52,0.08,0.72,0.1,0.01,1.15,0.0,0.0,0.23,0.78,1.12,0.0,0.0,0.0,2.09
518,560.8,0.142914,0.064626,-0.987623,0.007776,0.047143,-0.998858,0.076,0.056,0.14,0.24,0.49,0.0,0.71,0.1,0.01,1.11,0.0,0.0,0.11,0.76,1.13,0.0,0.0,0.0,1.51
519,560.84,0.156255,0.058551,-0.98598,0.034016,0.027541,-0.999042,0.096,0.043,0.09,0.18,0.52,0.0,0.76,0.1,0.01,1.11,0.0,0.0,0.14,0.82,1.09,0.0,0.0,0.0,0.98
520,560.88,0.170481,0.041999,-0.984466,0.063237,-0.007414,-0.997971,0.117,0.017,0.11,0.16,0.5,0.0,0.8,0.01,0.0,1.08,0.0,0.0,0.18,0.89,1.1,0.0,0.0,0.0,0.56
521,560.92,0.165257,0.036813,-0.985563,0.051873,-0.006101,-0.998635,0.109,0.015,0.15,0.14,0.48,0.0,0.88,0.01,0.0,1.03,0.0,0.03,0.26,0.92,1.08,0.0,0.0,0.0,0.29
522,560.96,0.172446,0.03656,-0.98434,0.033006,0.008249,-0.999421,0.103,0.023,0.2,0.09,0.43,0.0,0.91,0.0,0.0,1.05,0.0,0.04,0.26,0.92,1.03,0.0,0.0,0.0,0.23
523,561.0,0.175201,0.036412,-0.983859,0.037699,-0.001826,-0.999287,0.107,0.017,0.22,0.13,0.41,0.0,0.94,0.0,0.0,1.08,0.0,0.04,0.21,0.89,0.96,0.0,0.0,0.0,0.2
524,561.04,0.169742,0.036584,-0.984809,0.069328,-0.017637,-0.997438,0.12,0.01,0.15,0.06,0.39,0.0,0.97,0.01,0.0,1.13,0.0,0.01,0.15,0.84,0.92,0.0,0.0,0.0,0.24
525,561.08,0.172661,0.042998,-0.984042,0.085114,-0.011045,-0.99631,0.129,0.016,0.14,0.05,0.31,0.0,0.97,0.01,0.0,1.12,0.0,0.0,0.13,0.79,1.01,0.0,0.0,0.0,0.23
526,561.12,0.169417,0.039387,-0.984757,0.070263,-0.008444,-0.997493,0.12,0.016,0.08,0.0,0.24,0.0,0.98,0.08,0.0,1.09,0.01,0.0,0.09,0.81,1.04,0.0,0.0,0.0,0.25
527,561.16,0.169892,0.044418,-0.984461,0.057189,-0.01604,-0.998235,0.114,0.014,0.06,0.0,0.24,0.0,0.97,0.08,0.0,1.0,0.01,0.01,0.11,0.85,1.06,0.0,0.0,0.0,0.37
528,561.2,0.174012,0.051518,-0.983395,0.056097,-0.009479,-0.99838,0.116,0.021,0.03,0.0,0.22,0.0,0.97,0.09,0.0,0.93,0.03,0.01,0.08,0.84,0.96,0.0,0.0,0.0,0.45
529,561.24,0.177499,0.049361,-0.982882,0.057957,-0.008504,-0.998283,0.118,0.021,0.0,0.0,0.22,0.02,0.96,0.01,0.0,0.89,0.03,0.06,0.06,0.81,0.86,0.0,0.0,0.0,0.52
530,561.28,0.175494,0.049461,-0.983237,0.058354,-0.012573,-0.998217,0.117,0.019,0.0,0.0,0.18,0.05,0.97,0.01,0.0,0.9,0.03,0.09,0.05,0.81,0.76,0.0,0.0,0.0,0.46
531,561.32,0.176619,0.050563,-0.98298,0.062775,-0.015579,-0.997906,0.12,0.018,0.0,0.0,0.18,0.1,0.99,0.03,0.0,0.92,0.05,0.1,0.05,0.84,0.82,0.0,0.0,0.0,0.43
532,561.36,0.176521,0.056071,-0.982699,0.063824,-0.005657,-0.997945,0.121,0.025,0.01,0.0,0.25,0.16,1.03,0.07,0.0,0.94,0.07,0.05,0.05,0.85,0.83,0.0,0.0,0.0,0.42
