,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
565,735.5,0.020008,-0.006744,-0.999777,-0.090941,-0.001024,-0.995856,-0.036,-0.004,0.4,0.29,0.0,0.0,0.0,1.36,0.0,0.0,0.06,0.0,0.0,0.24,0.0,0.04,0.28,0.24,0.0
566,735.53,0.019811,-0.005748,-0.999787,-0.090473,-3e-05,-0.995899,-0.035,-0.003,0.44,0.3,0.0,0.0,0.0,1.34,0.0,0.0,0.05,0.0,0.0,0.23,0.0,0.04,0.3,0.2,0.0
567,735.57,0.019811,-0.009191,-0.999761,-0.084124,0.002474,-0.996452,-0.032,-0.003,0.52,0.42,0.0,0.0,0.0,1.39,0.0,0.0,0.04,0.0,0.0,0.25,0.0,0.03,0.32,0.18,0.0
568,735.6,0.019744,-0.006521,-0.999784,-0.081605,0.005032,-0.996652,-0.031,-0.001,0.58,0.43,0.0,0.0,0.0,1.44,0.0,0.0,0.02,0.0,0.0,0.32,0.0,0.02,0.37,0.2,0.0
569,735.63,0.021243,-0.002854,-0.99977,-0.074091,0.027312,-0.996877,-0.026,0.012,0.55,0.38,0.0,0.0,0.0,1.42,0.0,0.0,0.06,0.0,0.0,0.39,0.0,0.02,0.36,0.31,0.0
570,735.67,0.004266,-0.009231,-0.999948,-0.062824,0.019067,-0.997842,-0.029,0.005,0.5,0.28,0.0,0.0,0.0,1.32,0.0,0.0,0.11,0.0,0.0,0.41,0.0,0.02,0.35,0.4,0.0
571,735.7,0.001252,-0.006396,-0.999979,-0.065948,0.02007,-0.997621,-0.032,0.007,0.45,0.25,0.0,0.0,0.0,1.26,0.0,0.0,0.17,0.0,0.0,0.43,0.0,0.03,0.31,0.48,0.0
572,735.73,0.002227,-0.00741,-0.99997,-0.066047,0.02298,-0.997552,-0.032,0.008,0.42,0.29,0.0,0.0,0.0,1.42,0.0,0.0,0.15,0.0,0.0,0.43,0.0,0.06,0.22,0.42,0.0
573,735.77,0.020089,-0.025682,-0.999468,-0.051509,0.039503,-0.997891,-0.016,0.007,0.37,0.29,0.0,0.0,0.0,1.58,0.0,0.0,0.14,0.0,0.0,0.48,0.0,0.1,0.14,0.36,0.0
574,735.8,0.01787,-0.022913,-0.999578,-0.053039,0.039501,-0.997811,-0.018,0.008,0.38,0.33,0.0,0.0,0.0,1.71,0.0,0.0,0.08,0.0,0.0,0.61,0.0,0.14,0.04,0.36,0.0
575,735.83,0.164425,0.018996,-0.986207,0.067449,0.056227,-0.996137,0.116,0.038,0.37,0.32,0.0,0.01,0.0,1.68,0.0,0.0,0.04,0.0,0.0,0.77,0.0,0.11,0.01,0.41,0.0
576,735.87,0.166427,0.006067,-0.986035,0.077888,0.012228,-0.996887,0.123,0.009,0.38,0.32,0.0,0.02,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.49,0.0
577,735.9,0.16789,0.005265,-0.985792,0.078724,0.013517,-0.996805,0.124,0.009,0.31,0.24,0.0,0.05,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.09,0.0,0.49,0.0
578,735.93,0.171479,0.004563,-0.985177,0.078681,0.017954,-0.996738,0.126,0.011,0.26,0.22,0.0,0.04,0.0,1.63,0.0,0.0,0.0,0.0,0.03,0.78,0.0,0.06,0.13,0.33,0.0
579,735.97,0.181084,-0.013981,-0.983368,0.087419,0.003137,-0.996167,0.135,-0.005,0.23,0.2,0.0,0.03,0.0,1.56,0.0,0.0,0.0,0.01,0.05,0.62,0.0,0.03,0.24,0.17,0.0
580,736.0,0.182104,-0.012797,-0.983196,0.08632,-0.000279,-0.996267,0.135,-0.007,0.25,0.21,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.01,0.11,0.46,0.0,0.0,0.51,0.0,0.0
581,736.03,0.177207,-0.024745,-0.983862,0.082422,-0.013259,-0.996509,0.13,-0.019,0.29,0.15,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.02,0.16,0.48,0.0,0.0,0.64,0.0,0.0
582,736.07,0.177679,-0.024793,-0.983776,0.082208,-0.011856,-0.996545,0.13,-0.019,0.31,0.08,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.02,0.22,0.47,0.0,0.0,0.8,0.0,0.0
583,736.1,0.177871,-0.025353,-0.983727,0.082141,-0.011686,-0.996552,0.131,-0.019,0.3,0.07,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.02,0.25,0.47,0.0,0.0,0.76,0.0,0.0
584,736.13,0.198803,-0.016789,-0.979896,0.084739,-0.009006,-0.996362,0.143,-0.013,0.28,0.07,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.01,0.28,0.47,0.0,0.0,0.77,0.0,0.0
585,736.17,0.224504,0.001943,-0.974471,0.086221,-0.01187,-0.996205,0.156,-0.005,0.26,0.09,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.27,0.49,0.0,0.0,0.77,0.0,0.0
586,736.2,0.22817,0.001538,-0.97362,0.087558,-0.008317,-0.996125,0.159,-0.003,0.19,0.1,0.0,0.0,0.0,1.37,0.0,0.0,0.02,0.0,0.24,0.47,0.0,0.0,0.8,0.0,0.0
587,736.23,0.258298,0.008207,-0.966031,0.096149,-0.029012,-0.994944,0.179,-0.011,0.18,0.11,0.0,0.06,0.0,1.34,0.0,0.0,0.06,0.0,0.18,0.47,0.0,0.0,0.83,0.0,0.0
588,736.27,0.274311,0.022595,-0.961376,0.095148,0.015092,-0.995349,0.187,0.019,0.17,0.13,0.0,0.13,0.0,1.46,0.0,0.0,0.08,0.0,0.17,0.5,0.0,0.0,0.87,0.0,0.0
589,736.3,0.274761,0.023405,-0.961228,0.092685,0.017552,-0.995541,0.186,0.021,0.22,0.09,0.0,0.17,0.0,1.55,0.0,0.0,0.09,0.0,0.23,0.51,0.0,0.0,0.92,0.0,0.0
590,736.33,0.279372,0.024211,-0.959878,0.097319,0.023158,-0.994984,0.19,0.024,0.26,0.1,0.0,0.13,0.0,1.62,0.0,0.0,0.06,0.0,0.29,0.52,0.0,0.0,0.91,0.0,0.0
591,736.37,0.280379,0.024739,-0.95957,0.097707,0.027745,-0.994828,0.191,0.027,0.29,0.08,0.0,0.06,0.0,1.54,0.0,0.0,0.08,0.0,0.38,0.56,0.0,0.0,0.83,0.0,0.0
592,736.4,0.274947,0.02883,-0.961027,0.099443,0.040758,-0.994208,0.189,0.036,0.29,0.06,0.0,0.04,0.0,1.5,0.0,0.0,0.07,0.0,0.43,0.61,0.0,0.0,0.76,0.0,0.0
593,736.43,0.273614,0.031083,-0.961337,0.098917,0.035009,-0.99448,0.188,0.034,0.23,0.02,0.0,0.02,0.0,1.42,0.0,0.0,0.09,0.0,0.46,0.63,0.0,0.0,0.64,0.0,0.0
594,736.47,0.276516,0.043327,-0.960032,0.087809,-0.001862,-0.996136,0.184,0.021,0.18,0.0,0.0,0.02,0.0,1.42,0.0,0.0,0.07,0.0,0.43,0.59,0.0,0.0,0.61,0.0,0.0
595,736.5,0.276702,0.042798,-0.960002,0.088519,-0.002554,-0.996071,0.185,0.021,0.19,0.0,0.0,0.07,0.0,1.45,0.0,0.0,0.07,0.0,0.37,0.54,0.0,0.0,0.61,0.0,0.0
596,736.53,0.276153,0.017017,-0.960963,0.109435,-0.023765,-0.99371,0.195,-0.003,0.25,0.04,0.0,0.08,0.0,1.49,0.0,0.0,0.07,0.0,0.33,0.5,0.0,0.0,0.67,0.0,0.0
597,736.57,0.274878,0.014921,-0.961363,0.109995,-0.025532,-0.993604,0.194,-0.005,0.3,0.04,0.0,0.11,0.0,1.51,0.0,0.0,0.08,0.0,0.28,0.46,0.0,0.0,0.75,0.0,0.0
598,736.6,0.274064,0.016346,-0.961572,0.107504,-0.023827,-0.993919,0.193,-0.004,0.28,0.04,0.0,0.08,0.0,1.53,0.0,0.0,0.08,0.0,0.26,0.45,0.0,0.0,0.76,0.0,0.0
599,736.63,0.274043,0.017313,-0.961562,0.107391,-0.022738,-0.993957,0.193,-0.003,0.2,0.0,0.0,0.23,0.0,1.48,0.0,0.0,0.06,0.0,0.24,0.42,0.0,0.0,0.77,0.0,0.0
600,736.67,0.291779,0.012639,-0.956402,0.115114,-0.004748,-0.993341,0.206,0.004,0.12,0.0,0.0,0.35,0.0,1.41,0.0,0.0,0.03,0.0,0.27,0.4,0.0,0.0,0.76,0.0,0.0
601,736.7,0.291001,0.012566,-0.95664,0.116037,-0.005215,-0.993231,0.206,0.004,0.09,0.02,0.0,0.46,0.0,1.26,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.0,0.68,0.0,0.0
602,736.73,0.301306,0.024658,-0.953209,0.124789,0.001486,-0.992182,0.216,0.013,0.16,0.06,0.0,0.47,0.0,1.22,0.0,0.0,0.0,0.0,0.33,0.26,0.0,0.0,0.63,0.0,0.0
603,736.77,0.304162,0.024147,-0.952314,0.123055,0.000824,-0.992399,0.216,0.013,0.21,0.14,0.0,0.43,0.0,1.31,0.0,0.0,0.0,0.0,0.35,0.27,0.0,0.0,0.55,0.0,0.0
604,736.8,0.233949,0.015707,-0.972122,0.123115,0.047089,-0.991275,0.18,0.032,0.22,0.23,0.0,0.37,0.0,1.45,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.53,0.0,0.0
605,736.83,0.231582,0.018158,-0.972646,0.122914,0.047947,-0.991258,0.179,0.034,0.24,0.27,0.0,0.29,0.0,1.6,0.0,0.0,0.04,0.0,0.28,0.33,0.0,0.0,0.59,0.0,0.0
606,736.87,0.232077,0.018633,-0.972519,0.109043,0.041884,-0.993154,0.172,0.031,0.26,0.29,0.0,0.29,0.0,1.57,0.0,0.0,0.09,0.0,0.23,0.29,0.0,0.0,0.7,0.0,0.0
607,736.9,0.232199,0.019035,-0.972482,0.109931,0.043567,-0.992984,0.172,0.032,0.24,0.21,0.0,0.36,0.0,1.57,0.0,0.0,0.13,0.0,0.12,0.19,0.0,0.0,0.83,0.02,0.0
608,736.93,0.21607,0.020427,-0.976164,0.09,0.050623,-0.994654,0.154,0.036,0.2,0.13,0.0,0.4,0.0,1.57,0.0,0.0,0.13,0.0,0.06,0.18,0.0,0.0,0.8,0.02,0.0
609,736.97,0.216307,0.023293,-0.976047,0.090772,0.053173,-0.994451,0.155,0.039,0.13,0.03,0.0,0.32,0.0,1.53,0.0,0.0,0.08,0.0,0.04,0.13,0.0,0.0,0.8,0.02,0.0
610,737.0,0.255513,0.031731,-0.966285,0.081542,0.02578,-0.996336,0.17,0.029,0.12,0.0,0.0,0.25,0.0,1.49,0.0,0.0,0.03,0.0,0.07,0.16,0.0,0.0,0.78,0.03,0.0
611,737.03,0.254941,0.02842,-0.966539,0.082244,0.029028,-0.996189,0.17,0.029,0.15,0.02,0.0,0.13,0.0,1.44,0.0,0.0,0.01,0.0,0.11,0.15,0.0,0.0,0.82,0.07,0.0
612,737.07,0.243388,0.020336,-0.969716,0.083878,0.000608,-0.996476,0.165,0.011,0.2,0.03,0.0,0.15,0.0,1.5,0.0,0.0,0.02,0.0,0.15,0.15,0.0,0.0,0.82,0.13,0.0
613,737.1,0.241641,0.020354,-0.970152,0.085127,0.002486,-0.996367,0.165,0.012,0.23,0.03,0.0,0.07,0.0,1.44,0.0,0.0,0.02,0.0,0.18,0.15,0.0,0.0,0.86,0.14,0.0
614,737.13,0.139752,-0.033511,-0.989619,0.025431,0.001641,-0.999675,0.083,-0.016,0.26,0.05,0.0,0.06,0.0,1.42,0.0,0.0,0.01,0.0,0.2,0.17,0.0,0.0,0.88,0.14,0.0
615,737.17,0.140023,-0.034082,-0.989561,0.024855,0.001435,-0.99969,0.083,-0.016,0.3,0.05,0.0,0.0,0.0,1.41,0.0,0.0,0.05,0.0,0.22,0.17,0.0,0.0,0.9,0.08,0.0
616,737.2,0.03126,0.012381,-0.999435,-0.089969,0.018641,-0.99577,-0.029,0.016,0.32,0.05,0.0,0.0,0.0,1.5,0.0,0.0,0.09,0.0,0.22,0.18,0.0,0.0,0.84,0.04,0.0
617,737.23,0.029117,0.009044,-0.999535,-0.091523,0.015513,-0.995682,-0.031,0.012,0.31,0.06,0.0,0.0,0.0,1.55,0.0,0.0,0.14,0.0,0.23,0.2,0.0,0.0,0.79,0.01,0.0
618,737.27,0.027603,0.011246,-0.999556,-0.092129,0.017171,-0.995599,-0.032,0.014,0.34,0.07,0.0,0.0,0.0,1.56,0.0,0.0,0.15,0.0,0.23,0.25,0.0,0.0,0.78,0.02,0.0
619,737.3,0.029614,0.010675,-0.999504,-0.092765,0.01687,-0.995545,-0.032,0.014,0.29,0.07,0.0,0.0,0.0,1.54,0.0,0.0,0.15,0.0,0.23,0.23,0.0,0.0,0.79,0.02,0.0
620,737.33,0.03265,-0.006438,-0.999446,-0.111056,0.002504,-0.993811,-0.039,-0.002,0.25,0.03,0.0,0.0,0.0,1.53,0.0,0.0,0.15,0.0,0.24,0.19,0.0,0.0,0.79,0.02,0.0
621,737.37,0.035212,-0.005782,-0.999363,-0.109403,0.005246,-0.993984,-0.037,-0.0,0.22,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.14,0.0,0.21,0.17,0.0,0.0,0.8,0.08,0.0
622,737.4,0.022229,-0.013216,-0.999666,-0.100141,-0.008373,-0.994938,-0.039,-0.011,0.29,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.17,0.0,0.13,0.13,0.0,0.0,0.84,0.07,0.0
623,737.43,-0.002819,-0.003481,-0.99999,-0.125097,-0.013572,-0.992052,-0.064,-0.009,0.34,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.19,0.0,0.05,0.11,0.0,0.0,0.86,0.07,0.0
624,737.47,-0.002399,-0.003753,-0.99999,-0.126555,-0.011798,-0.991889,-0.065,-0.008,0.33,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.19,0.0,0.0,0.08,0.0,0.0,0.86,0.0,0.0
625,737.5,-0.003868,-0.004002,-0.999985,-0.127091,-0.010586,-0.991835,-0.066,-0.007,0.32,0.0,0.0,0.0,0.0,2.04,0.0,0.0,0.15,0.0,0.0,0.07,0.0,0.0,0.83,0.01,0.0
626,737.53,0.02281,0.018725,-0.999564,-0.135407,0.009866,-0.990741,-0.057,0.014,0.34,0.0,0.0,0.0,0.0,2.02,0.0,0.0,0.11,0.0,0.0,0.1,0.0,0.0,0.78,0.01,0.0
627,737.57,0.021436,0.015531,-0.99965,-0.13345,0.008147,-0.991022,-0.056,0.012,0.33,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.07,0.0,0.0,0.15,0.0,0.0,0.81,0.01,0.0
628,737.6,0.0169,0.005984,-0.999839,-0.081493,0.024844,-0.996364,-0.032,0.015,0.29,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.08,0.0,0.0,0.2,0.0,0.0,0.87,0.0,0.0
629,737.63,0.015219,0.001917,-0.999882,-0.084217,0.023109,-0.996179,-0.035,0.013,0.21,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.06,0.0,0.0,0.21,0.0,0.0,0.89,0.0,0.0
630,737.67,-0.00454,0.005513,-0.999974,-0.133582,0.003787,-0.991031,-0.069,0.005,0.19,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.04,0.0,0.0,0.2,0.0,0.0,0.86,0.0,0.0
631,737.7,-0.001538,0.00183,-0.999997,-0.133162,0.002108,-0.991092,-0.068,0.002,0.23,0.03,0.0,0.0,0.0,1.73,0.0,0.0,0.03,0.0,0.0,0.19,0.0,0.0,0.79,0.0,0.0
632,737.73,0.000678,0.019174,-0.999816,-0.138793,0.009655,-0.990274,-0.069,0.014,0.32,0.1,0.0,0.0,0.0,1.78,0.0,0.0,0.05,0.0,0.0,0.17,0.0,0.0,0.76,0.0,0.0
633,737.77,-0.000266,0.014836,-0.99989,-0.138383,0.007467,-0.990351,-0.07,0.011,0.38,0.13,0.0,0.0,0.0,1.77,0.0,0.0,0.07,0.0,0.0,0.17,0.0,0.0,0.68,0.0,0.0
634,737.8,0.034908,-0.005543,-0.999375,-0.136995,-0.006521,-0.99055,-0.051,-0.006,0.43,0.13,0.0,0.0,0.0,1.77,0.0,0.0,0.09,0.0,0.0,0.17,0.0,0.0,0.65,0.0,0.0
635,737.83,0.033542,-0.005911,-0.99942,-0.137598,-0.007532,-0.99046,-0.052,-0.007,0.35,0.07,0.0,0.0,0.0,1.68,0.0,0.0,0.1,0.0,0.0,0.19,0.0,0.0,0.62,0.0,0.0
636,737.87,0.032332,-0.015611,-0.999355,-0.141284,-0.001743,-0.989968,-0.055,-0.009,0.27,0.04,0.0,0.0,0.0,1.63,0.0,0.0,0.09,0.0,0.0,0.23,0.0,0.0,0.61,0.0,0.0
637,737.9,0.032676,-0.016683,-0.999327,-0.140678,0.000367,-0.990055,-0.054,-0.008,0.22,0.03,0.0,0.0,0.0,1.6,0.0,0.0,0.12,0.0,0.0,0.31,0.0,0.0,0.56,0.0,0.0
638,737.93,-0.003908,-0.00534,-0.999978,-0.095674,0.004989,-0.9954,-0.05,-0.0,0.24,0.06,0.0,0.0,0.0,1.58,0.0,0.0,0.13,0.0,0.0,0.36,0.0,0.0,0.53,0.0,0.0
639,737.97,-0.003839,-0.006596,-0.999971,-0.093948,0.003703,-0.99557,-0.049,-0.001,0.25,0.1,0.0,0.0,0.0,1.49,0.0,0.0,0.13,0.0,0.0,0.4,0.0,0.0,0.42,0.0,0.0
640,738.0,-0.000701,-0.004537,-0.999989,-0.090797,0.013131,-0.995783,-0.046,0.004,0.24,0.15,0.0,0.0,0.0,1.5,0.0,0.0,0.12,0.0,0.0,0.4,0.0,0.0,0.33,0.0,0.0
641,738.03,-0.00141,-0.008604,-0.999962,-0.091888,0.010354,-0.995716,-0.047,0.001,0.24,0.18,0.0,0.0,0.0,1.52,0.0,0.0,0.11,0.0,0.0,0.41,0.0,0.0,0.26,0.0,0.0
642,738.07,0.000134,-0.009331,-0.999956,-0.095775,0.00912,-0.995361,-0.048,-0.0,0.22,0.2,0.0,0.0,0.0,1.6,0.0,0.0,0.12,0.0,0.0,0.42,0.0,0.0,0.28,0.0,0.0
643,738.1,-0.000358,-0.009184,-0.999958,-0.096872,0.00733,-0.99527,-0.049,-0.001,0.25,0.26,0.0,0.0,0.0,1.6,0.0,0.0,0.12,0.0,0.0,0.42,0.0,0.0,0.32,0.0,0.0
644,738.13,0.002002,-0.007705,-0.999968,-0.128055,-0.010338,-0.991713,-0.063,-0.009,0.27,0.31,0.0,0.0,0.0,1.68,0.0,0.0,0.12,0.0,0.0,0.41,0.0,0.0,0.33,0.0,0.0
645,738.17,0.001194,-0.008734,-0.999961,-0.128753,-0.012129,-0.991603,-0.064,-0.01,0.29,0.44,0.0,0.0,0.0,1.65,0.0,0.0,0.11,0.0,0.0,0.42,0.0,0.0,0.33,0.0,0.0
646,738.2,-0.005393,0.002741,-0.999982,-0.134501,-0.031202,-0.990422,-0.07,-0.014,0.23,0.5,0.0,0.0,0.0,1.6,0.0,0.0,0.1,0.0,0.0,0.44,0.0,0.0,0.3,0.0,0.0
647,738.23,-0.003094,0.003302,-0.99999,-0.139408,-0.031265,-0.989741,-0.071,-0.014,0.24,0.57,0.0,0.0,0.0,1.61,0.0,0.0,0.09,0.0,0.0,0.45,0.0,0.0,0.32,0.03,0.0
648,738.27,-0.012722,-0.007882,-0.999888,-0.130908,-0.016916,-0.99125,-0.072,-0.012,0.3,0.55,0.0,0.0,0.0,1.76,0.0,0.0,0.11,0.0,0.0,0.45,0.0,0.0,0.34,0.03,0.0
649,738.3,-0.012972,-0.007457,-0.999888,-0.130226,-0.017286,-0.991334,-0.072,-0.012,0.37,0.56,0.0,0.0,0.0,1.89,0.0,0.0,0.12,0.0,0.0,0.42,0.0,0.0,0.35,0.03,0.0
650,738.33,-0.013463,-0.008743,-0.999871,-0.128484,-0.018188,-0.991545,-0.071,-0.014,0.41,0.56,0.0,0.0,0.0,1.93,0.0,0.0,0.12,0.0,0.0,0.42,0.0,0.0,0.33,0.01,0.0
651,738.37,-0.011535,-0.006171,-0.999914,-0.129304,-0.017191,-0.991456,-0.071,-0.012,0.41,0.53,0.0,0.0,0.0,1.95,0.0,0.0,0.11,0.0,0.0,0.42,0.0,0.0,0.32,0.03,0.0
652,738.4,-0.010557,-0.005808,-0.999927,-0.128251,-0.018372,-0.991572,-0.07,-0.012,0.42,0.52,0.0,0.0,0.0,1.99,0.0,0.0,0.11,0.0,0.0,0.42,0.0,0.0,0.33,0.05,0.0
653,738.43,-0.011013,-0.006397,-0.999919,-0.129786,-0.018019,-0.991378,-0.071,-0.012,0.41,0.52,0.0,0.0,0.0,2.0,0.0,0.0,0.12,0.0,0.0,0.4,0.0,0.0,0.33,0.04,0.0
654,738.47,-0.012039,-0.006474,-0.999907,-0.128331,-0.016579,-0.991593,-0.07,-0.012,0.42,0.55,0.0,0.0,0.0,1.98,0.0,0.0,0.12,0.0,0.0,0.41,0.0,0.0,0.33,0.05,0.0
655,738.5,-0.010281,-0.006879,-0.999923,-0.128403,-0.019336,-0.991534,-0.07,-0.013,0.37,0.5,0.0,0.0,0.0,1.88,0.0,0.0,0.11,0.0,0.0,0.39,0.0,0.0,0.32,0.07,0.0
656,738.53,-0.012222,-0.003844,-0.999918,-0.119206,-0.014638,-0.992762,-0.066,-0.009,0.32,0.41,0.0,0.0,0.0,1.84,0.0,0.0,0.11,0.0,0.0,0.37,0.0,0.0,0.3,0.1,0.0
657,738.57,-0.013087,-0.003526,-0.999908,-0.119834,-0.015606,-0.992671,-0.067,-0.01,0.29,0.37,0.0,0.0,0.0,1.79,0.0,0.0,0.12,0.0,0.0,0.35,0.0,0.0,0.26,0.1,0.04
658,738.6,-0.059941,-0.015502,-0.998082,-0.25511,0.013716,-0.966815,-0.159,-0.001,0.29,0.38,0.0,0.0,0.0,1.72,0.0,0.0,0.13,0.0,0.0,0.32,0.0,0.01,0.22,0.06,0.04
659,738.63,-0.099879,-0.031422,-0.994503,-0.271438,-0.006547,-0.962434,-0.188,-0.019,0.29,0.42,0.0,0.0,0.0,1.58,0.0,0.0,0.12,0.0,0.0,0.33,0.0,0.02,0.18,0.03,0.04
660,738.67,-0.100565,-0.032273,-0.994407,-0.272331,-0.006771,-0.96218,-0.188,-0.02,0.27,0.42,0.0,0.0,0.0,1.45,0.0,0.0,0.08,0.0,0.0,0.31,0.0,0.03,0.18,0.0,0.0
661,738.7,-0.101884,-0.032443,-0.994267,-0.273355,-0.006488,-0.961891,-0.19,-0.02,0.29,0.41,0.0,0.0,0.0,1.38,0.0,0.0,0.09,0.0,0.0,0.33,0.0,0.05,0.17,0.0,0.0
662,738.73,-0.095435,-0.020406,-0.995227,-0.265832,-0.000872,-0.964019,-0.182,-0.011,0.33,0.45,0.0,0.0,0.0,1.38,0.0,0.0,0.11,0.0,0.0,0.36,0.0,0.06,0.14,0.0,0.0
663,738.77,-0.095276,-0.019588,-0.995258,-0.267997,-0.002047,-0.963417,-0.183,-0.011,0.36,0.43,0.0,0.07,0.0,1.32,0.0,0.0,0.15,0.0,0.0,0.41,0.0,0.1,0.13,0.0,0.0
664,738.8,-0.089464,0.000813,-0.99599,-0.260741,-0.014996,-0.965292,-0.177,-0.007,0.35,0.38,0.0,0.11,0.0,1.3,0.0,0.0,0.14,0.0,0.0,0.38,0.0,0.08,0.17,0.0,0.0
665,738.83,-0.085982,0.00027,-0.996297,-0.259,-0.002134,-0.965875,-0.174,-0.001,0.31,0.31,0.0,0.16,0.0,1.22,0.0,0.0,0.13,0.0,0.0,0.34,0.0,0.06,0.21,0.0,0.0
666,738.87,-0.086327,-0.000284,-0.996267,-0.258126,-0.002664,-0.966107,-0.174,-0.002,0.26,0.27,0.0,0.11,0.0,1.22,0.0,0.0,0.11,0.0,0.0,0.28,0.0,0.01,0.23,0.0,0.0
667,738.9,-0.087443,-6.4e-05,-0.99617,-0.257377,-0.003139,-0.966306,-0.174,-0.002,0.26,0.18,0.0,0.21,0.0,1.23,0.0,0.0,0.13,0.0,0.0,0.34,0.0,0.03,0.27,0.0,0.0
668,738.93,-0.110222,-0.012883,-0.993824,-0.279395,0.009318,-0.960131,-0.197,-0.002,0.32,0.11,0.0,0.32,0.0,1.23,0.0,0.0,0.15,0.0,0.0,0.38,0.0,0.04,0.34,0.0,0.0
669,738.97,-0.10975,-0.011964,-0.993887,-0.280102,0.007356,-0.959942,-0.197,-0.002,0.36,0.05,0.0,0.52,0.0,1.4,0.0,0.0,0.16,0.0,0.0,0.39,0.0,0.1,0.41,0.03,0.0
670,739.0,-0.123162,-0.02287,-0.992123,-0.252719,-0.020405,-0.967325,-0.19,-0.022,0.37,0.06,0.0,0.61,0.0,1.5,0.0,0.0,0.14,0.0,0.0,0.37,0.0,0.14,0.45,0.04,0.0
671,739.03,-0.122555,-0.025924,-0.992123,-0.255202,-0.022866,-0.966617,-0.191,-0.025,0.35,0.06,0.0,0.45,0.0,1.68,0.0,0.0,0.12,0.0,0.0,0.37,0.0,0.13,0.48,0.05,0.0
672,739.07,-0.059251,0.004379,-0.998233,-0.217937,-0.011007,-0.975901,-0.139,-0.003,0.34,0.07,0.0,0.23,0.0,1.64,0.0,0.0,0.12,0.0,0.0,0.39,0.0,0.09,0.51,0.05,0.0
673,739.1,-0.056853,0.005289,-0.998369,-0.214734,-0.010849,-0.976612,-0.137,-0.003,0.35,0.13,0.0,0.01,0.0,1.66,0.0,0.0,0.13,0.0,0.0,0.41,0.0,0.03,0.48,0.06,0.0
674,739.13,0.021342,0.003875,-0.999765,-0.149861,0.01837,-0.988536,-0.065,0.011,0.38,0.23,0.0,0.0,0.0,1.62,0.0,0.0,0.14,0.0,0.0,0.42,0.0,0.04,0.45,0.05,0.0
675,739.17,0.022445,0.001257,-0.999747,-0.149375,0.018302,-0.988611,-0.064,0.01,0.38,0.24,0.0,0.0,0.0,1.58,0.0,0.0,0.14,0.0,0.0,0.39,0.0,0.02,0.37,0.02,0.0
676,739.2,0.040076,0.020608,-0.998984,-0.160766,0.034091,-0.986404,-0.061,0.028,0.36,0.23,0.0,0.0,0.0,1.62,0.0,0.0,0.13,0.0,0.0,0.34,0.0,0.02,0.33,0.0,0.0
677,739.23,0.032812,0.000802,-0.999461,-0.148112,0.025149,-0.988651,-0.058,0.013,0.32,0.18,0.0,0.0,0.0,1.65,0.0,0.0,0.12,0.0,0.0,0.29,0.0,0.0,0.31,0.0,0.0
678,739.27,0.026932,-0.002919,-0.999633,-0.148088,0.023546,-0.988694,-0.061,0.01,0.33,0.2,0.0,0.0,0.0,1.7,0.0,0.0,0.13,0.0,0.0,0.29,0.0,0.0,0.32,0.0,0.0
679,739.3,0.025896,-0.002201,-0.999662,-0.147721,0.023365,-0.988753,-0.061,0.011,0.34,0.19,0.0,0.0,0.0,1.63,0.0,0.0,0.12,0.0,0.0,0.3,0.0,0.0,0.36,0.0,0.0
680,739.33,0.003257,0.025201,-0.999677,-0.151329,0.026316,-0.988133,-0.074,0.026,0.3,0.15,0.0,0.0,0.0,1.61,0.0,0.0,0.11,0.0,0.0,0.32,0.0,0.0,0.38,0.0,0.0
681,739.37,0.001532,0.024004,-0.999711,-0.151867,0.024613,-0.988094,-0.075,0.024,0.27,0.11,0.0,0.0,0.0,1.58,0.0,0.0,0.09,0.0,0.0,0.32,0.0,0.0,0.41,0.0,0.0
682,739.4,0.001628,0.024867,-0.999689,-0.152419,0.026675,-0.987956,-0.076,0.026,0.24,0.06,0.0,0.0,0.0,1.56,0.0,0.0,0.08,0.0,0.0,0.31,0.0,0.0,0.41,0.0,0.0
